,0,1
0,1718971151981373300,-2.0452313673609694
1,1718971153521470600,-1.3162331292413065
2,1718971155031639400,-2.909145850200656
3,1718971156551477200,1.5360861274911044
4,1718971158030977700,1.8359667390287977
5,1718971159511584600,-1.6748070613570207
6,1718971161012413000,0.27330073324931964
7,1718971162451434100,0.02250283340566727
8,1718971163872962600,2.605342349934298
9,1718971165301539600,0.9196911292556585
10,1718971166711670400,-3.4743181009993704
11,1718971168121263500,-1.6962854115179187
12,1718971169541084600,-1.2875909583984977
13,1718971170941726800,-0.981091797957126
14,1718971172341810400,-1.2103018595766248
15,1718971173771798700,-0.38288211195499816
16,1718971175161680700,-1.0104251509950515
17,1718971176571525500,-4.64728368697505
18,1718971177991791000,-1.9515837783172065
19,1718971179421049400,-2.8801411166114885
20,1718971180831238500,-0.7037524151997006
21,1718971182251350900,1.778450172009671
22,1718971183662171800,-2.6220066650813934
23,1718971185071441100,-3.0775686580525314
24,1718971186470925900,-4.4918770095476965
25,1718971187881902900,-0.9953580741930073
26,1718971189261654500,-4.662694744405919
27,1718971190682301400,-5.101058003000053
28,1718971192101899600,-4.6772116705492754
29,1718971193471445000,-3.1761853129109188
30,1718971194890950300,-4.148684395006244
31,1718971196291883100,-3.6262853414429124
32,1718971197702135900,-2.5565889982069607
33,1718971199121848200,-4.75588856868088
34,1718971200521194700,-5.425350118437735
35,1718971201911256400,-5.219690250254687
36,1718971203311723300,-3.0746824042895615
37,1718971204701219600,-3.0099806633448227
38,1718971206043507800,-2.5357999219063925
39,1718971207431188800,-4.422471338076699
40,1718971208811356600,-0.9128793979613846
41,1718971210181638900,-4.169335056503082
42,1718971211552125800,-2.7221801104745342
43,1718971212981534000,-3.283547354046854
44,1718971214351887100,-4.955699929176235
45,1718971215732400300,-3.6369730486416167
46,1718971217131752400,-2.331153356366372
47,1718971218562015500,-3.2791653431943253
48,1718971219961119600,-5.755077660008437
49,1718971221351766500,0.10480928924023977
50,1718971222701423600,-3.0867626686890386
51,1718971224091334300,-3.859897895223019
52,1718971225451602800,-4.042599666232887
53,1718971226842047800,-0.8753465651942673
54,1718971228201591100,0.2861281832300662
55,1718971229601418200,-2.0621401766659044
56,1718971230981570300,-1.2534932339102383
57,1718971232351998500,-2.6222890834881243
58,1718971233711977300,-1.7204070638013311
59,1718971235071459800,-0.6244569043727507
60,1718971236442221400,-1.220498506507812
61,1718971237791893700,-1.7972742981660819
62,1718971239203616800,0.4473213047080086
63,1718971240652100300,-1.6609598944298745
64,1718971242042133700,-5.19305060811833
65,1718971243402081000,-4.484753629513954
66,1718971244822148000,-3.912025252492287
67,1718971246212027400,-4.7368137481243995
68,1718971247611794300,-2.376018861323279
69,1718971248971773000,-3.380790077241116
70,1718971250381631000,-6.669015046172834
71,1718971251771422800,-5.674779562952514
72,1718971253132162200,-1.3141330338280848
73,1718971254491668600,-4.045080778781756
74,1718971255852123200,-2.2834406975854002
75,1718971257191847500,0.6877959606070051
76,1718971258542065500,-0.5553051734737748
