,0,1
0,1718971587513686000,-2.9538197448442847
1,1718971588964013700,-2.0843650443223116
2,1718971590473609900,-0.5314616908752481
3,1718971591913754900,-0.43160167301763713
4,1718971593333192900,-1.3877622370559672
5,1718971594663519700,-0.7962912351375722
6,1718971596054364200,-2.1853070995081554
7,1718971597403159800,-1.9949706492032353
8,1718971598783213500,-2.591325452161232
9,1718971600133787400,-2.228583404437972
10,1718971601503906300,-2.089167932505106
11,1718971602903884500,-0.1294931150156366
12,1718971604273095100,-3.0500144836590293
13,1718971605663168700,-3.103981651014959
14,1718971607043483100,-2.5757074275708525
15,1718971608413384700,-2.001018569407659
16,1718971609774131300,-1.3332401806288274
17,1718971611143699300,-2.27765210426956
18,1718971612503251400,-4.019821006546716
19,1718971613863405100,0.9678372371881755
20,1718971615243213200,-0.6267572996955328
21,1718971616594046300,0.9941090549911743
22,1718971617962992200,2.490682351647147
23,1718971619323386300,0.09760376652007036
24,1718971620703845500,1.6073180197928807
25,1718971622033177800,-0.6409652673089666
26,1718971623345754700,1.2265906739611148
27,1718971624683395100,-1.7079011112616445
28,1718971626013421200,-1.116238281876559
29,1718971627353497400,-1.8779064298662638
30,1718971628703009600,-0.6459419027113645
31,1718971630023522300,1.3690060740315333
32,1718971631373547400,0.5202954162618473
33,1718971632723565000,-1.3222878487021124
34,1718971634084487400,-2.6897380635006565
35,1718971635403514600,-0.9242009707730267
36,1718971636743768400,-1.872862876192869
37,1718971638093526500,0.3975016186579149
38,1718971639433662900,-0.7238799769594831
39,1718971640793206900,0.010967573966679852
40,1718971642125310900,-0.10975253630612064
41,1718971643443444500,1.5078730309860997
42,1718971644794003000,-1.8751651405271408
43,1718971646152880200,-0.15335986623964332
44,1718971647503775700,-1.2731740941704432
45,1718971648833578200,-0.42482934279731843
46,1718971650193023500,0.02902857292466227
47,1718971651513598900,0.5594042958921362
48,1718971652884856400,0.42690798700239746
49,1718971654224326500,-1.6722692747200083
50,1718971655513282900,0.08499326785470263
51,1718971656853496500,0.7602691638519744
52,1718971658204231000,-0.07224064163139604
53,1718971659563879100,-2.013561490368787
54,1718971660903812900,1.4211962196894725
55,1718971662213623900,2.1610143720067625
56,1718971663553615200,1.245583938387483
57,1718971664884023900,-2.711212861869882
58,1718971666213864600,-0.3668984828876034
59,1718971667552979200,1.5686583760419839
60,1718971668882974000,-0.4829666514719986
61,1718971670203987900,0.5008411348787791
62,1718971671522968000,-0.1363970892832617
63,1718971672823275400,-0.2980412970889869
64,1718971674153059300,-5.028876827759421
65,1718971675463329400,-0.7587613679953917
66,1718971676794824600,-3.2560379764178644
67,1718971678123474300,-2.5143874225168146
68,1718971679463524900,0.03895926011747768
69,1718971680813138900,-3.8572667317682665
70,1718971682153575800,-1.8252509798016205
71,1718971683453659800,-2.717779237953662
72,1718971684753989100,-0.18928197095713778
73,1718971686073804800,0.26891371471222864
74,1718971687414415200,-2.03580913593367
75,1718971688723860500,-1.6232472011707968
76,1718971690042987400,-3.411955488675275
77,1718971691373928200,-2.0241080439406245
78,1718971692703424600,-2.7988377294581217
79,1718971694033997300,-1.1513406610545314
80,1718971695343142100,-2.496795897156904
81,1718971696663724700,-2.9120232065345957
82,1718971698003922800,-4.8065580608335665
83,1718971699343515600,-1.4375109441837766
84,1718971700624531600,-3.6962495553877894
85,1718971701933206300,-3.5948269431312276
86,1718971703283854400,-4.430435395879701
87,1718971704644464600,-0.45342165159382064
88,1718971705995646100,-4.931623615318056
89,1718971707333318500,-2.672743081342396
90,1718971708673881200,-1.853784569278994
91,1718971709983033700,0.08802765897166415
92,1718971711334008700,-5.8972147396856265
93,1718971712643457900,-4.738055723063461
94,1718971713985649000,-1.0612526583497017
95,1718971715343298900,-0.9891184156599285
96,1718971716633664200,-0.9327118215461973
97,1718971717923161500,0.2729555331399267
98,1718971719223322100,-1.462872569011416
99,1718971720513027600,-1.472477201679803
100,1718971721826034700,0.07438656110765694
101,1718971723153627700,-1.495515952446441
102,1718971724464236000,-0.9795020182722031
103,1718971725783869900,-3.3329134802956863
104,1718971727083336500,-0.9624102083034766
105,1718971728393168100,-2.4127322070222843
106,1718971729715804000,-3.1638356932813694
107,1718971731023441700,-2.9064459787368992
108,1718971732353523800,-0.7269363831504171
109,1718971733653685300,-1.627972289091139
110,1718971734973811100,-4.103450911560724
111,1718971736293787200,-3.1075560237321556
112,1718971737622995100,-4.548725118794643
113,1718971738963364000,-1.5153054401218042
114,1718971740294374000,-1.909585870660949
115,1718971741613761700,-2.1312610509110375
116,1718971742923287800,-3.236998541297767
117,1718971744253448500,-0.9423318536147985
118,1718971745553545600,-2.5994382355590457
119,1718971746903577700,-3.462447692772691
120,1718971748193758800,-3.744208497178232
121,1718971749513337700,-1.575182406767083
122,1718971750823406200,-2.6500526397958515
123,1718971752143465600,1.5650281950598277
124,1718971753473717300,-1.9109252559281487
125,1718971754773838700,-3.04501438310843
126,1718971756083270200,-2.476871586518105
127,1718971757423786000,-1.2742057633483832
128,1718971758772992100,-1.6893379787592102
129,1718971760113841300,-1.6087130555467697
130,1718971761433296000,-2.027176113526308
131,1718971762733903200,-2.3980193783003263
132,1718971764073634300,-2.0816629089776084
133,1718971765383622200,-1.2618645275205218
134,1718971766723655600,-1.5597692519049802
135,1718971768023831100,2.192991345112869
136,1718971769333199200,-0.44077061369223874
137,1718971770703764400,0.22214903365280297
138,1718971772043364700,-1.986604263284812
139,1718971773334288300,0.012158642318813438
140,1718971774673646100,-4.77079509352436
141,1718971776003960600,-3.1483727077267996
142,1718971777333054000,-3.340715913292451
143,1718971778643291100,-6.438692262325944
144,1718971779973724200,-2.605458479457551
145,1718971781313236100,-2.8362045988273343
146,1718971782663370200,0.5961656977632749
147,1718971783993363600,-1.2301539362487752
148,1718971785313797200,-1.3317771499714797
149,1718971786623654000,-7.1727235028845735
150,1718971787963667900,-5.095388277295464
151,1718971789293618300,-8.04250289188004
152,1718971790623423000,0.4718235450050212
153,1718971791972781700,-1.7161819759788877
154,1718971793273669200,-4.011077003707188
155,1718971794593687700,-2.398627140455464
156,1718971795943166300,-6.662693730840066
157,1718971797273575600,-3.736671687987129
158,1718971798603949800,-3.977236038885635
159,1718971799943105500,-5.787552739392615
160,1718971801263212300,-2.0412702152619087
161,1718971802603245600,-4.912018656347662
162,1718971803943036300,-4.982511508474292
163,1718971805273224000,-6.798945883727348
164,1718971806573580800,-3.401843750608267
165,1718971807873869700,-5.214116427277102
166,1718971809213266900,-4.047684003271398
167,1718971810543342400,-7.231421978402205
168,1718971811893244200,-5.262089133669251
169,1718971813273293000,-3.2336385179317926
170,1718971814623156700,-6.40064517033849
171,1718971815923194900,-4.6220584617878595
172,1718971817243554500,-3.4634633168862208
173,1718971818574009100,-5.594773937551501
174,1718971819893652300,-6.709285181617852
175,1718971821203604500,-5.312691235661341
176,1718971822523658400,-2.2935256910600232
177,1718971823844170700,-4.03524564847961
178,1718971825154038500,-1.963488614064647
179,1718971826473782300,-6.726068443764445
180,1718971827793123500,-3.5757028285762313
181,1718971829123692600,-3.0243451632629696
182,1718971830494168600,-2.289359261670481
183,1718971831813417200,-1.6314912324532387
184,1718971833144078700,-4.883030411285861
185,1718971834483620900,-4.0516516970158545
186,1718971835844011400,-2.10777588694328
187,1718971837163623400,-4.217423800386063
188,1718971838463139600,-3.382432195997881
189,1718971839773913700,-2.687673312812454
190,1718971841113778300,-2.450127905415593
191,1718971842443476000,-8.118676746350813
192,1718971843773579400,-6.5503819560408205
193,1718971845103101100,-6.445524329231471
194,1718971846423389800,-3.923626708281923
195,1718971847753652700,-3.7235726677784102
196,1718971849103506800,-9.659989017113812
197,1718971850452934400,-5.045551512416815
198,1718971851782933400,-0.7507244029508322
199,1718971853113801200,-2.9368287647516396
