,0,1
0,1718970290829065000,0.2130758485417487
1,1718970292348953800,-2.7407671487476235
2,1718970293828212900,-1.5794135796631008
3,1718970295288622400,-0.889116055577234
4,1718970296738554600,-1.4457274672820273
5,1718970298198670900,0.10019919253890133
6,1718970299668892700,-0.8270727401007322
7,1718970301098887700,-2.536363946259536
8,1718970302558705000,-1.1061570970832377
9,1718970304018634000,-2.1411691324572915
10,1718970305478518700,-1.3487656632703076
11,1718970306918803600,0.0058067574995604165
12,1718970308328692500,-0.8850349043146204
13,1718970309739172600,-0.5027171201769056
14,1718970311158919300,-1.7484834081949756
15,1718970312549190700,-3.1539076836582765
16,1718970313929106200,2.832125657482592
17,1718970315319327100,-3.847796528809304
18,1718970316699006000,-2.6341971162706592
19,1718970318098457900,-1.7631397962723203
20,1718970319468908400,-4.364894809099904
21,1718970320839247700,-3.5379272482712234
22,1718970322198759800,-4.321735631418875
23,1718970323578832700,0.3270078712541656
24,1718970324958900900,-3.793802101822897
25,1718970326309108300,-2.643754801376697
26,1718970327659023100,-2.0725826619089975
27,1718970329009506200,-2.9929785880276176
28,1718970330348558500,-1.0428468952562613
29,1718970331729063500,-2.921263408734666
30,1718970333038626400,-3.70612620006325
31,1718970334398517500,-1.5930222157639358
32,1718970335788882500,-2.714247982890969
33,1718970337208657700,-2.3386778300505475
34,1718970338608654300,-3.566952049327537
35,1718970339989036200,-2.00777281905012
36,1718970341358909500,-3.148241516148263
37,1718970342719861600,-1.7063429980448623
38,1718970344078493000,-2.6732601395921707
39,1718970345439090600,0.5114151363392043
40,1718970346769186900,-4.645996889339416
41,1718970348158554000,-3.515025566739269
42,1718970349579305700,-4.45680439532194
43,1718970350989356900,0.0008873310571838038
44,1718970352360802000,-4.438189213172598
45,1718970353759326500,-1.8167843522202256
46,1718970355128774900,0.36725304502395345
47,1718970356499121100,0.6516879854824632
48,1718970357879268800,-0.42109511905198704
49,1718970359249237700,-1.0571593910636001
50,1718970360639038800,-0.08290252187669454
51,1718970362029118600,-5.307865561011459
52,1718970363409515000,-4.9666603720758005
53,1718970364788602500,-2.081024315107515
54,1718970366159088700,-3.5017140097480755
55,1718970367519478600,-4.582758426675964
56,1718970368890756200,-4.816277652408348
57,1718970370279265600,0.05684712095117389
58,1718970371699599600,-1.8409293780869485
59,1718970373109456800,-0.5139287430389268
60,1718970374509437300,-1.4031450515555064
61,1718970375909234700,-1.2373711387290787
62,1718970377289155600,-0.0010884075603975888
63,1718970378689516200,0.5165739360692763
64,1718970380088692300,-0.7618611781651056
65,1718970381468839100,-1.4105178909103937
66,1718970382839569400,-0.3088639608804384
67,1718970384239658600,1.270451333325752
68,1718970385608603900,-1.6636856754387435
69,1718970386989628000,-2.39380179615843
70,1718970388349645800,0.4187187756349545
71,1718970389738909900,2.011807416280568
72,1718970391099224700,-5.142015133349138
73,1718970392509634100,-2.960106369049497
74,1718970393918947600,-1.055405490551686
75,1718970395329537700,-3.8554624304027403
76,1718970396748948400,-2.0237452686497925
77,1718970398159763500,-0.9860265675268198
78,1718970399569465300,-2.911141362361067
