,0,1
0,1718696785822621500,-1.2000229220981398
1,1718696787443828800,-0.9228304572538693
2,1718696789013442900,-3.636206868686775
3,1718696790602780700,-2.599329447186973
4,1718696792173644400,-0.0897059013219673
5,1718696793703545900,-4.154961059351766
6,1718696795282651900,-5.46525234524346
7,1718696796802830700,1.1555382874812037
8,1718696798343214900,-2.827300582759743
9,1718696799893619800,-1.7518518152911597
10,1718696801443065500,-1.6682659124353652
11,1718696803002800400,-1.929049532073566
12,1718696804572526900,-1.6277625253168895
13,1718696806143541500,-0.028308771736866377
14,1718696807662807400,-3.220167735031609
15,1718696809243347600,-2.405001672699938
16,1718696810823054000,-4.066908997127483
17,1718696812403095700,-6.252652632389541
18,1718696813973176400,-2.6802842994888687
19,1718696815554645700,-1.429872002319352
20,1718696817123616200,-3.715302637767746
21,1718696818693295100,-1.6752723916544725
22,1718696820252980100,-4.39186057764186
23,1718696821863625000,-1.4098199644410916
24,1718696823383361300,-1.7269851724167606
25,1718696824983391000,-2.2921903726883137
26,1718696826513088400,-0.6992152098892545
27,1718696828094489200,-5.298296484687922
28,1718696829623407200,2.5377887777708805
29,1718696831172760500,-5.669814986837617
30,1718696832733571600,-1.117135153267762
31,1718696834303353300,-3.974024177663832
32,1718696835893571100,-1.9261353301823747
33,1718696837523655000,-1.3459320581384644
34,1718696839153693700,-0.6530244752615265
35,1718696840803548700,-6.564053579057704
36,1718696842433614400,-0.4444234699411929
37,1718696844043514000,-1.4357889255484082
38,1718696845633731400,2.1351436970407907
39,1718696847233914600,-4.700020637784204
40,1718696848823623000,-0.9760168768674103
41,1718696850414047100,-3.210492707373802
42,1718696851983560000,-1.443280853556229
43,1718696853573121200,-1.6529238469691225
44,1718696855203700500,-1.8067843897026024
45,1718696856823315100,0.592811560976645
46,1718696858443515400,-2.8249173822044074
47,1718696860073398100,-1.7375032604396654
48,1718696861743055300,-2.348805482432599
49,1718696863273895200,-1.0127240140439457
50,1718696864883047600,-3.8232364779602013
51,1718696866493372000,-2.2768852017163126
52,1718696868144572200,-1.450243386495703
53,1718696869743455300,-2.537770610524502
54,1718696871404091700,-3.0332751027308094
55,1718696873043352100,-4.083606270583362
56,1718696874713342000,-2.04941743384181
57,1718696876336077300,-1.8240765417185807
58,1718696877944554500,1.1275917486539786
59,1718696879544115000,-8.54941245913572
60,1718696881163259400,-3.2948847847041622
