,0,1
0,1716982562989435800,22.252898570697575
1,1716982564279767700,8.196915631977516
2,1716982565839544400,8.455047359945047
3,1716982567289608200,7.623038715120997
4,1716982568869548900,8.870687763053915
5,1716982570479467100,6.247468241778975
6,1716982572049581300,5.431904847765799
7,1716982573609655400,6.268574699292328
8,1716982575179675500,6.821161578549101
9,1716982576759882900,4.959391716654529
10,1716982578369627600,5.622230665238972
11,1716982579929335300,6.532777943349843
12,1716982581519023700,5.8203699795269745
13,1716982583089833400,5.762630220297087
14,1716982584689940400,7.123605208800667
15,1716982586259674300,5.184963277112904
16,1716982587879675200,4.276656045607936
17,1716982589459533200,5.192171275970184
18,1716982591038999200,4.6310509873176695
19,1716982592640034100,6.17187949782111
20,1716982594219020300,5.982445356956145
21,1716982595769155500,8.240150290973467
22,1716982597368909600,4.88242773975199
23,1716982598948948100,5.9948399528969505
24,1716982600468935100,7.251152713670484
25,1716982602049788900,7.219171625215956
26,1716982603619947700,6.964610638819968
27,1716982605219990300,6.434585227214103
28,1716982606839482700,4.8819072716625875
29,1716982608409030800,5.322355190720229
30,1716982609989091000,3.7634042607790454
31,1716982611579161400,6.8525782589276405
32,1716982613150007600,9.83940060892332
33,1716982614769710600,5.241636116154512
34,1716982616339548600,4.383115241838014
35,1716982617910025100,6.055611054339365
36,1716982619519107500,6.452793151599187
37,1716982621099699500,5.193977005703688
38,1716982622679056200,8.232087870223465
39,1716982624269014500,6.501646879219602
40,1716982625849018500,6.306887282754923
41,1716982627479582000,6.797728093801601
42,1716982629069028200,3.2049884681698892
43,1716982630689563900,4.279719502430759
44,1716982632270236000,4.256660787372937
45,1716982633839379800,4.181674150540594
46,1716982635459219800,3.431837922900525
47,1716982637030012000,0.46280439551052016
48,1716982638609877900,4.2128695834243555
49,1716982640179915000,5.402749661560905
50,1716982641739039100,6.076198519814356
51,1716982643350022500,6.45037149086539
52,1716982644900146700,4.31061415925625
53,1716982646489051400,3.9382245614981866
54,1716982648069579200,4.733669035428772
55,1716982649609370500,6.355641194441436
56,1716982651220086400,6.282190140182631
57,1716982652809911500,6.974157042988607
58,1716982654369908100,6.422116474711011
59,1716982655919704500,5.569163884401273
60,1716982657479630400,3.5416022599527452
61,1716982659039064200,5.270429707107286
62,1716982660609101900,3.2655769973724653
63,1716982662210103800,5.948979213135656
64,1716982663789125900,6.354086787144694
65,1716982665409793600,5.625928039878087
66,1716982667019895800,5.888563405004647
67,1716982668690160200,6.634168735025467
68,1716982670330149600,4.382377803125656
69,1716982671969890400,3.618688589757312
70,1716982673580188400,4.482050988034641
71,1716982675229190000,6.558110964610637
72,1716982676859354700,6.6773593893377505
73,1716982678489520100,6.297249023930412
74,1716982680110065500,4.871499315642872
75,1716982681709223400,6.1824929982644194
