,0,1
0,1718185604611522300,-19.590202980526367
1,1718185605880711400,-12.437074205557355
2,1718185607090749900,-14.66772010646367
3,1718185608361420300,-6.290469480468687
4,1718185609591563900,-5.557809451745201
5,1718185610800646700,-16.57648709807837
6,1718185612031721800,-15.423435338385058
7,1718185613210657100,-11.563290094239244
8,1718185614390952600,-11.205683694073029
9,1718185615641550400,-12.336065160765399
10,1718185616870990000,-8.533164975937922
11,1718185618061422400,-14.008349042253737
12,1718185619270560600,-20.160749121794378
13,1718185620491709800,-12.601562777137461
14,1718185621690658800,-8.876805002091094
15,1718185622881007800,-20.574146082861493
16,1718185624090653700,-13.665375714606785
17,1718185625280996800,-11.715978049546075
18,1718185626490634300,-14.60545593030145
19,1718185627730875100,-5.934146882421624
20,1718185628931243500,-11.139369701585906
21,1718185630161244800,-11.927837752348418
22,1718185631371238300,-21.060976492755493
23,1718185632611277200,-14.395750782153083
24,1718185633790473900,-12.882658982584912
25,1718185634991328400,-9.932809307281815
26,1718185636210793900,-12.527448691874383
27,1718185637440684100,-13.755853994393977
28,1718185638680858800,-12.63010060511752
29,1718185639860774200,-8.192560176232746
30,1718185641090774300,-9.321216987561728
31,1718185642310692800,-13.0795020884735
32,1718185643590897200,-15.090159660188926
33,1718185644810936800,-12.273147795136238
34,1718185646050209000,-10.393943730629484
35,1718185647301046200,-13.349668907274012
36,1718185648540584900,-10.366467946540345
37,1718185649791034400,-8.461363853813376
38,1718185651010511100,-8.757344155769903
39,1718185652282880800,-11.752744233776996
40,1718185653560808800,-17.68847155669086
41,1718185654810128900,-8.782567443513
42,1718185656070367500,-14.380435596494806
43,1718185657340009200,-17.984676034570686
44,1718185658600819500,-12.146584402137348
45,1718185659830683000,-16.689210166492266
46,1718185661110379300,-11.460689382118069
47,1718185662350164600,-8.725404644594166
48,1718185663600169600,-13.744467869090517
49,1718185664861496900,-12.142367298546692
50,1718185666150087500,-17.26678478458459
51,1718185667462327900,-12.3608699182581
52,1718185668779966400,-10.73729926515841
53,1718185670060433200,-9.638931712182785
54,1718185671350548700,-11.618842547453463
55,1718185672600356100,-12.525811547798781
56,1718185673859767300,-13.079007065427998
57,1718185675151695700,-12.810096230318353
58,1718185676399788400,-11.459335844185457
59,1718185677660055900,-14.844903684484112
60,1718185678929984600,-12.511177854325394
61,1718185680180330100,-14.606130899775664
62,1718185681469639300,-13.601615057130175
63,1718185682729678500,-15.967380674887039
64,1718185684000289100,-11.327699949475843
65,1718185685270381500,-5.618731940913801
66,1718185686529670600,-13.389189777479142
67,1718185687762614600,-15.447340209918794
68,1718185688989830200,-13.097962037277082
69,1718185690199700100,-22.490447975151703
70,1718185691389882800,-16.38202760636091
71,1718185692599684200,-10.630272337864263
72,1718185693829779000,-11.374535352935055
73,1718185695059670600,-15.49416636988686
74,1718185696279725300,-18.825168584888672
75,1718185697510375900,-11.188922546955427
76,1718185698739833600,-14.385397725584978
77,1718185699999823700,-10.900381874585502
78,1718185701259945700,-15.164200456786848
79,1718185702491472500,-11.15348774007703
80,1718185703759714100,-8.032217254100551
81,1718185705009513200,-12.397479976776207
82,1718185706229661800,-17.663700098165382
83,1718185707499932300,-10.398381880916748
84,1718185708759403400,-7.42192200682159
85,1718185710039236000,-14.951027030901349
86,1718185711279286500,-15.002593555522067
87,1718185712589463500,-10.544479015324624
88,1718185713819372200,-14.645146710555286
89,1718185715101583800,-12.138861276644096
90,1718185716368998100,-12.206436676089735
91,1718185717620312500,-10.768970641205847
92,1718185718879601400,-11.348661675919981
93,1718185720118928700,-9.723768633692147
94,1718185721349556100,-9.044693767818663
95,1718185722558900300,-7.654772428171091
96,1718185723819966500,-12.50653054452447
97,1718185725069294600,-7.49377245670379
98,1718185726319612900,-10.85091028754473
99,1718185727588873900,-9.624265126727629
100,1718185729067437400,-12.590395794359809
101,1718185730081565300,-10.784373115726845
102,1718185731298746700,-11.116934059596177
103,1718185732519752900,-10.236023363792809
104,1718185733748628400,-14.077472717854418
105,1718185734958889600,-13.174669888983493
106,1718185736218678700,-11.41839066881863
107,1718185737520827300,-9.928090286360126
