,0,1
0,1718186428394364100,-10.544466053509442
1,1718186429714388100,-7.620564985766689
2,1718186431034443800,-10.307969767412859
3,1718186432344432300,-18.35477626660576
4,1718186433644434600,-8.58318340240003
5,1718186434936494200,-16.04910575395504
6,1718186436174481300,-9.353857696506976
7,1718186437434021700,-6.47709763456827
8,1718186438724626500,-17.29377921424049
9,1718186440014193000,-12.806579559760419
10,1718186441333904000,-9.51140829688442
11,1718186442633967300,-11.380137145406445
12,1718186443925637700,-14.646140400999641
13,1718186445214171700,-8.317474843565666
14,1718186446484913300,-11.878709932216537
15,1718186447744584300,-15.838708281924585
16,1718186449023906700,-13.704648693802154
17,1718186450324152400,-9.792773790845537
18,1718186451583765300,-10.41005869927472
19,1718186452903836900,-11.148389574599712
20,1718186454164950000,-8.091511082624306
21,1718186455413778400,-9.418576874103874
22,1718186456714095000,-10.53972386122402
23,1718186457984014200,-10.19740908275757
24,1718186459244264300,-8.235585000944749
25,1718186460544500100,-8.123942431259215
26,1718186461824484800,-16.417582935607562
27,1718186463113949600,-17.05375830029094
28,1718186464353876200,-12.443864418114735
29,1718186465634166700,-8.93725263778306
30,1718186466924380400,-9.080072989629045
31,1718186468213827700,-11.241317178600903
32,1718186469504416600,-11.397453992235757
33,1718186470774274500,-11.34603375702606
34,1718186472054235100,-15.237188712732992
35,1718186473374667900,-12.804166020465638
36,1718186474644705700,-9.016165327792248
37,1718186475924321300,-7.821926265640808
38,1718186477184577800,-7.834940227969761
39,1718186478493607900,-7.819488625736386
40,1718186479773657600,-10.383367003200908
41,1718186481074863700,-11.011705561910942
42,1718186482294075000,-7.6411007686030485
43,1718186483604063900,-10.88357770379173
44,1718186484904253300,-14.883558160790523
45,1718186486204953400,-11.541474893178306
46,1718186487473913400,-7.764167319893481
47,1718186488734278000,-8.815207603575708
48,1718186489974289600,-10.189378047441455
49,1718186491263780000,-9.25852107888112
50,1718186492516074900,-7.711715389507316
51,1718186493804701400,-12.725880954122525
52,1718186495085388000,-15.30825285435181
53,1718186496394590300,-9.931958823839103
54,1718186497654764800,-11.303412421981928
55,1718186498934049400,-12.801012033348739
56,1718186500234046400,-10.061948735989912
57,1718186501533997100,-14.255096472729548
58,1718186502814446100,-8.77779106471924
59,1718186504063995400,-13.128699256814063
60,1718186505343525200,-12.94237700373761
61,1718186506634596800,-12.311795976424738
62,1718186507933724000,-10.1579350116854
63,1718186509224250800,-13.910147093451233
64,1718186510503783000,-6.923539037483535
65,1718186511754636500,-13.595545211215441
66,1718186513044322300,-10.740355365345998
67,1718186514314159100,-9.297995705093006
68,1718186515634013900,-9.954039659584199
69,1718186516936297200,-6.810395359546186
70,1718186518214361100,-7.480471196211548
71,1718186519505893500,-10.091233485486903
72,1718186520783789800,-12.215829054897112
73,1718186522074379400,-9.867327099817194
74,1718186523353878500,-8.162960838203574
75,1718186524653769700,-6.1228634060332645
76,1718186525964179200,-11.562522365701629
77,1718186527324198300,-9.51291181848396
78,1718186528623659700,-6.784393179176104
79,1718186529934309900,-10.021594827988508
80,1718186531243697100,-5.034447042090017
81,1718186532564366600,-1.7202745553284413
82,1718186533864112000,-12.90557103019053
83,1718186535143765400,-6.2355622326884514
84,1718186536463911200,-9.915906531112393
85,1718186537783930100,-9.187351964150993
86,1718186539094356800,-6.191542946043149
87,1718186540364209400,-10.715228759595789
88,1718186541683716100,-8.983227414220035
89,1718186543034355600,-8.059567848400375
90,1718186544374128800,-4.9349519841304135
91,1718186545704024500,-6.436408964426871
92,1718186546984253300,-6.788513721438676
93,1718186548294080100,-8.618368795541235
94,1718186549614564000,-8.18558727901572
95,1718186550914568300,-4.153039534446997
96,1718186552224168200,-5.373304256475204
97,1718186553554218700,-9.98629595864289
98,1718186554864340800,-9.230452566075085
99,1718186556143582300,-7.657493261307566
100,1718186557434287500,-11.80810959911487
101,1718186558734167100,-7.964647066469235
102,1718186560055839200,-16.375084194478163
103,1718186561374332000,-9.025150088264107
104,1718186562714354700,-7.006284855364919
105,1718186564033758200,-5.885764992593252
106,1718186565334184700,-9.661991311346618
107,1718186566693567900,-5.947958619924012
108,1718186568045201000,-4.6699307191966275
109,1718186569364371500,-12.989355301060893
110,1718186570693729100,-10.753516569080304
111,1718186572004810300,-8.581164184047324
112,1718186573353729700,-11.457961775064147
113,1718186574654403900,-16.24185706160232
114,1718186575973506800,-9.606457010700879
115,1718186577283922600,-8.505200283419079
116,1718186578563791900,-10.867224164707467
117,1718186579873868800,-10.472225425257621
118,1718186581213482800,-9.565287793726009
119,1718186582553645500,-10.608462019342834
120,1718186583903650400,-7.638745191055965
121,1718186585244681800,-7.168316952251237
122,1718186586574141500,-10.764123747717758
123,1718186587924032800,-10.940486026799901
124,1718186589274137800,-9.247269574479441
125,1718186590663513600,-8.379869563457294
