,0,1
0,1717148356217493600,-5.69352099562812
1,1717148357648922100,-5.524469551744069
2,1717148359087492400,-4.262551810485151
3,1717148360497107100,-8.87728240752847
4,1717148361947468200,-8.291762420715378
5,1717148363397469700,-12.2049340183351
6,1717148364836768800,-7.256181561418936
7,1717148366277773300,-3.110183557377721
8,1717148367686537100,-12.424219735358557
9,1717148369117271200,-14.36241839989907
10,1717148370556460900,-6.625599775069486
11,1717148372017575000,-8.664071265404713
12,1717148373479714900,-7.058214907973981
13,1717148374927210900,-6.111245770237782
14,1717148376416753100,-10.465375878124366
15,1717148377887403000,-6.642858670582493
16,1717148379356958300,-5.474492068735526
17,1717148380836540300,-5.812648740973019
18,1717148382317451400,-5.60332216175219
19,1717148383817470100,-5.587020771151182
20,1717148385267312200,-6.057317972461161
21,1717148386717271700,-8.136239670411127
22,1717148388158074900,-3.5551559683172123
23,1717148389597239300,-8.682327108511451
24,1717148391007453100,-5.837037602173483
25,1717148392457073200,-4.212146935554631
26,1717148393906670500,-5.490049753351527
27,1717148395307010700,-6.909760804275656
28,1717148396747297000,-5.554054036221019
29,1717148398167028400,-8.322506049373633
30,1717148399617176700,-6.516403687133097
31,1717148401027456500,-7.443789732618715
32,1717148402477148500,-6.591454979505302
33,1717148403916471700,-5.662013521596068
34,1717148405356445600,-6.570048046033832
35,1717148406777070100,-3.9028374171464084
36,1717148408177096000,-9.706366352163363
37,1717148409598406000,-9.388252460401905
38,1717148411026628100,-10.022726367639773
39,1717148412457192500,-10.461626620102647
40,1717148413867440300,-4.995746409134221
41,1717148415298472900,-4.290266207281422
42,1717148416737318500,-10.231136576501909
43,1717148418136435000,-10.215108552139977
44,1717148419576666500,-4.597735379048568
45,1717148421057561800,-2.2844236265326967
46,1717148422457926300,-5.509857363627994
47,1717148423856490600,-6.8544888173641985
48,1717148425247301200,-7.163991457486487
49,1717148426677248500,-7.097048055428548
50,1717148428109769500,-3.9121285853203114
51,1717148429507297500,-7.5298925237582015
52,1717148430928605900,-7.138953021143923
53,1717148432326626100,-12.682907910642928
54,1717148433747300100,-2.740566625358492
55,1717148435196734800,-9.10117969294397
56,1717148436626649200,-7.4418199600047945
57,1717148438067212400,-3.3523863867593544
58,1717148439526971000,-5.5568030009477996
59,1717148440937478900,-7.647399906858397
60,1717148442387548600,-0.9422527469221366
61,1717148443806751200,-8.90327982383286
62,1717148445227162700,-6.393323412179468
63,1717148446658044300,-7.699422260610728
64,1717148448066802500,-7.12474092103476
65,1717148449517330000,-1.336592994539062
66,1717148450936827300,-9.768336295709
67,1717148452366758200,-7.295816966584807
68,1717148453806970400,-7.056857635066609
69,1717148455226555500,-3.9055547634050654
70,1717148456646728500,-9.666465056004109
71,1717148458057280500,-3.2452905101325027
72,1717148459487126800,-7.918553913209592
73,1717148460917147100,-4.785779496595033
74,1717148462347264100,-4.974209060137996
75,1717148463737203000,-2.2912014303811787
76,1717148465147270500,-6.526679273246665
77,1717148466557355000,-7.078148308786504
78,1717148467977038400,-3.376981649718256
79,1717148469397139000,-7.173309816989483
80,1717148470827102300,-6.680935774051879
81,1717148472236856800,-6.35272155024564
82,1717148473636803700,-4.610893754978469
83,1717148475057185500,-4.579598280298373
84,1717148476467473600,-5.220998374070161
85,1717148477907079800,-4.4642481875967475
86,1717148479347439900,-4.312489060980657
87,1717148480768219500,-7.553574227998763
88,1717148482166849800,-6.169071507766831
89,1717148483617429700,-3.8045072918789202
90,1717148485016751000,-6.574963210999753
91,1717148486427549600,-5.710010172712635
92,1717148487856892800,-5.326909328966753
93,1717148489267650300,-3.962231720489809
94,1717148490686981400,-2.8469490876195667
95,1717148492079315900,-6.4913818803419705
96,1717148493516999000,-2.8952397978076863
97,1717148494936831300,-3.432262234432504
98,1717148496367021400,-4.349974879154378
99,1717148497767248500,-4.9179785758981085
100,1717148499206712100,-3.119806581169183
101,1717148500627431700,-3.807158680081418
102,1717148502047166300,-4.036087293770381
103,1717148503447332400,-7.051662325480837
104,1717148504866609500,-3.4480782767993743
105,1717148506277208200,-5.642336566589926
106,1717148507677170300,-3.3682481067637613
107,1717148509117229000,-0.9567412525196011
108,1717148510536826000,-4.295460350683386
109,1717148511957319500,-4.970822507870749
110,1717148513417599200,-2.8688777279738327
111,1717148514827368400,-9.784418076740721
112,1717148516287642400,-2.4612885386564582
113,1717148517736807000,-4.964809342506552
114,1717148519169156900,-4.090703280639483
115,1717148520587497800,-1.720485677657614
116,1717148522007330600,-8.018341702036807
117,1717148523447429400,-3.0849996651401903
118,1717148524857476200,-6.2704737411041735
119,1717148526308081400,-6.587278933905156
120,1717148527726530500,-5.51894894039124
121,1717148529136576800,-3.294995695981763
122,1717148530546613300,-7.396925490407411
123,1717148531978983300,-6.200151836020509
124,1717148533406561100,-2.0281809793877037
125,1717148534848716600,-5.757287267292771
126,1717148536257208300,-8.37952020131929
127,1717148537686731800,-7.06959561635066
128,1717148539087109000,-5.327077365707876
129,1717148540506771600,-6.574573084885264
130,1717148541938227100,-4.058601086577098
131,1717148543366788300,-5.445034599850778
132,1717148544777971700,-6.5262518655628945
133,1717148546226893100,-1.0195778117197953
134,1717148547626884500,-6.316170597211303
135,1717148549066508100,-1.4403241115295915
136,1717148550487310200,-6.10279087370875
137,1717148551887524000,-5.310786473645761
138,1717148553266766400,-6.378467352507058
139,1717148554686930100,-2.218698878252589
140,1717148556107027000,-7.249751793237178
141,1717148557497045500,-3.4520547668861865
142,1717148558897058800,-2.525649003409556
143,1717148560286609400,-5.129153060748198
144,1717148561717003900,-2.4960044443263736
145,1717148563097213700,-3.301832893471488
146,1717148564506588300,-5.523949610628692
147,1717148565927206700,-6.371589544894525
148,1717148567386764700,-6.550686802351637
149,1717148568826365700,-3.31575382215049
150,1717148570246581100,-8.56844977658258
151,1717148571657264800,-5.484702807641254
152,1717148573097906800,-6.540104053877022
153,1717148574497308200,-7.883731193374929
154,1717148575906500000,-10.573529510152945
155,1717148577317024300,0.7198730358678397
156,1717148578746387700,-2.4272624947078394
157,1717148580146847700,-8.116716315786633
158,1717148581587423300,-7.391581428613619
159,1717148583017606900,-7.850096228369865
160,1717148584426471300,-5.573981953729959
161,1717148585867209700,-4.03148314239423
162,1717148587307511800,-7.659869486030785
163,1717148588726658100,-10.17391097305776
164,1717148590177557000,-1.9537267582925306
165,1717148591617118600,-10.568634595956757
166,1717148593026610600,-6.321371405931175
167,1717148594457279900,-9.69514242310694
168,1717148595866618300,-7.857099222475607
169,1717148597337059300,-4.289595508497167
170,1717148598786695800,-7.756046333707758
171,1717148600227279000,-4.876658237926428
172,1717148601646688800,-6.2272583489188715
173,1717148603097115400,-6.915232187988212
174,1717148604506783400,-7.2743248125401605
175,1717148605966887700,-6.192850989146954
176,1717148607396781900,-7.331357196629752
177,1717148608827382700,-7.133869275704459
178,1717148610286452800,-5.190411419888029
179,1717148611696896100,-7.781597068951281
180,1717148613156810800,-4.679577269578169
181,1717148614586963300,-6.599118614979411
182,1717148616017233400,-5.3436617976309595
183,1717148617446993400,-5.394314261890991
184,1717148618897080600,-7.026048343046015
185,1717148620317632600,-7.242789063554286
186,1717148621788697200,-6.359835903215562
187,1717148623217248500,-4.979369277345002
188,1717148624656946900,-6.73491821399743
