,0,1
0,1717147650828504100,-4.493257331487439
1,1717147652157806200,-1.5701067697090085
2,1717147653507936900,-2.8486477460847492
3,1717147654837211800,-5.015878006681264
4,1717147656177344300,-3.051099785867216
5,1717147657547290600,-2.854103885906638
6,1717147658937991600,-1.9449213809288246
7,1717147660337887500,-5.061785746724243
8,1717147661747415200,-2.708305384597516
9,1717147663117972000,-3.8744000480111165
10,1717147664537420300,-2.0219974624565937
11,1717147665977243300,-2.41661026649142
12,1717147667407379800,-2.4363641483980785
13,1717147668837879100,-2.0470272348119005
14,1717147670238123400,0.12486097028692873
15,1717147671667477300,0.32332788915778377
16,1717147673077568000,-1.9145947250572182
17,1717147674447696200,-1.6613698329358941
18,1717147675877473000,-1.646497787697284
19,1717147677267138400,1.2575735707921283
20,1717147678657625500,-2.954556490690027
21,1717147680058024800,0.0405881488382762
22,1717147681457737300,-2.6285559509515823
23,1717147682848299700,-4.859095185109986
24,1717147684237706800,-4.924026278275389
25,1717147685647564700,-1.19704343625531
26,1717147687027710400,-2.947047984924804
27,1717147688407648100,-1.4291026480027287
28,1717147689807592700,-4.001493180116974
29,1717147691187741300,-3.146661422966895
30,1717147692607515900,-1.4115481400905618
31,1717147694017814500,-1.2547525600607057
32,1717147695409879800,-1.7093607216640978
33,1717147696787835000,-7.963578369985053
34,1717147698187547100,-0.1566139904425774
35,1717147699608496700,-2.244594503152348
36,1717147700977968100,-3.605362779462629
37,1717147702398074700,-4.861169056854947
38,1717147703787931000,1.3318643201301583
39,1717147705197183800,-4.135274882499976
40,1717147706569445900,-1.8426379559812338
41,1717147707977951400,-1.210729115605429
42,1717147709367962800,-4.855599690769153
43,1717147710768015500,-3.004849081946585
44,1717147712158209600,0.46592524754283
45,1717147713537961700,-3.2287765581485397
46,1717147714917948400,-1.5255423380440742
47,1717147716298086600,-6.681642410513384
48,1717147717677627300,0.9539041021853162
49,1717147719057451800,-0.1686571949621551
50,1717147720407679100,-2.0160427496442206
51,1717147721787213900,-3.2992887069854806
52,1717147723167922400,-2.788051325391084
53,1717147724557937900,-2.1945795873220835
54,1717147725937921800,-4.648680206011529
55,1717147727317730300,-6.398819239916525
56,1717147728697709500,0.7892340732387588
57,1717147730077753000,-4.628887064602775
58,1717147731477838700,-0.17652412624450342
59,1717147732877922300,-3.4975548465935193
60,1717147734267676200,-2.442414642083574
61,1717147735627839300,-3.909975661592341
62,1717147736997897300,-3.027866740046402
63,1717147738397532700,-3.039078751511399
64,1717147739778008700,-3.4396462152422695
65,1717147741187857800,-3.9050510523358213
66,1717147742557014600,-5.102468901041941
67,1717147743957248800,-3.9699492415128033
68,1717147745357973000,-4.782088851796108
69,1717147746769894300,-2.257585405335084
70,1717147748187617500,-0.882717626539181
71,1717147749617515700,-2.150632904765189
72,1717147750988350900,-3.6174145611570707
73,1717147752397075200,-2.1358406930262093
74,1717147753827845600,-2.289309119434442
75,1717147755247183400,-1.8195524098406755
76,1717147756648092800,-4.824219760102154
77,1717147758057267400,0.6245450230349934
78,1717147759457643000,-4.907344762635601
79,1717147760847620700,-0.8340566126723111
