,0,1
0,1717149222044744400,-2.763672646972791
1,1717149223495967700,-4.016378192185293
2,1717149224894634500,-8.358063883675769
3,1717149226304536600,-6.367263524083741
4,1717149227724744300,-5.568638085973918
5,1717149229135178200,-1.5108239252705151
6,1717149230575253900,-2.3658309643687603
7,1717149232005008700,-8.787636710826387
8,1717149233444752700,-3.7414955532518563
9,1717149234864864500,-7.150937134214392
10,1717149236314963700,-4.838100692395255
11,1717149237755773000,-6.445392969228523
12,1717149239184777200,-6.243630035031994
13,1717149240585734700,-5.110335681674271
14,1717149242014392300,-5.36655529913967
15,1717149243444784100,-5.8747427383805695
16,1717149244864699400,-2.961275014669281
17,1717149246274533800,-8.23496043698574
18,1717149247704881000,-9.549375911022112
19,1717149249084765900,-7.76924905359676
20,1717149250524390400,-3.1892553960491687
21,1717149251934134500,-8.952547841859218
22,1717149253354691800,-3.9496652620700727
23,1717149254764774500,-7.954661581154426
24,1717149256184790700,-5.100618576247413
25,1717149257604047300,-9.359373472038376
26,1717149259044794100,-5.952689770226009
27,1717149260515083200,-7.015089402566604
28,1717149261924013000,-7.61163497443836
29,1717149263344792700,-5.118539572319574
30,1717149264753848600,-4.975966099036685
31,1717149266164715900,-7.156673581159476
32,1717149267563995300,-7.299029490767329
33,1717149268984222600,-5.370508007718189
34,1717149270403943200,-6.089522895093282
35,1717149271803797400,-6.5276074487768
36,1717149273216109500,-8.069402803347222
37,1717149274614231800,-4.8504995182134625
38,1717149276033801100,-6.691816653296008
39,1717149277434453000,-5.742644026509108
40,1717149278823814900,-5.3998066164400145
41,1717149280206147200,-6.906142841286681
42,1717149281623806200,-5.093035067076908
43,1717149283014085900,-5.33918145337901
44,1717149284434429900,-3.163689746181689
45,1717149285823615200,-7.885799429408519
46,1717149287233808800,-5.900910272237594
47,1717149288646448000,-5.35784340509983
48,1717149290034122300,-5.4511018814697625
49,1717149291433805900,-6.9270254426215425
50,1717149292823615300,-6.661161881042207
51,1717149294224340600,-7.132237630063325
52,1717149295633627800,-5.26791214445182
53,1717149297043815200,-2.826763852418069
54,1717149298454115500,-7.259809034649825
55,1717149299883815300,-4.91818585699693
56,1717149301314347500,-1.491478193287381
57,1717149302723812700,-5.625537136333836
58,1717149304143402100,-2.7901205514230076
59,1717149305583821300,-3.719987370628808
60,1717149307013886100,-5.81084231065849
61,1717149308433954400,-4.36399553710012
62,1717149309853930200,-7.253372529847936
63,1717149311253059800,-3.90578620192384
64,1717149312683227500,-3.938978223377132
65,1717149314115812100,-7.607408301158447
66,1717149315553234400,-1.5926796515041157
67,1717149316973920400,-6.239529000828831
68,1717149318363522800,-5.858117384132682
69,1717149319793776200,-6.154747254768118
70,1717149321173266000,-3.090413701178743
71,1717149322573655600,-7.384585283387619
72,1717149324033754500,-5.640637107839912
73,1717149325494234800,-7.735288887410539
74,1717149326933538200,-6.239012106641621
75,1717149328352789900,-4.338779261909244
76,1717149329772990900,-7.684102975748627
77,1717149331183120100,-8.123553102455576
78,1717149332583063300,-8.537151069431058
79,1717149334003615100,-9.166170987042896
80,1717149335442969500,-2.9018631524286507
81,1717149336883770700,-8.51350417812692
82,1717149338313123100,-5.236809037371488
83,1717149339773243800,-4.1956464073324184
84,1717149341213895900,-5.938427844167733
85,1717149342673269300,-6.013957436962584
86,1717149344102671500,-3.9550736897009036
87,1717149345543272800,-7.851918566943846
88,1717149347023082200,-4.069241173018041
89,1717149348453333500,-7.529372855353324
90,1717149349913639600,-5.648286439054833
91,1717149351353106100,-5.059821138156445
92,1717149352813318300,-7.698573480570502
93,1717149354282753500,-6.519751350874265
94,1717149355722916500,-4.872034192705874
95,1717149357152788700,-3.437176882493998
96,1717149358602856800,-4.549371136917885
97,1717149360032513300,-6.641058626238995
98,1717149361492959100,-6.5580958865739785
99,1717149362922965100,-6.182415532259308
100,1717149364392655500,-2.1223015737807778
101,1717149365833154100,-2.782447231528065
102,1717149367312252700,-4.226813339486436
103,1717149368772539100,-7.687481683373453
104,1717149370183237900,-5.977945290771376
105,1717149371643215500,-5.575309978059805
106,1717149373103075900,-8.014891068862129
107,1717149374552392400,-7.695991584464232
108,1717149376023187900,-6.8614897800921835
109,1717149377453349800,-6.610452115551247
110,1717149378922453300,-6.692555269040925
111,1717149380372091700,-4.985145710009471
112,1717149381802586600,-7.236062987448373
113,1717149383262821800,-6.490680947986289
114,1717149384723012900,-4.266316220085569
115,1717149386192433400,-7.880256623019543
116,1717149387602791100,-10.207924002949035
117,1717149389072901100,-7.5493638170421224
118,1717149390492809500,-7.30746941732267
119,1717149391952092800,-7.413213461478662
120,1717149393392357000,-7.562557415244889
121,1717149394852049000,-8.518893458965138
122,1717149396284600400,-2.870257679309806
123,1717149397722478300,-7.11006841675412
124,1717149399151830700,-5.511847508906326
125,1717149400582764300,-4.5243152403355404
126,1717149402022785000,-5.761542274215596
127,1717149403452046500,-3.884017140351912
128,1717149404891949600,-7.846731577411485
129,1717149406322391200,-9.329354159167972
130,1717149407771584700,-2.865832722187868
131,1717149409211636700,-8.212866743695612
132,1717149410652350500,-7.17511027763128
133,1717149412112513400,-2.7726692315144423
134,1717149413562135600,-5.129461737290487
135,1717149415012586300,-5.125497228711757
136,1717149416432685700,-7.2393954514685
137,1717149417853342600,-7.217170686625564
138,1717149419282150800,-3.446477467914789
139,1717149420721989900,-6.958016049173067
140,1717149422182643500,-5.350655786814514
141,1717149423612042200,-7.035025006617586
142,1717149425082594700,-6.860449087699203
143,1717149426482632200,-7.532321990344343
144,1717149427921802200,-7.908211531394478
145,1717149429381944900,-6.65819876054906
146,1717149430821953100,-6.24730793297815
147,1717149432232245300,-4.084653677293233
148,1717149433671756300,-7.873556554448289
149,1717149435133510400,-7.203716331233988
150,1717149436572387700,-5.846968078225953
151,1717149438031858100,-5.901602542184482
152,1717149439472456900,-3.357675265115629
153,1717149440902386500,-6.713188711630715
154,1717149442371950600,-5.088520514575645
155,1717149443812512100,-5.502120963802166
156,1717149445252285500,-6.684174456077746
157,1717149446692293800,-4.163378313297549
158,1717149448112039200,-10.5200352018861
159,1717149449562778000,-7.5101083410473075
160,1717149451001856400,-5.554728413928623
161,1717149452452084600,-4.826448930597322
162,1717149453912374200,-2.9865401570144448
163,1717149455341992800,-8.788451008608419
164,1717149456751603700,-6.71419952888149
165,1717149458192155700,-8.120910871059264
166,1717149459661819500,-3.4987759082931027
167,1717149461101859600,-7.980167896953587
168,1717149462562778100,-4.178408438013204
169,1717149464002450500,-11.617741130628747
170,1717149465461612000,-4.354030648273829
171,1717149466901920800,-8.54909238851955
172,1717149468352222800,-4.662411953641427
173,1717149469811887600,-7.054699999893804
174,1717149471252321600,-5.595132864490901
175,1717149472732512600,-10.2027618190633
176,1717149474221599000,0.5324477949484115
177,1717149475671993900,-6.926609212241061
178,1717149477141481600,-5.483434245803819
179,1717149478601706300,-4.298694589918544
180,1717149480054808800,-3.4988347205498393
181,1717149481482296600,-6.671628816961067
182,1717149482941948400,-4.373956651308528
183,1717149484361512100,-8.158102524363352
184,1717149485832029700,-6.596166529170578
185,1717149487272028800,-6.7578285967737965
186,1717149488722318900,-4.51424699488072
187,1717149490141851800,-6.291793567692899
188,1717149491581602700,-4.126228864773591
189,1717149493012181500,-6.682084919148149
190,1717149494422471900,-8.371189562463485
191,1717149495821770900,-9.518800830570727
192,1717149497231813000,-4.176637072776606
193,1717149498651962600,-6.266102786342702
194,1717149500072142200,-7.038561362047678
195,1717149501481431000,-1.887357083935715
196,1717149502901961300,-7.837786350402417
197,1717149504332031800,-4.787015841445592
198,1717149505752243000,-3.555657929780389
199,1717149507202034400,-3.2947846939525047
