,0,1
0,1717147303839103700,5.217853121987281
1,1717147305288960300,5.2413815099091146
2,1717147306701650500,4.678232321178672
3,1717147308109189900,4.187876562605521
4,1717147309508484400,1.5248415684268752
5,1717147310879095800,2.940508697664367
6,1717147312268532800,2.271015242710294
7,1717147313619092100,3.1292978023694675
8,1717147315058694500,3.3717320009129756
9,1717147316418687100,4.410067288890908
10,1717147317788551400,4.387524563339888
11,1717147319139127300,4.988515548147896
12,1717147320518395000,2.185027413663796
13,1717147321889191400,2.4222079554496263
14,1717147323328403800,2.9037461182699396
15,1717147324749221800,5.278969799008495
16,1717147326128229100,4.485746262841164
17,1717147327508731300,4.097958706449622
18,1717147328888547900,4.101437181214497
19,1717147330278422300,2.6229664473935177
20,1717147331648550000,3.9051089036374296
21,1717147333028669100,3.691886431210113
22,1717147334399262800,3.945351128920244
23,1717147335778655300,3.4580259424660946
24,1717147337158769300,3.097360710285938
25,1717147338559608700,4.3729838559190926
26,1717147339918741500,4.003305166489939
27,1717147341268226200,3.2771544494802294
28,1717147342648934300,3.094257659727715
29,1717147344028387800,2.952093302002458
30,1717147345399593300,5.374499502872784
31,1717147346758418200,4.071684485719153
32,1717147348119474200,3.323147035404382
33,1717147349509336900,4.731732312537275
34,1717147350878987200,3.606902693878561
35,1717147352258925700,6.808507519428718
36,1717147353618084000,2.7358807779947822
37,1717147354988414200,3.419082586259822
38,1717147356348523300,4.533398753626509
39,1717147357698637800,4.4185200801470845
40,1717147359088482400,2.9245213244130275
41,1717147360480721300,3.748593399151576
42,1717147361868551500,1.8713450537620433
43,1717147363228471200,1.1652789939151795
44,1717147364578630200,4.067754985672348
45,1717147365978600400,2.980384046712369
46,1717147367368409200,3.0844782102030015
47,1717147368788633900,5.051956373268727
48,1717147370209049500,4.138588558051322
49,1717147371618556900,3.4213981096037527
50,1717147373038632400,2.9225122876423284
51,1717147374418702800,2.7077599649088864
52,1717147375818087400,3.7948742689588877
53,1717147377208742600,2.6507659444526626
54,1717147378618257800,1.8651135659906988
55,1717147380018374100,3.7437782154207513
56,1717147381387926800,2.541776620098131
57,1717147382768775900,3.7586541879807465
58,1717147384178456500,4.661347364902047
59,1717147385558851100,3.725392989561394
60,1717147386938885700,2.9630693950626306
61,1717147388348884400,2.899641298011344
62,1717147389758163700,4.200433351703151
63,1717147391127921500,3.707460312617162
64,1717147392518172900,4.18382790623441
65,1717147393908118000,3.469192216255933
66,1717147395298137700,3.739682655464902
67,1717147396709091100,4.424570969986356
68,1717147398098177600,2.852359884112303
69,1717147399497763400,2.2829685312226244
70,1717147400888296200,2.445817831484533
71,1717147402258030600,3.853833437122011
72,1717147403618953200,2.52959229705608
73,1717147404988501100,4.523230329698094
74,1717147406368087300,3.9907007104048717
75,1717147407758480800,3.5571554977773467
76,1717147409138152100,2.076753297739645
77,1717147410518763100,3.9666239894451047
78,1717147411908078900,3.3861938617341028
79,1717147413289469800,2.8179834910096666
80,1717147414678620200,2.9536131367694427
81,1717147416088245500,4.208790651397012
82,1717147417509683800,2.8226109139737643
83,1717147418908551600,2.8809921978953
84,1717147420329203200,2.7582455818365332
85,1717147421728279700,1.4974791910349654
86,1717147423108543200,0.9336832583616438
