0.417643,0.056166,0.400135
0.417398,0.055216,0.38567
0.41744,0.054831,0.371739
0.416712,0.05399,0.357524
0.41644,0.053706,0.343509
0.416128,0.053502,0.329177
0.415716,0.05291,0.315468
0.415275,0.052357,0.302254
0.415126,0.051597,0.288561
0.415196,0.05031,0.27555
0.415273,0.049858,0.262339
0.41536,0.049627,0.249947
0.415638,0.050138,0.237919
0.416404,0.052076,0.226946
0.415899,0.054187,0.215612
0.4157,0.056761,0.205897
0.416035,0.060799,0.196926
0.416128,0.064875,0.189267
0.416149,0.070261,0.183358
0.415662,0.076484,0.179501
0.41515,0.084081,0.178875
0.414818,0.091366,0.182021
0.414842,0.096962,0.189261
0.41806,0.104188,0.198977
0.421043,0.109929,0.213893
0.424682,0.114384,0.231878
0.427849,0.117121,0.251638
0.430333,0.118549,0.273019
0.432808,0.119534,0.296437
0.434686,0.119059,0.321544
0.436044,0.11778,0.347147
0.436987,0.115841,0.37411
0.438099,0.113622,0.402212
0.438381,0.110841,0.431233
0.43873,0.107864,0.461342
0.438918,0.105079,0.492383
0.438138,0.102056,0.523139
0.437211,0.098547,0.554086
0.435753,0.096377,0.586704
0.433925,0.093389,0.61885
0.431534,0.090874,0.650944
0.428488,0.088971,0.6832
0.425339,0.088015,0.715672
0.421286,0.087511,0.747668
0.417459,0.088483,0.779928
0.413535,0.090507,0.811163
0.409704,0.093704,0.842052
0.40604,0.097743,0.871678
0.403407,0.103076,0.899966
0.401282,0.109249,0.926588
0.400415,0.116454,0.951277
0.400367,0.12422,0.97386
0.400829,0.132054,0.993811
0.401719,0.139737,1.011258
0.403218,0.146962,1.026388
0.404525,0.153107,1.038267
0.405671,0.157646,1.046217
0.406475,0.15958,1.051116
0.407267,0.158562,1.052532
0.407886,0.154021,1.0509
0.409113,0.146492,1.046868
0.410909,0.136047,1.040187
0.412924,0.1245,1.033498
0.415106,0.11517,1.026787
0.41744,0.104727,1.019831
0.419262,0.094511,1.012095
0.420247,0.086479,1.002341
0.420213,0.079616,0.991425
0.420154,0.073903,0.979252
0.421074,0.069591,0.966472
0.421601,0.06607,0.952836
0.422265,0.063862,0.93881
0.422552,0.062455,0.924438
0.422892,0.061607,0.909686
0.423064,0.061307,0.894894
0.423239,0.060796,0.880045
0.423235,0.060491,0.864935
0.423009,0.060027,0.84999
0.422654,0.059654,0.834777
0.422681,0.059456,0.819572
0.422231,0.059161,0.804681
0.422319,0.059203,0.789758
0.421897,0.058777,0.774741
0.421647,0.058696,0.759484
0.421662,0.058614,0.744596
0.421376,0.058439,0.729586
0.421134,0.058309,0.714727
0.420785,0.05818,0.699808
0.420569,0.058027,0.685136
0.420015,0.057988,0.670495
0.419702,0.057847,0.655841
0.419493,0.057888,0.641068
0.419012,0.057662,0.626412
0.418679,0.057577,0.611674
0.418342,0.057349,0.59697
0.418062,0.05701,0.581927
0.418223,0.057107,0.567238
0.418186,0.056793,0.552215
0.418106,0.056454,0.537412
0.418245,0.056333,0.522639
0.418325,0.056121,0.507696
0.418362,0.055771,0.492815
0.418781,0.05555,0.478144
0.419096,0.055433,0.46351
0.419074,0.054879,0.448816
0.419087,0.054878,0.433884
0.418947,0.054417,0.41903
0.419242,0.054241,0.404305
0.418832,0.053647,0.38951
0.418631,0.053563,0.375165
0.418123,0.052862,0.360499
0.418146,0.053163,0.346618
0.417568,0.052167,0.331596
0.417387,0.051863,0.31772
0.41699,0.050583,0.304048
0.416905,0.049771,0.290673
0.416969,0.048666,0.277156
0.416645,0.047938,0.263745
0.41692,0.047194,0.250804
0.416831,0.04821,0.23912
0.416316,0.050428,0.227735
0.415437,0.053772,0.21789
0.413812,0.057531,0.208808
0.411713,0.062246,0.201229
0.409717,0.068235,0.195945
0.406212,0.074368,0.193318
0.4028,0.082631,0.193118
0.398439,0.089876,0.196762
0.395892,0.095763,0.205892
0.39605,0.104447,0.216781
0.395162,0.112342,0.233381
0.39273,0.118258,0.25204
0.386993,0.121348,0.271992
0.378019,0.1223,0.294198
0.367394,0.12317,0.318781
0.355666,0.124342,0.345194
0.344122,0.125925,0.373308
0.332968,0.128527,0.402539
0.323476,0.130909,0.430599
0.316644,0.132908,0.458306
0.312006,0.132442,0.485419
0.309812,0.129246,0.510812
0.310263,0.123783,0.535431
0.314868,0.121928,0.565606
0.320807,0.116953,0.592575
0.328413,0.112625,0.620398
0.336151,0.108895,0.647711
0.344875,0.106379,0.675263
0.353556,0.104298,0.702406
0.361506,0.102965,0.729603
0.367978,0.101815,0.75655
0.37414,0.10198,0.7837
0.379167,0.102873,0.810523
0.38327,0.104676,0.837423
0.386757,0.107682,0.864086
0.390043,0.111944,0.889904
0.393584,0.117592,0.914001
0.397228,0.123278,0.936551
0.402552,0.130271,0.957441
0.408094,0.136269,0.975918
0.41453,0.142182,0.992031
0.420838,0.147394,1.005949
0.426408,0.152074,1.017104
0.430172,0.154972,1.025831
0.431732,0.156219,1.031622
0.432115,0.15471,1.034256
0.431273,0.150895,1.034762
0.429064,0.143779,1.031729
0.427735,0.133275,1.02635
0.427164,0.120018,1.019666
0.428028,0.109655,1.01515
0.43026,0.096851,1.005861
0.432754,0.088481,0.996274
0.433959,0.08044,0.985069
0.433622,0.073644,0.97394
0.432605,0.067508,0.961769
0.432707,0.063849,0.948376
0.43349,0.062243,0.933882
0.433775,0.060805,0.920054
0.434251,0.060673,0.905389
0.433987,0.060095,0.890644
0.434323,0.059726,0.87596
0.433907,0.059477,0.860909
0.433937,0.059183,0.84611
0.433654,0.058931,0.830691
0.433616,0.059321,0.815839
0.433013,0.058781,0.800882
0.432869,0.058836,0.785756
0.432755,0.059032,0.770862
0.432382,0.059316,0.75608
0.431922,0.059257,0.740906
0.431589,0.059408,0.726111
0.431154,0.059647,0.711424
0.430789,0.059795,0.696802
0.430488,0.060332,0.682177
0.430145,0.060826,0.667524
0.429489,0.060988,0.653191
0.429201,0.061667,0.63859
0.428843,0.062345,0.623844
0.428744,0.063039,0.609664
0.428191,0.063179,0.594789
0.427552,0.062731,0.579793
0.427073,0.062555,0.564562
0.426828,0.062508,0.549705
0.426686,0.062131,0.53503
0.426423,0.062471,0.520282
0.4267,0.06207,0.505113
0.426562,0.062097,0.490248
0.426325,0.061624,0.475262
0.426461,0.060974,0.46017
0.427241,0.06035,0.445332
0.427334,0.059652,0.430608
0.427531,0.058007,0.415699
0.428129,0.057783,0.400659
0.428764,0.057441,0.385803
0.428665,0.055779,0.370615
0.428906,0.054966,0.355763
0.429099,0.053911,0.341053
0.429334,0.053233,0.326469
0.429285,0.052481,0.311713
0.429574,0.052045,0.296837
0.42977,0.051911,0.282306
0.429889,0.051593,0.267576
0.429385,0.050689,0.252811
0.429356,0.049433,0.23892
0.42955,0.048733,0.225268
0.429645,0.04772,0.21218
0.429569,0.046916,0.200064
0.429428,0.046618,0.188247
0.42925,0.047244,0.177365
0.428591,0.049444,0.166742
0.428183,0.053913,0.158041
0.427571,0.058329,0.14838
0.427308,0.063502,0.141877
0.426806,0.071272,0.138107
0.425977,0.080143,0.138121
0.424294,0.089411,0.14246
0.423442,0.096065,0.150658
0.425533,0.104209,0.159004
0.427079,0.115004,0.174232
0.429548,0.12283,0.192839
0.431368,0.128784,0.211745
0.432888,0.132406,0.232091
0.432141,0.133502,0.252977
0.42942,0.133435,0.27564
0.424649,0.132883,0.299629
0.418306,0.131743,0.324877
0.411293,0.130048,0.351311
0.40415,0.128669,0.378246
0.397396,0.127101,0.405474
0.390471,0.125506,0.432824
0.384503,0.123321,0.460389
0.378668,0.120895,0.487819
0.373876,0.118753,0.515767
0.369577,0.115826,0.543632
0.366514,0.112579,0.571374
0.364746,0.109841,0.599808
0.364534,0.107388,0.628171
0.365174,0.105399,0.656315
0.367343,0.103618,0.684991
0.370289,0.102568,0.713035
0.373832,0.102149,0.740675
0.377812,0.102273,0.767878
0.382479,0.103224,0.794386
0.386994,0.105134,0.819845
0.391459,0.107945,0.844638
0.395937,0.112104,0.868153
0.400005,0.116507,0.889837
0.403349,0.122003,0.910762
0.406467,0.128039,0.930276
0.409483,0.134132,0.948129
0.412229,0.140371,0.964493
0.415323,0.146039,0.979042
0.418495,0.150991,0.991474
0.421987,0.155183,1.001995
0.424895,0.157798,1.009503
0.427225,0.157841,1.013448
0.429655,0.154528,1.014635
0.431806,0.147778,1.012593
0.434288,0.137415,1.007583
0.436297,0.123837,1.001817
0.437224,0.111329,0.995639
0.437946,0.100735,0.989758
0.439345,0.09178,0.980104
0.44083,0.085133,0.969566
0.442342,0.079405,0.957398
0.442868,0.074097,0.944599
0.442548,0.069212,0.931559
0.442762,0.065382,0.918101
0.442536,0.063942,0.904325
0.442347,0.063211,0.889816
0.442767,0.062752,0.875053
0.442758,0.062546,0.860091
0.442972,0.062322,0.845167
0.44267,0.062134,0.830051
0.442755,0.062104,0.814712
0.442311,0.061839,0.799741
0.442471,0.062038,0.784683
0.442207,0.061714,0.769463
0.442482,0.061737,0.754501
0.442309,0.061612,0.739046
0.442558,0.061703,0.724205
0.442621,0.061712,0.708917
0.442723,0.061571,0.693878
0.442455,0.061405,0.678505
0.442783,0.06126,0.663808
0.442924,0.061396,0.648826
0.442677,0.061095,0.633729
0.442832,0.061045,0.618847
0.442508,0.060455,0.603623
0.442561,0.060262,0.588849
0.442901,0.060812,0.57402
0.44286,0.060183,0.55852
0.442967,0.060231,0.543731
0.442929,0.060261,0.529265
0.442595,0.05972,0.514067
0.442445,0.059126,0.49909
0.442432,0.058831,0.484015
0.441955,0.058768,0.469327
0.441957,0.05844,0.454555
0.441579,0.058121,0.439977
0.441123,0.057946,0.425506
0.440798,0.05734,0.410879
0.440762,0.057147,0.396738
0.440611,0.056457,0.382554
0.44027,0.055898,0.368415
0.440313,0.055404,0.354408
0.439929,0.055073,0.340588
0.43947,0.054183,0.327148
0.438895,0.053591,0.313696
0.438624,0.053442,0.299522
0.438534,0.053346,0.287186
0.438634,0.052337,0.273916
0.438378,0.051154,0.261015
0.438756,0.051547,0.249407
0.438789,0.052837,0.238542
0.439308,0.055338,0.228128
0.439278,0.05798,0.218511
0.439838,0.062482,0.210157
0.440152,0.067431,0.203214
0.440388,0.074254,0.198892
0.439734,0.080986,0.196527
0.438977,0.087767,0.197779
0.440099,0.094076,0.202839
0.441649,0.100131,0.211292
0.445555,0.106247,0.224461
0.449082,0.110282,0.241747
0.452466,0.113704,0.261529
0.455265,0.11556,0.283304
0.456604,0.116576,0.306275
0.457,0.116272,0.330629
0.455879,0.113915,0.355979
0.454708,0.112051,0.382589
0.452261,0.10949,0.410051
0.449781,0.10698,0.438781
0.446299,0.104402,0.468231
0.442746,0.102073,0.498243
0.438882,0.099727,0.528256
0.435053,0.097149,0.558683
0.430504,0.094239,0.588807
0.426359,0.091778,0.619489
0.422116,0.089826,0.650366
0.417718,0.088474,0.681093
0.413027,0.087525,0.712018
0.408599,0.087767,0.742553
0.404565,0.088887,0.772659
0.400319,0.090793,0.802614
0.3965,0.094005,0.831567
0.392884,0.098107,0.859645
0.389952,0.103183,0.886494
0.387404,0.109585,0.912083
0.3857,0.116609,0.935721
0.384507,0.123818,0.957696
0.384312,0.131823,0.977508
0.38501,0.139746,0.995248
0.386548,0.147685,1.010637
0.388806,0.15429,1.023289
0.391748,0.16012,1.032933
0.394417,0.163128,1.039061
0.397007,0.162983,1.041265
0.399706,0.159529,1.040828
0.401974,0.153323,1.038139
0.403608,0.145369,1.032604
0.405891,0.135118,1.025392
0.408965,0.123966,1.018174
0.411407,0.11392,1.012508
0.414245,0.10337,1.006478
0.416685,0.09476,0.997974
0.417326,0.087936,0.987743
0.416547,0.081871,0.976102
0.415626,0.076437,0.963774
0.415233,0.071971,0.951027
0.41548,0.067883,0.937559
0.415403,0.065079,0.923975
0.416323,0.063152,0.910088
0.417061,0.061888,0.895277
0.416926,0.06081,0.881119
0.417068,0.060285,0.866278
0.417011,0.059888,0.851527
0.416858,0.059667,0.836456
0.416679,0.059389,0.821557
0.416659,0.05918,0.806371
0.416365,0.059032,0.791111
0.416488,0.058999,0.775895
0.416532,0.058943,0.760743
0.41686,0.058983,0.745544
0.417032,0.059196,0.730323
0.417091,0.05915,0.714971
0.417321,0.059293,0.699795
0.417665,0.059152,0.684517
0.417685,0.059216,0.669396
0.417872,0.059107,0.654197
0.417958,0.059128,0.639131
0.418136,0.058911,0.623974
0.418277,0.058624,0.608795
0.418491,0.058542,0.593849
0.418503,0.058328,0.578592
0.418681,0.058406,0.563869
0.418638,0.058204,0.548784
0.418733,0.057892,0.533911
0.418685,0.057667,0.518981
0.418516,0.057394,0.503913
0.418529,0.057117,0.489212
0.41865,0.056934,0.474587
0.418433,0.056682,0.460024
0.41838,0.056709,0.445176
0.418381,0.056508,0.430324
0.41842,0.056773,0.415718
0.417869,0.056166,0.400809
0.417746,0.055804,0.38612
0.417805,0.055691,0.37199
0.417547,0.055161,0.357879
0.417026,0.054703,0.343908
0.416694,0.054182,0.329693
0.416388,0.053735,0.316037
0.415772,0.053439,0.302583
0.41502,0.052773,0.288321
0.414918,0.051834,0.275235
0.414991,0.051661,0.262815
0.415019,0.050595,0.249599
0.415257,0.050296,0.237458
0.415673,0.050601,0.226014
0.416211,0.052373,0.214822
0.416585,0.054737,0.204754
0.41683,0.058191,0.195273
0.417188,0.062422,0.187135
0.417717,0.06767,0.180082
0.417443,0.073781,0.17519
0.417201,0.081414,0.173697
0.416807,0.088126,0.174457
0.417351,0.095242,0.180609
0.420226,0.102027,0.188742
0.424372,0.109209,0.202501
