-21.8628146149346,293.126048145657,-3.56186783334688
-22.2231908221033,291.799938800066,-3.74350364639081
-22.404784080477,290.480444559611,-3.89232647489722
-22.4387152011226,289.368257105269,-4.01348115663973
-22.4123688258883,288.545360857878,-4.11419310733967
-22.3716159887584,287.983039667759,-4.16296608468851
-22.3226477146765,287.627345637272,-4.11993404500508
-22.2551062124481,287.411454894161,-4.02141841904892
-22.1764646352158,287.327870703798,-3.94293390447481
-22.1232434057548,287.417981025178,-3.95447352919734
-22.1150505864628,287.688912078649,-4.06553094901303
-22.1445709917801,288.168580310074,-4.2052555429663
-22.2014394579799,288.819156139612,-4.28028928897604
-22.2518788506618,289.45431091794,-4.25034876015152
-22.2709977352397,289.927330124976,-4.13098675696462
-22.2780031318317,290.241311122065,-3.99616959371409
-22.2880766529744,290.467693382252,-3.8979532951493
-22.320214201729,290.70512215278,-3.83617871300128
-22.3853138833249,290.971254597933,-3.79594594446774
-22.4545654585112,291.252145571818,-3.73612970589609
-22.49907537596,291.534830743747,-3.6677381334777
-22.5133003243341,291.864659185778,-3.61953171262284
-22.5323707978345,292.329129068465,-3.615909196756
-22.5983590710653,293.006051883772,-3.65621451019957
-22.708038916995,293.877885339122,-3.70773686314928
-22.821794805194,294.884421493072,-3.73352390928726
-22.8945897765952,295.945533332776,-3.68810806514291
-22.9246159561408,296.923430918102,-3.61209193987523
-22.9383437110816,297.669457214715,-3.55095644499602
-22.9583372718961,298.21988874462,-3.51552549255421
-22.9834340224007,298.708735972734,-3.50658782342714
-23.0070557433088,299.230175430242,-3.50725638039245
-23.0270632506193,299.747336107913,-3.50759466163683
-23.0449843719496,300.129133198814,-3.51503517063972
-23.0698822709006,300.370191957184,-3.5355318723555
-23.1056480330066,300.501668145466,-3.56315341729314
-23.1442677107044,300.559001749052,-3.59057849209193
-23.1858679726,300.560298063941,-3.62113083489248
-23.2333119710543,300.563843080739,-3.66848648365645
-23.265423803758,300.752739124193,-3.72770771409184
-23.2654906302888,301.355699788244,-3.76212544410327
-23.2536624903268,302.488182791981,-3.75394176462338
-23.2574500174584,303.921141348248,-3.70954861238143
-23.2691114426805,305.138281623687,-3.61522358015149
-23.2635318103193,305.78830048359,-3.47109737667097
-23.2322869224011,305.89240280076,-3.31068657793077
-23.1680835567738,305.622942549797,-3.16260513534678
-23.0855262707449,305.085148077213,-3.00459303878104
-23.0183114977668,304.438319213417,-2.82097541097926
-22.9758464094342,303.891659696463,-2.64173592537056
-22.9607495749601,303.54634846895,-2.47545396390445
-22.9698252349882,303.371302887813,-2.31230371756079
-23.0081072451527,303.315619502846,-2.17381473721992
-23.0662684202135,303.351595606822,-2.08476384663511
-23.1174628738115,303.478394678222,-2.05564242621155
-23.1229483549994,303.692413009608,-2.0600121559768
-23.0802352295369,303.966529395848,-2.08570771338943
-23.0284743703943,304.335974367126,-2.1247070133865
-23.0076143071441,304.881704801859,-2.17398354233131
-23.02012302386,305.576043279597,-2.23222258228395
-23.0435670138874,306.263399741334,-2.27113513387324
-23.0765705751846,306.753114534898,-2.28432693340243
-23.1157345898121,307.010448717215,-2.27188955907922
-23.1477198237123,307.100798464632,-2.24680819721733
-23.1592441265388,307.069297517395,-2.22069840744448
-23.1382667176734,306.939252034928,-2.2259723227825
-23.094571498498,306.804304949867,-2.27713149423973
-23.0634424513153,306.82162044929,-2.34253414405602
-23.052224508015,307.061003872176,-2.38667850657541
-23.0457343440654,307.524808177017,-2.42386362904
-23.0610977577465,308.235864777053,-2.46528530700589
-23.106937589135,309.151308257657,-2.49446548436981
-23.1631580739685,310.092336124805,-2.51525254734115
-23.2188463005875,310.979831342523,-2.52786219577865
-23.2577816842157,311.815033693482,-2.50866289867643
-23.2784886080954,312.588752694897,-2.47825764730032
-23.2918390047459,313.317202733439,-2.47985898939008
-23.3039309124349,314.088750966503,-2.54548308112449
-23.3401301590132,315.050960728869,-2.70900870464633
-23.4295286128581,316.226532680286,-2.95921408627804
-23.5537560434656,317.442262373688,-3.21098855577772
-23.6744406891819,318.509285277335,-3.40936656441355
-23.7525904596837,319.343386725068,-3.52982913643591
-23.7699277901559,319.975709362074,-3.58568248562572
-23.7462987582288,320.454839802328,-3.62496891118352
-23.7071333911197,320.829996344047,-3.66383597770729
-23.6630641214438,321.122738291768,-3.67795719875989
-23.6416953596639,321.40578636057,-3.6594805708592
-23.6538715865443,321.766301910847,-3.63985839861124
-23.6956167616072,322.225433060557,-3.63511520665723
-23.7574350715552,322.706798303152,-3.6421528949407
-23.817786583565,323.126535900949,-3.64156662149614
-23.8454620381232,323.42408278679,-3.65560341195345
-23.8435150998082,323.529790523794,-3.72771904490389
-23.8518022032768,323.510735922021,-3.80746103050042
-23.9093025448923,323.558894818734,-3.8022238755846
-24.0371246819142,323.751860028638,-3.70409679534326
-24.2163513231989,323.93079802272,-3.60629977803573
-24.4186548738443,323.853759805372,-3.71941041815512
-24.5910598818563,323.324222920993,-4.31054802713504
