,0,1
0,1717141870870197700,21.087234042296874
1,1717141872089908000,-8.139187108505567
2,1717141873521055900,-1.3597966387360096
3,1717141874950045100,-6.209821847748406
4,1717141876359098800,-3.9812980126574384
5,1717141877749782900,-3.5640158203566474
6,1717141879160418000,-4.855074762901784
7,1717141880590035500,-7.858260419547908
8,1717141881990302400,-1.1753924709525518
9,1717141883389732800,-6.818856414756657
10,1717141884799327100,-1.6881402623616488
11,1717141886170029600,-12.740554175093848
12,1717141887549881200,-5.498719381891444
13,1717141888930152600,-6.49015677068767
14,1717141890309868300,-5.692538342315897
15,1717141891669739100,-5.033708481174665
16,1717141893050121100,-5.492447567553906
17,1717141894449777100,-7.209953045603708
18,1717141895910372700,-7.396748862034478
19,1717141897330154600,-6.630921432731964
20,1717141898749679600,-0.998005300470515
21,1717141900149329500,-5.939792948012954
22,1717141901580750300,-2.4863028187217084
23,1717141902960045500,-10.142880796217748
24,1717141904361338800,-3.290213749191387
25,1717141905749945900,-3.536231706747341
26,1717141907130615700,-3.3533967374526683
27,1717141908550536100,0.5023243964789184
28,1717141909940299600,-5.888376698228026
29,1717141911330668500,-3.9235723371206777
30,1717141912730651300,-3.2639363558383283
31,1717141914150341800,-5.610502880565822
32,1717141915579507300,-2.7789747358571844
33,1717141916999749200,-2.3814340196303148
34,1717141918410222200,-7.757002083838655
35,1717141919829978400,-3.4349472725786483
36,1717141921260121000,0.16385534399970875
37,1717141922659542600,-6.184597048317934
38,1717141924080993600,-5.04325387430692
39,1717141925459663700,-1.0219412306495848
40,1717141926879720300,-4.461485024569877
41,1717141928269588900,-2.8251038418757592
42,1717141929679882100,-7.535570277111888
43,1717141931059903300,-3.124675031337438
44,1717141932520907100,-2.8609423341114324
45,1717141933959962900,-7.350290497717787
46,1717141935360420500,-4.182721438043713
47,1717141936760269100,-4.168210157091849
48,1717141938170152300,-5.82588093356747
49,1717141939570068900,-3.4060065267519937
50,1717141940969560900,-3.571526542562104
51,1717141942399829100,-3.0525228981831507
52,1717141943810379000,-2.5828341191579485
53,1717141945219992500,-7.557758046769085
54,1717141946611088000,-3.7196281910513536
55,1717141948029918400,-3.646240021756907
56,1717141949470430000,-3.6761094581706266
57,1717141950889857300,-2.228560567124532
58,1717141952340005700,-6.683083658822361
59,1717141953790648000,-4.77777050034023
60,1717141955249847000,-0.6187782369697762
61,1717141956660110800,-6.2254948364094655
62,1717141958039699200,-2.9842844721547395
63,1717141959460619900,-4.489953163408636
64,1717141960880107200,-3.480071364280519
65,1717141962290103700,-2.8739198455764523
66,1717141963690421800,-6.610665944802398
67,1717141965090250300,-2.712804764495757
