,0,1
0,1717140736625268700,4.203258629385521
1,1717140738104934700,6.089145841976278
2,1717140739605387400,5.343921998348911
3,1717140741095668100,6.592589584918503
4,1717140742555455900,5.336217171077549
5,1717140743974886500,5.093246923176911
6,1717140745395217200,5.935301249080133
7,1717140746815298300,5.924675888176255
8,1717140748244852900,6.09179547510416
9,1717140749674883500,5.59273109675774
10,1717140751074792700,4.195666918465403
11,1717140752525249900,7.071012024370351
12,1717140753974624500,4.7455691292366184
13,1717140755424791700,5.136603761588118
14,1717140756834946800,4.835528215929007
15,1717140758286026400,5.033981825454203
16,1717140759685678000,5.372299618429441
17,1717140761145004200,5.460111307148077
18,1717140762594733400,5.276375634861887
19,1717140764005267100,5.164843805667348
20,1717140765434825700,5.68879008618913
21,1717140766855391200,4.4709221152249246
22,1717140768275240100,4.983179140272796
23,1717140769665395500,5.350989696064472
24,1717140771075236200,2.309058332668989
25,1717140772465540800,4.311053214979269
26,1717140773866034900,4.90997996515689
27,1717140775285248300,3.6771865164593516
28,1717140776685108200,4.940423084086506
29,1717140778075536800,3.5134638095283575
30,1717140779475396000,7.809661347362813
31,1717140780914980200,4.69819331057886
32,1717140782315109400,5.3490666291618885
33,1717140783715329200,5.169846837996253
34,1717140785115015900,5.749969836964098
35,1717140786536240200,6.568444644005114
36,1717140787955161200,6.278574979078668
37,1717140789365707200,5.419204021877062
38,1717140790765602400,4.260567552061195
39,1717140792195672000,4.542536024652703
40,1717140793605270700,4.023587567420419
41,1717140795035546800,5.392858494125178
42,1717140796475384700,5.80744988247042
43,1717140797895338300,4.812380048702311
44,1717140799325776200,6.564510155157315
45,1717140800765243400,4.895615186156742
46,1717140802215392000,5.326784396716197
47,1717140803635043900,3.1423206229777696
48,1717140805045343900,4.9833950450847
49,1717140806456585100,5.992938581731773
50,1717140807885793300,5.4111864085592245
51,1717140809474970000,6.466482099295245
52,1717140810745704000,2.0928885365577914
53,1717140812145559400,5.2321733401409105
54,1717140813565638600,3.6602939886702126
55,1717140815014934500,5.321693794695187
56,1717140816444832700,3.701398724717945
57,1717140817875453800,4.68289154030912
58,1717140819285240700,3.961440846246642
59,1717140820695493500,4.579141254083768
60,1717140822135406800,5.012797882077249
61,1717140823575851700,5.450028842678005
62,1717140825005047000,5.143206259118494
63,1717140826428140600,5.673363541133135
64,1717140827875143300,3.3524729529478674
65,1717140829285357200,5.144911171506927
66,1717140830685243800,5.479953424964479
67,1717140832095205600,5.636673933752897
68,1717140833505606100,6.426435396663127
69,1717140834915095100,4.987507596690525
70,1717140836305093900,4.682508653243812
71,1717140837695125500,4.74731967503681
72,1717140839095016600,5.444996045079542
73,1717140840505987300,5.845569236472737
74,1717140841906025000,4.177235131131385
75,1717140843307275900,4.912394330426498
76,1717140844735995100,5.275018996646988
77,1717140846165144900,4.318072698293464
78,1717140847606016400,4.917520685969821
79,1717140849045721200,3.0727589044629493
80,1717140850485818400,4.454365504170228
81,1717140851945363000,4.6492646603434205
82,1717140853385869000,4.872567808429589
83,1717140854825253500,5.049539782179931
