,0,1
0,1717142861150049800,-5.248031278264396
1,1717142862579585600,-4.982610100635389
2,1717142863989384600,-6.049682154823702
3,1717142865390048700,-3.7889724989359155
4,1717142866810217200,-3.5090447927567783
5,1717142868230167800,-2.2288282042413163
6,1717142869649925400,-6.131264272922085
7,1717142871050406400,-3.2119317639157843
8,1717142872439656200,-3.656188912516503
9,1717142873849400100,-4.451832603546922
10,1717142875240065000,-4.706644206880459
11,1717142876609603500,-5.306522117268352
12,1717142878019411700,-2.3173088263345427
13,1717142879410589300,-6.967904953976446
14,1717142880809635500,-3.0975678059143044
15,1717142882220128400,-3.8194804586914612
16,1717142883649880400,-1.3767989582028968
17,1717142885049856300,-6.156634233001963
18,1717142886419555900,-1.4409994668114066
19,1717142887820570300,-3.8388710520775837
20,1717142889199814400,-1.8590490763246534
21,1717142890610515500,-8.449057819982489
22,1717142891999675500,-5.354275733269135
23,1717142893422410800,-3.7037142634875013
24,1717142894830065000,-2.7087784715433614
25,1717142896210061000,-3.8356018701852372
26,1717142897580474900,-5.479615933147756
27,1717142898949905800,-0.4717129656959002
28,1717142900319971200,-3.3006170565356583
29,1717142901689690500,-0.5364132100887247
30,1717142903039921400,-0.954936075439757
31,1717142904381942500,-1.4227736909901008
32,1717142905760488000,-2.212203183182917
33,1717142907139622600,0.3801289763639962
34,1717142908520128100,-3.9715366302525905
35,1717142909890621100,-2.208130363410847
36,1717142911280340500,-1.1255906611079336
37,1717142912649873300,-6.147125528869503
38,1717142914049721100,-3.0434543863614216
39,1717142915450037300,-1.5986942261751516
40,1717142916850666000,-5.579988868392645
41,1717142918260013800,-6.08197491040716
42,1717142919651639100,-6.075238893979951
43,1717142921030171400,-4.846384076571995
44,1717142922430419000,-3.458829653228969
45,1717142923800223700,-3.106949030740653
46,1717142925200567000,-0.5158055801412306
47,1717142926589743700,-6.100015592131862
48,1717142927970183400,-6.503999414895655
49,1717142929350275100,-5.300307861253562
50,1717142930760623800,-4.461800281994479
51,1717142932140408300,-2.890827887304976
52,1717142933520561000,-5.069864366676331
53,1717142934900153400,-1.9522345135743835
54,1717142936280603200,-5.8255153735182
55,1717142937670197200,-2.774056740019566
56,1717142939070606600,-5.379024750879552
57,1717142940410136600,-4.359400269566568
58,1717142941770617400,-5.7089147824042294
59,1717142943140071600,-7.196544625184104
60,1717142944490393000,-2.234762139224103
61,1717142945869807000,-4.405709935355015
62,1717142947240763200,-4.242267042711609
63,1717142948639864700,-3.1610108888563384
64,1717142950040794300,-1.8007923285714071
65,1717142951420009700,-7.511788050717707
66,1717142952810842100,-2.0086466084816617
67,1717142954210428300,-6.663850566706271
68,1717142955570369300,-1.7710712925856635
69,1717142956960061600,-0.43861926502026444
70,1717142958320014500,-3.5573191909944297
71,1717142959690713500,-2.2325234196202435
72,1717142961070336400,-5.287589161143348
73,1717142962460553800,-5.231303800847257
74,1717142963820789200,-6.462330014813475
75,1717142965200860500,-2.744972890818651
76,1717142966570865700,-3.886552490996058
77,1717142967950719500,-3.0032110099581013
78,1717142969350830000,-6.041282007109996
79,1717142970740780400,-5.033283308002678
80,1717142972100084200,-1.1522367862957954
81,1717142973470084800,-9.257698526107895
82,1717142974842795700,-2.0207729769487384
83,1717142976230015700,-3.239505027326034
84,1717142977601004000,-1.7945932461640048
85,1717142978981036000,-3.274735945050488
86,1717142980330712800,-4.845105981967321
87,1717142981710021200,-2.646092280477646
88,1717142983080167100,-2.0491725656320297
89,1717142984482166100,-4.925795733286108
90,1717142985890601700,-4.0395745511167425
91,1717142987330838700,-5.957337741294798
92,1717142988720319300,-5.184522795073232
93,1717142990120504200,-6.137347855344378
94,1717142991501052900,-3.8949295083296502
95,1717142992880851300,-3.509378585872351
96,1717142994281095700,-3.2935081831252475
97,1717142995641022100,-5.419573208031946
98,1717142997030934100,-2.687382806213874
99,1717142998430031300,-6.15155649782365
100,1717142999821482400,-4.377464287186519
101,1717143001210074800,-6.337998145935827
102,1717143002600720300,-6.9595760076722115
103,1717143003970524400,-4.548327749053428
104,1717143005351258500,-3.46731543389545
105,1717143006730149900,-5.324285510015317
106,1717143008103426400,-3.670459533016215
107,1717143009520568900,-3.220111918256516
108,1717143010891457300,-3.851343630864173
109,1717143012280576100,-4.68271300587168
110,1717143013680441000,-2.274168421664215
111,1717143015080420700,-6.3211829773463
112,1717143016480845200,-4.956348718063868
113,1717143017860629500,-4.95187812295392
114,1717143019220659600,-3.586430779869611
115,1717143020630675800,-5.297262700466535
116,1717143022021281600,-7.545815492603951
117,1717143023400870400,-5.544738028437889
118,1717143024810585800,-2.776395990718994
119,1717143026210678800,-1.0943670984104588
120,1717143027580456000,-2.245693035990575
121,1717143028970565200,-4.471003189867069
122,1717143030341079800,-1.3545446786793838
123,1717143031710913000,-4.069058608865379
124,1717143033100970000,-2.064609592828834
125,1717143034550586500,-3.3598095653981357
126,1717143035980601300,-4.0788191513817385
127,1717143037380416000,-4.953411224087591
128,1717143038790843700,-1.091610363385907
129,1717143040180362800,-6.392383941958312
130,1717143041590575400,-1.977475564975915
131,1717143042991084300,-6.091282963996336
132,1717143044400540800,-0.9769534798296546
133,1717143045821674500,-5.265343446370401
134,1717143047230656600,-4.076100858477281
135,1717143048630577300,-4.133161319206409
136,1717143050020986500,-3.2946327168745713
137,1717143051410668900,-3.2971017193449743
138,1717143052800818500,-3.0744308850502584
139,1717143054200586700,-5.93513974479348
140,1717143055592284700,-3.0963789640267327
141,1717143056970661900,-5.8729602625959
142,1717143058363346500,-6.792878186929226
143,1717143059750911100,-1.756037793652299
144,1717143061130948700,-9.44251168481349
145,1717143062480730200,-3.1797418328146057
146,1717143063911230200,-3.1443849808895123
147,1717143065281061000,-5.145194192517764
148,1717143066670909900,-5.434537266055709
149,1717143068051239900,-3.0044997054885543
150,1717143069420769200,-2.6347926869367693
151,1717143070841784200,-4.554561260997461
152,1717143072240888000,-4.714256088684026
153,1717143073610836800,-5.879116821452579
154,1717143074991195100,-4.578142724516116
155,1717143076392555100,-3.481415647210041
156,1717143077811092200,-3.6581065319022747
157,1717143079221220400,-3.676613150396972
158,1717143080610461200,-3.3159547969055123
159,1717143082040490100,-1.5629265761585212
160,1717143083451000600,-3.7969819677089265
161,1717143084850756300,-6.226303406467195
162,1717143086250382700,-3.1201444730105554
163,1717143087631269100,-3.907382928145694
164,1717143089031157500,-4.017288702039611
165,1717143090460426600,-1.1590791710657993
166,1717143091860880200,-1.1129267457620284
167,1717143093301079300,-7.511532435444013
168,1717143094670292000,-6.890253221217507
169,1717143096100800200,-4.62902062848903
170,1717143097520403500,-4.642888240114595
171,1717143098911137300,-3.764227036419585
172,1717143100320707800,-2.3284997754456893
173,1717143101740507300,-8.056065635698811
174,1717143103131620000,-3.7226209308288034
175,1717143104541396500,-4.379392194340103
176,1717143105961214300,-1.8446775145052048
177,1717143107381188100,-6.947571009019264
178,1717143108803563000,-1.6404540526098332
179,1717143110190505000,-5.366719497652977
180,1717143111580999800,-3.6680760049413963
181,1717143112970927000,0.1633865506120616
182,1717143114341457300,-7.789298029053158
183,1717143115710513500,-3.8311742645286113
184,1717143117120763300,-4.518982263398712
185,1717143118520632100,-4.2729291000398275
186,1717143119913328100,-5.445143808864628
187,1717143121330768300,-2.6499227816553406
188,1717143122710554600,-7.263350152581681
189,1717143124100910800,-2.2545177208867426
190,1717143125480818700,-0.5749703288159522
191,1717143126880601700,-6.239885519292755
192,1717143128271608600,-3.6162765306848614
193,1717143129671148600,-2.866418045103972
194,1717143131040618500,-6.7665002291262235
195,1717143132430434900,-5.0725219905564565
196,1717143133821448300,-6.22069519664344
197,1717143135220435400,-6.842699661095105
198,1717143136620459000,-2.9849994583418176
199,1717143138031352600,-4.523998013291356
