,0,1
0,1718179245044000600,-4.626876422805699
1,1718179246434171200,-3.1322922058542915
2,1718179247834370900,-3.1834705406576425
3,1718179249194436900,-3.8649730627827013
4,1718179250543946900,-1.2774065221809554
5,1718179251903924500,-2.055431310281326
6,1718179253233595000,-0.9714713174533599
7,1718179254554014000,-3.8019860402764314
8,1718179255913986300,-2.7929230304761545
9,1718179257243978600,-0.9095881645321856
10,1718179258794333400,-0.8619109886933823
11,1718179259924076300,-3.4995388948247617
12,1718179261274087100,-2.502634640411635
13,1718179262604165000,0.10187831668302336
14,1718179263934104300,-0.12171200878543112
15,1718179265253827900,-3.6160611103163682
16,1718179266594228200,-1.720013317459003
17,1718179267924103600,0.27193474116257504
18,1718179269254218200,0.21687760251119798
19,1718179270594010000,-1.769289453475293
20,1718179271954424900,-2.7257807391858773
21,1718179273304429200,-2.1354802644352713
22,1718179274633794600,-3.1935135435498276
23,1718179275954505500,-3.043974682358121
24,1718179277283712800,-0.603823807317782
25,1718179278634572500,1.0838687563505172
26,1718179279954684900,-0.7918562559885157
27,1718179281286517500,1.9140572676819851
28,1718179282614185700,-1.4140281285709997
29,1718179283933612000,-1.0669128429254342
30,1718179285253725400,0.7333244820743078
31,1718179286594371000,0.3130870244557993
32,1718179287914450600,2.337594794081694
33,1718179289234563400,-0.9534653724570002
34,1718179290563655000,2.280582083674773
35,1718179291893733600,-3.24193222648277
36,1718179293253634200,-2.9434742930900266
37,1718179294564365300,-3.0992312198028547
38,1718179295894436800,-2.3683069438662345
39,1718179297223971600,-1.941302694544801
40,1718179298534604400,-3.1393618314095373
41,1718179299854715700,-2.1802801908770024
42,1718179301184793200,-2.816116948808567
43,1718179302523994400,0.21090333255220925
44,1718179303853920500,-0.5027034880734772
45,1718179305214613400,-1.3044261326795734
46,1718179306544691300,-2.262462685967276
47,1718179307875764400,-2.589042578794464
48,1718179309203849600,-2.6705591909612716
49,1718179310525953200,-1.141826406604986
50,1718179311843903800,-2.4965405458915333
51,1718179313173979800,-2.1148261696406716
52,1718179314513683600,-2.232310086507557
53,1718179315824624200,-2.693064133869977
54,1718179317133903400,-4.868874013015674
55,1718179318434000000,-1.972748935753923
56,1718179319764072100,-3.092264144808616
57,1718179321074217800,-3.215358678055001
58,1718179322394775700,-4.469320451626116
59,1718179323694513800,-4.950657062200809
60,1718179324983964200,-6.510763724189602
61,1718179326304090800,-5.164549493192311
62,1718179327634170100,-7.129783241915018
63,1718179328924383000,-2.2465843137755233
64,1718179330254105200,-3.2743570443561385
65,1718179331553982700,-2.1017065154773795
66,1718179332874608700,-1.4286895270501683
67,1718179334214552700,-4.229576845226301
68,1718179335544518700,-4.252402451374434
69,1718179336854160800,-2.409379847105754
70,1718179338164305300,-6.775710332040289
71,1718179339484418200,-3.0555877958562405
72,1718179340804271500,-4.2485458929023565
73,1718179342124161700,-5.000200190566211
74,1718179343454527700,-5.5071184416431205
75,1718179344773641600,-8.429725154978318
76,1718179346094247200,-6.089436356319871
77,1718179347404527700,-4.878237047873019
78,1718179348725566100,-5.239245285181225
79,1718179350044210400,-4.333937037495026
80,1718179351345397500,-3.5839602116864677
81,1718179352654173600,-3.731655047853259
82,1718179353938770200,-5.21452852583908
83,1718179355254392700,-4.350659008993791
84,1718179356543606700,-3.774269566986902
85,1718179357844279200,-2.78181812400254
86,1718179359153648000,-3.353905316244873
87,1718179360464788400,-5.5744103388596775
88,1718179361754537900,-4.515559744149394
89,1718179363054197700,-4.006481285081553
90,1718179364333914800,-3.6405242267892697
91,1718179365656587100,-6.852963086142748
92,1718179366964214400,-5.2351745213891725
93,1718179368264888100,-2.666207593408809
94,1718179369564622400,-1.2070681168335764
95,1718179370864630700,-2.8723417962978353
96,1718179372133995000,-1.3074582547536706
97,1718179373434682400,-1.803106316162104
98,1718179374723750800,-1.22074395753368
99,1718179376033920600,-5.732323463681281
100,1718179377313896700,-1.719320846151823
101,1718179378634431800,-0.5486973616223388
102,1718179379904467000,1.1830068152363955
103,1718179381223847900,-2.1328880948620577
104,1718179382524020400,-4.283225468950813
105,1718179383844277700,-2.269930847662223
106,1718179385154027600,-2.2984277958750092
107,1718179386433861600,-1.2164697848314063
108,1718179387743814700,-4.750904796029405
109,1718179389063991000,-8.36134230408074
110,1718179390384040900,-5.303040273936338
111,1718179391694531300,-4.821565864742396
112,1718179393003870400,-5.620583607041823
113,1718179394324205600,-4.936666165550858
114,1718179395643902400,-11.351643256921475
115,1718179396965585700,-5.00313516883432
116,1718179398314100400,-3.804141835201615
117,1718179399635038600,-3.2089010969798846
118,1718179400934128900,-3.3184330342516963
119,1718179402244770000,-4.289283974982497
120,1718179403564388300,-4.95834439679176
121,1718179404874533400,-3.1092325550081075
122,1718179406204111100,-0.3571465680500611
123,1718179407493583100,-5.200051588350031
124,1718179408794250900,-3.3323626332942125
125,1718179410104124400,-2.352146252840362
126,1718179411404406500,-6.241427383138282
127,1718179412714495300,-5.9507247923917665
128,1718179414024505600,-3.214700526383519
129,1718179415343786600,-4.2100776191530915
130,1718179416654521400,-2.0661384296201195
131,1718179417984596000,-4.114554314615607
132,1718179419314446600,-2.8751758263337033
133,1718179420613907900,-3.8810759767490848
134,1718179421924537600,-3.671042546224838
135,1718179423243828400,-2.8236541390686263
136,1718179424574298800,-6.296321671962869
137,1718179425913879700,-3.3047535285191967
138,1718179427204110200,-4.383805274502292
139,1718179428514003400,-4.585342506748789
140,1718179429824393900,-2.0381474156100388
141,1718179431144515400,-2.925730320226635
142,1718179432464127700,-4.56434674659582
143,1718179433784735100,-2.571821807312316
144,1718179435073690400,-6.089856135190285
145,1718179436403873700,-3.199782540773738
146,1718179437714019000,-3.842047454631645
147,1718179439044517000,-6.377195972225174
148,1718179440363981000,-6.151439157747069
149,1718179441673807700,-3.497110887664936
150,1718179442994071700,-6.728726085381386
151,1718179444304009700,-4.082366754190047
152,1718179445624122300,-4.96793748378652
