,0,1
0,1718178833434727600,-3.8257331905577194
1,1718178834784596300,-1.4049564817634357
2,1718178836135658700,-4.274879536600942
3,1718178837485451100,-3.319508114888323
4,1718178838844932300,-5.044981546327228
5,1718178840174506200,-3.0361235584749733
6,1718178841524683600,-5.229446649847492
7,1718178842885286900,-1.0040658807029947
8,1718178844245764400,-2.65490046777157
9,1718178845594776100,-2.6556007797573558
10,1718178846925806200,0.19847901491108355
11,1718178848284624000,-4.0920756792108754
12,1718178849645976600,-6.151441773336197
13,1718178850994837300,-3.0841275264453905
14,1718178852304698100,-2.387346066527136
15,1718178853634761000,-1.639334232844973
16,1718178854995878800,-0.9542320903661391
17,1718178856334658800,-3.647479201356186
18,1718178857697624700,-4.452036816749675
19,1718178859064576900,-4.115437852401393
20,1718178860416342400,-8.108203815326751
21,1718178861754684900,-5.365600762244108
22,1718178863085262600,-3.236676807273391
23,1718178864425031800,-8.198640699099666
24,1718178865755108200,-6.425530183528945
25,1718178867064749900,-3.973929015423461
26,1718178868404793000,-3.6611764349826132
27,1718178869725267800,-4.875763058429468
28,1718178871065032600,-3.6199919351143595
29,1718178872374925900,-4.7926207978538224
30,1718178873695029400,-2.823270616342492
31,1718178875025009400,-5.425924794854259
32,1718178876364404000,-6.810566902829604
33,1718178877694995200,-5.5767649254449845
34,1718178878994356000,-7.411644926388503
35,1718178880324584500,-3.6005196499025165
36,1718178881635092600,-6.910068111874971
37,1718178882964987800,-3.129281211206741
38,1718178884315235700,-6.547045473541228
39,1718178885664244800,-5.555411682102899
40,1718178887005199900,-4.663807415494013
41,1718178888305229000,-8.402179519537
42,1718178889625013300,-5.293234766276465
43,1718178890935269500,-3.6745151607809885
44,1718178892254733100,-3.9468271197433786
45,1718178893594793800,-6.146878737835254
46,1718178894924943200,-3.4910246658972515
47,1718178896244695400,-3.185927729226705
48,1718178897596660100,-8.659677027275137
49,1718178898905186000,-7.684996751206276
50,1718178900244409500,-10.186356177670287
51,1718178901564518200,-3.963097358600404
52,1718178902884736300,-3.860581521173179
53,1718178904185172200,-3.416660877882694
54,1718178905505349200,-5.303178392253845
55,1718178906814438500,-5.676123274162689
56,1718178908124578300,-7.145848483801746
57,1718178909445181300,-5.656801437607827
58,1718178910754364200,-3.906159131626378
59,1718178912074941900,-1.705431221698088
60,1718178913404538700,-3.7994442225279528
61,1718178914714414600,-8.530724985262474
62,1718178916004646700,-2.9310137860600602
63,1718178917324801400,-2.9005076429532313
64,1718178918634930900,-2.464255048017213
65,1718178919945541900,-7.011096143317699
66,1718178921254885800,-4.190569833898827
67,1718178922575080600,-7.423508839050237
68,1718178923894681300,-5.3486675485732
69,1718178925204822900,-5.8848221530856994
70,1718178926524870900,-1.6383605781612893
71,1718178927834510600,-4.8298662378620465
72,1718178929134622900,-6.552858056094496
73,1718178930465669300,-4.071902876373937
74,1718178931775170000,-5.5277637366889945
75,1718178933094902400,-4.00672879789498
76,1718178934394110900,-2.641528146182366
77,1718178935695738700,-8.859605929978342
78,1718178937004646300,-3.797402500489275
79,1718178938324309500,-2.4311721247613556
80,1718178939634952200,-2.4800237576900424
81,1718178940945045000,-5.7993078366100494
82,1718178942244855600,-3.929266001079162
83,1718178943545989000,-2.200500648806111
84,1718178944834642600,-3.906539924666037
85,1718178946135883900,-2.5589024060199774
86,1718178947445029600,-3.096537798171937
87,1718178948706817800,-4.677092277326645
88,1718178949985067600,-4.886549896799036
89,1718178951295202600,-1.8781156638276157
90,1718178952604780500,-4.868432433204984
91,1718178953875677100,-3.077475335441095
92,1718178955164960000,-4.640256783258545
93,1718178956464138100,-6.891831539733367
94,1718178957754988400,-2.659622050208148
95,1718178959035036100,-3.9412691195850154
96,1718178960334735200,-3.5845049535320173
97,1718178961615967500,-3.570322765850088
98,1718178962914885000,-2.1881122795206025
99,1718178964214537100,-1.300255844538335
100,1718178965514251400,-2.540314235040568
101,1718178966794336400,-2.8115822577037717
102,1718178968094979500,-5.809233798631014
103,1718178969384497100,-4.082381212305108
104,1718178970684164500,-3.408181631578157
105,1718178971984339300,-6.400477287815599
106,1718178973285023600,-5.617773298364544
107,1718178974574196100,-4.45348202656931
108,1718178975874365800,-5.576587756323197
109,1718178977164071300,-3.557810833054005
110,1718178978444567200,-0.45249015649610275
111,1718178979754860000,-3.0165119828216227
112,1718178981034503800,-4.844140059572607
113,1718178982325222000,-1.2280079015286929
114,1718178983614521500,-10.173899059654747
115,1718178984904526900,-0.9929114202310548
116,1718178986214267900,-0.9626566303984374
117,1718178987514550200,-4.762237036997075
118,1718178988825118200,-7.271941757755738
119,1718178990125031000,-7.01411441077377
120,1718178991425035600,-7.2647190824059225
121,1718178992734538200,-3.5669719727298683
122,1718178994014485600,-4.9828118924569225
123,1718178995314647400,-8.230106346992793
124,1718178996595319300,-3.286325433024496
125,1718178997865409500,-7.891969539014416
126,1718178999164587300,-3.2470262927739038
127,1718179000474722900,-5.380390133574468
128,1718179002013703400,-7.5467618805062235
129,1718179003094603100,-3.1419089702719005
130,1718179004394490400,-5.871431314954992
131,1718179005674074000,-4.606109736897529
132,1718179006974448700,-5.9510772469650774
133,1718179008264440900,-7.203531196591712
134,1718179009584543500,-3.724286570577662
135,1718179010864401200,-4.346429694387782
136,1718179012154611700,-2.0318295964063164
137,1718179013454870400,-6.5598923213213585
138,1718179014754134000,-4.802635601421128
139,1718179016054434300,-3.320756555807548
140,1718179017354726100,-8.331224233853266
141,1718179018644480100,-6.287677644187689
142,1718179019974683000,-4.768892246030853
143,1718179021284925900,-6.588078696246531
144,1718179022574587700,-5.006724332962731
145,1718179023886794400,-2.52805059036481
146,1718179025174707400,-1.8552753468627348
147,1718179026483981800,-4.945543477198165
148,1718179027784898300,-3.3513861127560123
149,1718179029084417600,-5.6200987146721255
150,1718179030364741600,-6.530017344655522
151,1718179031673942100,-3.7616059873143373
152,1718179032975495000,-5.323867185372756
153,1718179034254133100,-3.626699017711108
154,1718179035564275300,-1.678222303747557
155,1718179036884880600,-7.476312313483745
156,1718179038185056300,-4.862418622287836
157,1718179039484236000,-5.896883713463382
158,1718179040794111800,-2.306292906926736
159,1718179042103861600,-4.234378844316847
160,1718179043405139000,-7.270405707385013
161,1718179044714286300,-5.3013629886602995
162,1718179046025084200,-4.735368830646884
163,1718179047334157300,-5.107094533815881
164,1718179048645436100,-3.391457849297623
165,1718179049944246800,-4.302402733643844
166,1718179051264350500,-5.525102588134302
167,1718179052573992700,-5.7045716627140735
168,1718179053864203800,-3.416617134948833
169,1718179055183935700,-4.8118800160850075
170,1718179056494650000,-4.088579899463832
171,1718179057774391900,-1.557738751343007
172,1718179059084522500,-3.5788130408157146
173,1718179060354290800,-8.174866168136802
174,1718179061674621600,-6.303641675743379
175,1718179062964512700,-2.770948417663708
176,1718179064275132500,-4.317718559933057
177,1718179065584298500,-2.458792018269541
178,1718179066894534000,-2.93766682552604
179,1718179068194647400,-1.9236718295688413
180,1718179069503665400,-1.181795438951697
181,1718179070814277100,-5.785971657648467
