,0,1
0,1718178002838309800,3.5164065233597404
1,1718178003949271200,-7.069670378526561
2,1718178005347789100,-12.956678133249653
3,1718178006737661900,-8.942322389327238
4,1718178008108102300,-8.322488197588243
5,1718178009469448400,-5.473905460650016
6,1718178010848356400,-7.043799563302032
7,1718178012228087400,-8.460783125438406
8,1718178013608182400,-3.0488238110338006
9,1718178014988201300,-7.7362203152680085
10,1718178016348245300,-4.03242652445016
11,1718178017717689000,-7.093070295338526
12,1718178019077656300,-7.296393988851272
13,1718178020397766700,-7.707179760878143
14,1718178021728278700,-12.021266117093655
15,1718178023087760300,-6.262699224995704
16,1718178024417567800,-3.9862979153009173
17,1718178025768359400,-7.492091429868806
18,1718178027118185000,-4.6265156564834795
19,1718178028487967500,-7.2558443131102655
20,1718178029817508900,-3.6299294009836176
21,1718178031208092300,-6.058828291735249
22,1718178032558097900,-4.26070658419136
23,1718178033928438900,-8.108665438158432
24,1718178035298155500,-5.138338804224319
25,1718178036648311800,-6.81885259252662
26,1718178037977454700,-4.2408439688628325
27,1718178039328791100,-5.5187993704362865
28,1718178040697787200,-5.049757588349679
29,1718178042057750500,-3.8513364909081407
30,1718178043407528200,-6.350807561882945
31,1718178044748069700,-7.088013576607753
32,1718178046067964800,-9.946601688152658
33,1718178047387819000,-7.5006847963336485
34,1718178048727858100,-8.404410245479278
35,1718178050057937000,-13.45050550596315
36,1718178051368082100,-10.281711628274033
37,1718178052717953200,-12.575194763530428
38,1718178054038201900,-11.478280007723574
39,1718178055398090200,-12.01809226417694
40,1718178056728173400,-6.991244857281189
41,1718178058058253100,-12.315853745277389
42,1718178059418230800,-11.630006542954465
43,1718178060738344700,-12.585968223263235
44,1718178062067430400,-5.851163811770417
45,1718178063418439200,-5.86695424928704
46,1718178064758479000,-9.240241535317669
47,1718178066108087400,-8.288294171963422
48,1718178067447351600,-7.394714880838219
49,1718178068798280500,-8.839634697219909
50,1718178070157566000,-8.153123596807921
51,1718178071508260300,-10.154113048565934
52,1718178072818037700,-6.124676282780721
53,1718178074157822800,-8.55185739864201
54,1718178075517492900,-10.412968393228683
55,1718178076908370100,-6.701315423923254
56,1718178078248417100,-6.804883442409133
57,1718178079588354200,-7.3821745493593305
58,1718178080958436100,-7.600444526439185
59,1718178082277468900,-6.39777189296271
60,1718178083607552300,-7.912115286974816
61,1718178084937725100,-10.078078336578802
62,1718178086268473100,-7.810335072319353
63,1718178087607521400,-10.025258050988395
64,1718178088957632000,-5.891385689387957
65,1718178090318190200,-8.283546927477069
66,1718178091647464000,-4.986684290482174
67,1718178092988011200,-6.923922994331538
68,1718178094327555500,-6.141772235072069
69,1718178095648657900,-11.035909969370875
70,1718178096977731200,-6.931358366553388
71,1718178098308183100,-7.195009938296969
72,1718178099648055300,-9.996803189037804
73,1718178100988501500,-7.242459055128755
74,1718178102317755900,-6.785639750409078
75,1718178103658302300,-6.964080603016809
76,1718178104968288100,-7.0608236248503
77,1718178106318927900,-13.625239867507632
78,1718178107627914100,-5.229065152737288
79,1718178108957843700,-6.365550827209107
80,1718178110277658900,-7.354423068637508
81,1718178111598210800,-11.358877750510047
82,1718178112928235400,-10.800762791370778
83,1718178114257517100,-8.072433665099034
84,1718178115588065600,-7.038535222464136
85,1718178116899207700,-9.405411242589242
86,1718178118248167100,-10.474068756239783
87,1718178119588000500,-11.640236048067337
88,1718178120928011700,-14.392330474436084
89,1718178122267561200,-16.218106337665812
90,1718178123618051600,-5.986163363705705
91,1718178124958091100,-7.202908676922363
92,1718178126278748000,-11.806366646400969
93,1718178127637862800,-9.737389122995374
94,1718178128958413600,-13.990176731154937
95,1718178130338215500,-5.884635219784676
96,1718178131667979200,-4.532349285596573
