,0,1
0,1718873747997295300,4.696060540260854
1,1718873749307508800,7.470255310768036
2,1718873750586449600,2.1678148939602084
3,1718873751976328100,5.465995623053033
4,1718873753387333500,3.1288959466876936
5,1718873754786335400,5.013147868074097
6,1718873756176569100,1.8803333722555413
7,1718873757597358700,6.209035926928935
8,1718873758987335900,4.104053113233315
9,1718873760387365600,6.588377469905455
10,1718873761807304600,2.9347223412904886
11,1718873763187368400,3.4967758179472725
12,1718873764637277600,6.72140877902302
13,1718873766017380600,4.375683237580724
14,1718873767387300200,4.641563119249994
15,1718873768777395400,4.993748175731352
16,1718873770147387200,3.2935307321635516
17,1718873771477408800,6.642545002952841
18,1718873772797139400,2.2259474073730594
19,1718873774197246500,3.5587248031051844
20,1718873775547476000,0.16984364050019685
21,1718873776847132900,4.250821668555028
22,1718873778167250400,2.0259477772492316
23,1718873779497154100,7.031164698693213
24,1718873780857373600,2.7761786249918257
25,1718873782207187600,6.9978253943398085
26,1718873783627428500,4.503057787972429
27,1718873784957353200,5.973507907469782
28,1718873786297248700,4.598318947669803
29,1718873787657590000,2.9385055929046335
30,1718873789016519700,2.720000516950582
31,1718873790387239700,5.028179706624421
32,1718873791728180400,5.05916458255049
33,1718873793087301800,4.4215204969092525
34,1718873794427263600,4.772346748850351
35,1718873795837249300,4.394603051881127
36,1718873797207057000,4.929263531394029
37,1718873798657032000,7.419407945097469
38,1718873800037453500,2.6384665611565112
39,1718873801417278300,6.028771232996027
40,1718873802799252000,3.9279861611331133
41,1718873804127281300,5.303331757704684
42,1718873805447402000,7.277074023311504
43,1718873806757319600,5.1124860122252604
44,1718873808087629000,5.42495994924921
45,1718873809417692700,3.4063272031186
46,1718873810747333700,6.737301501733517
47,1718873812077364500,9.064165841140824
48,1718873813437386300,8.207620266462088
49,1718873814777774500,4.481258382225695
50,1718873816117675000,7.053224280892748
51,1718873817426974700,1.6326961683169905
52,1718873818717721600,3.8561783074379483
53,1718873820067343600,4.269996402761851
54,1718873821397500800,5.20593409942353
55,1718873822697741000,1.4460756330559916
56,1718873823977396700,7.639938590139565
57,1718873825297188000,3.3967010972256277
58,1718873826627500100,7.070141670969957
59,1718873827937206200,9.254143006786448
60,1718873829296933800,4.414930965422689
61,1718873830627333400,6.028300233702838
62,1718873831968134500,6.778206587386372
63,1718873833297300900,6.906279140959721
64,1718873834607484500,4.569714882591205
65,1718873835986925000,7.028670675745024
66,1718873837317521700,3.5855586443788643
67,1718873838617488800,8.319013381287464
68,1718873839966873100,-0.2756763106424791
69,1718873841327507000,1.148264876559876
70,1718873842707333800,7.1860160584858885
71,1718873844077151500,6.359304821203431
72,1718873845407330900,5.609744164129915
73,1718873846777755300,5.724768991945082
74,1718873848156887300,5.061048399333305
75,1718873849577134000,4.88977001049816
76,1718873850966705500,7.061166859372754
77,1718873852336709600,9.601557013872242
78,1718873853647705200,3.4965748057315476
79,1718873854967602000,5.40144305186598
80,1718873856287415100,6.9325349564753465
81,1718873857587532500,8.299609542529685
82,1718873858947574300,7.206521081095926
83,1718873860287575100,8.099805145055887
84,1718873861627470100,7.602314289161239
85,1718873862997606700,5.128079270808374
86,1718873864317498800,4.94834578913314
87,1718873865637735900,4.452499737259871
88,1718873866947671900,3.4951426453993104
