,0,1
0,1718874396948555300,-13.112640619183495
1,1718874398258615200,-7.750002604109384
2,1718874399588744700,-10.729803981628738
3,1718874400878754600,-8.815237084145844
4,1718874402169420500,-4.600961880864549
5,1718874403448491600,-4.3545823611935655
6,1718874404718551800,-2.5981745995851115
7,1718874405968470900,-2.523065697124892
8,1718874407228326800,-9.578951217657744
9,1718874408498511200,-5.108723320058294
10,1718874409728789800,-4.682923878260844
11,1718874410977796600,-4.521164821694165
12,1718874412248856000,-4.31186277107925
13,1718874413508782200,-4.104527283509467
14,1718874414738896400,-1.2045736914186231
15,1718874415978906800,-7.6448586530477725
16,1718874417218026100,-2.5144438235601436
17,1718874418489054700,-6.598646441005902
18,1718874419759042900,-7.522352151470004
19,1718874421018226300,-6.284249699027829
20,1718874422299029400,-6.4709851070803275
21,1718874423538942300,-5.650556441597921
22,1718874424768208000,-9.143909409985495
23,1718874426048088400,-6.770618788692977
24,1718874427278920800,-4.830948515084306
25,1718874428508343500,-7.650643314040005
26,1718874429768188800,-2.2218120879360783
27,1718874431008362100,-9.059529774255747
28,1718874432289217200,-4.5354507333418
29,1718874433518218200,-2.2788088664876205
30,1718874434758675700,-8.796665241046952
31,1718874436028979400,-6.736732436703309
32,1718874437318342300,-8.656893537690044
33,1718874438559019800,-6.0885554306478396
34,1718874439828958900,-4.557710274946376
35,1718874441078036300,-7.057508720831745
36,1718874442339252100,-8.392717875708179
37,1718874443559044800,-5.715679518657643
38,1718874444779067400,-5.383901457713335
39,1718874446018074200,-3.848225886117818
40,1718874447239085900,-5.594295010893311
41,1718874448490321100,-10.009810066692038
42,1718874449768133000,-2.8869592842614904
43,1718874451019353500,-5.929133920953427
44,1718874452269163400,-5.297591395020225
45,1718874453538381200,-10.986942625252961
46,1718874454799091000,-7.122901091181402
47,1718874456058962500,-5.624218006717637
48,1718874457308245600,-7.284885912215334
49,1718874458569175600,-2.6083420466489606
50,1718874459818268800,-4.451165462311864
51,1718874461098670200,-11.31479138791705
52,1718874462388253000,-6.534019423504217
53,1718874463659221900,-7.04513096752775
54,1718874464949506100,-10.407174412643641
55,1718874466248348200,-6.61066369000251
56,1718874467539597000,-8.437682407001441
57,1718874468828406500,-1.469113073867636
58,1718874470088658900,-8.026820394714033
59,1718874471348473000,-8.29723637428231
60,1718874472668487700,-3.081487020196542
61,1718874473938359900,-4.934312268278085
62,1718874475229454800,-9.883684464314559
63,1718874476499066900,-4.880448622601588
64,1718874477768535200,-9.306044979312308
65,1718874479039080300,-7.493337916382812
66,1718874480298744900,-10.403569459926484
67,1718874481598501900,-6.0164456993435556
68,1718874482878623400,-5.569310799197273
69,1718874484138518100,-8.990707814099201
70,1718874485418603700,-3.4120263436148317
71,1718874486678680500,-8.43149041529546
72,1718874487958736100,-8.4036201681763
73,1718874489248917000,-8.946082580823578
74,1718874490538342600,-8.489210174629712
75,1718874491849076000,-11.466946229918328
76,1718874493139053400,-6.3529775922425475
77,1718874494418785600,-8.244703656633504
78,1718874495668802200,-12.939428591256663
79,1718874496958658100,-10.84663352083527
80,1718874498238803900,-11.923244307528897
81,1718874499488767000,-9.737180542295208
82,1718874500768837700,-10.04796077224848
83,1718874502058605800,-9.338381762505454
84,1718874503339072200,-8.813424582694994
85,1718874504609241600,-8.996055490244991
86,1718874505889303700,-10.563134618965803
87,1718874507158355600,-8.592916751395409
88,1718874508468548800,-11.104533174948804
89,1718874509728498300,-11.73840183435359
90,1718874510999342200,-7.429863124283013
91,1718874512268352600,-7.356596903696055
92,1718874513539285100,-5.967765655746051
93,1718874514788385700,-10.001313143747545
94,1718874516069119400,-5.418594631444965
95,1718874517348500400,-3.9333814717926323
96,1718874518609299700,-2.3828863958117426
97,1718874519868469200,-8.705139568712637
98,1718874521149543300,-1.4377093010727777
99,1718874522428672100,-8.76448718365442
100,1718874523718935300,-7.31959077419385
101,1718874524978486400,-7.473057375626119
102,1718874526239050900,-5.839986562845658
103,1718874527519475200,-4.935334806575726
104,1718874528739213000,-7.866603740212488
105,1718874529988424900,-3.2332947051585226
106,1718874531269450600,-5.4552530880935
107,1718874532518629700,-9.211234244681727
108,1718874533788578300,-6.00938911639207
109,1718874535058498900,-9.955317826457287
110,1718874536339336200,-7.107328997245296
111,1718874537598624200,-6.941672493172511
112,1718874538838618800,-7.025059203962337
113,1718874540138955700,-7.579068189301443
114,1718874541388661100,-10.386230522247692
115,1718874542678852200,-5.570599938340864
116,1718874543928750600,-8.532691108774703
117,1718874545168751500,-6.439838009172947
118,1718874546438903700,-9.508427993915136
119,1718874547718787200,-8.253544574220657
120,1718874548968881500,-7.1858777872637845
121,1718874550228966800,-10.096430029006646
122,1718874551498860600,-9.486279453093388
123,1718874552768825300,-10.39864693415428
124,1718874554048951400,-10.529875696782101
125,1718874555298799900,-6.906608010439358
126,1718874556548992000,-8.956168188467975
127,1718874557798851000,-8.279643394311822
128,1718874559068866800,-10.079610906099138
129,1718874560398886600,-8.022366808965469
130,1718874561708516400,-4.879812280676381
131,1718874563019991200,-9.941666918534166
132,1718874564298995000,-8.23522573053529
133,1718874565589777300,-9.816903012592899
134,1718874566849454600,-6.2218499014038295
135,1718874568129017300,-9.992513065370336
136,1718874569409440200,-5.362222671062307
137,1718874570668409100,-6.73145209841707
138,1718874571929095500,-7.831416316203149
139,1718874573209069200,-7.345145908921111
140,1718874574479132100,-7.968780802368382
141,1718874575749213500,-13.304650595490395
142,1718874577019159800,-4.629908330661286
143,1718874578278940800,-6.1785054089932805
144,1718874579549066900,-9.538541771628099
145,1718874580878481500,-6.873892249825887
146,1718874582139144700,-5.069179894080012
147,1718874583419298300,-8.533208076935253
148,1718874584679292000,-5.66164070391518
149,1718874585979052300,-7.070448997184076
150,1718874587258606100,-6.961385335176265
151,1718874588558979100,-6.375478103394114
152,1718874589849380500,-6.3044003824493275
153,1718874591138555100,-5.114325036202812
154,1718874592399346000,-3.3423470550317598
155,1718874593659494900,-5.74588359661729
156,1718874594938978100,-7.190314158257101
157,1718874596148576100,-7.816566629989919
158,1718874597418463900,-2.0757819523697503
159,1718874598668595700,-8.056333921290426
160,1718874599928724600,-3.1310593444417534
161,1718874601179325800,-9.08569664378375
162,1718874602438681200,-5.855870457541959
163,1718874603728512900,-5.162369216405766
164,1718874605019276000,-3.1288248752470222
165,1718874606298677700,-3.796480337309232
166,1718874607569510700,-7.614023375595089
167,1718874608858944900,-5.266858608096994
168,1718874610109638400,-7.973668245551029
169,1718874611348770200,-6.851732000064482
170,1718874612608916100,-7.794887534356648
171,1718874613848772900,-6.91576929373407
172,1718874615159610200,-2.065524541675026
173,1718874616438913200,-7.371082606313784
174,1718874617738774200,-9.037461962235994
175,1718874619039728200,-5.297079904361762
176,1718874620339842000,-3.998586619128196
177,1718874621608802500,-4.566666869822172
178,1718874622928935000,-4.487716456663635
179,1718874624229709400,-3.6250992235123025
180,1718874625528972500,-0.19410328322414477
181,1718874626858905800,-5.4452586925724
182,1718874628179710100,-8.784972869016984
183,1718874629509340600,-6.815992015019342
184,1718874630819185000,-2.7580867508604445
185,1718874632109341200,1.6445352470706178
186,1718874633368915300,-10.072407708928413
187,1718874634689108500,-3.385186115823063
188,1718874635988953700,-5.286745925028603
189,1718874637279316800,-5.227294369151956
190,1718874638629040600,-5.656944927553041
191,1718874639939122600,-5.134461625979743
192,1718874641239160700,-8.165120005965495
193,1718874642529538700,-8.034705100151736
194,1718874643779297500,-6.1514938844162135
195,1718874645069180500,-4.26005944718775
196,1718874646339654600,-2.9667061738281504
197,1718874647599210400,-5.95105922257569
198,1718874648899332000,-5.118563610649953
199,1718874650139311100,-6.371580653553667
