,0,1
0,1718875218380529500,-8.366898087281285
1,1718875219771184700,-9.04995796249197
2,1718875221140890000,-8.6835234000215
3,1718875222480983900,-5.642296481289088
4,1718875223851017100,-9.76414353128034
5,1718875225211174100,-9.538979744498622
6,1718875226560635900,-7.7878938299557845
7,1718875227910872400,-4.839174541490245
8,1718875229290549200,-12.046582812146413
9,1718875230660867500,-6.257197244862663
10,1718875231971349800,-4.674865611064151
11,1718875233330865700,-10.504143697011175
12,1718875234651299600,-6.77822114588383
13,1718875235981313000,-5.4921397553426665
14,1718875237270852400,-10.702461894594379
15,1718875238610962800,-5.829766314714547
16,1718875239951103500,-4.662704378368338
17,1718875241271003600,-5.88753415825399
18,1718875242590938400,-10.55465868634755
19,1718875243920477300,-7.443800101932316
20,1718875245250376100,-7.433553790238699
21,1718875246551113600,-3.612771795879812
22,1718875247871056700,-6.440809872902396
23,1718875249180707500,-9.284883012001623
24,1718875250540602300,-6.480506318353552
25,1718875251850951800,-8.012462619521642
26,1718875253161530000,-7.384577728825395
27,1718875254471241200,-6.827849181469461
28,1718875255790905800,-8.404697029545188
29,1718875257100686600,-5.011659579015556
30,1718875258411155000,-7.266285653426757
31,1718875259702020200,-7.269673764853987
32,1718875261021240500,-5.911223061104281
33,1718875262350651400,-6.271449886030047
34,1718875263701139700,-10.675479383225936
35,1718875264980693300,-4.962087729850666
36,1718875266293514200,-12.805665125937177
37,1718875267601282000,-7.064437668664984
38,1718875268921181100,-6.945491474902642
39,1718875270231558500,-5.6606386859427955
40,1718875271541350400,-6.80941033277248
41,1718875272851321500,-8.638917119083661
42,1718875274160323200,-4.4187773767579035
43,1718875275470464500,-7.022365910015921
44,1718875276780668800,-8.339810792434896
45,1718875278070498300,-11.40954332902542
46,1718875279361371900,-7.467367339958265
47,1718875280730699500,-4.983210139576179
48,1718875282030462900,-10.383877001140686
49,1718875283331318800,-8.51638469355302
50,1718875284631261300,-9.086921803332771
51,1718875285931549600,-7.442096934646876
52,1718875287241335900,-4.863290138057577
53,1718875288550424200,-5.619584619232504
54,1718875289870402500,-7.696595273839386
55,1718875291190651900,-5.020668018350702
56,1718875292520639800,-5.831392204984465
57,1718875293790355200,-0.7561538365365694
58,1718875295100630900,-6.607771874079895
59,1718875296410727200,-3.8697969270246477
60,1718875297710380900,-10.685880271791394
61,1718875299060542300,-4.539018450434417
62,1718875300371432900,-7.243401072993667
63,1718875301651413600,-3.2898637310627215
64,1718875302960868600,-3.210285480817027
65,1718875304270758600,-3.5406706984690612
66,1718875305560724200,-5.567124992937161
67,1718875306880576000,-14.160424893867606
68,1718875308230570600,-6.425520119457326
69,1718875309550956100,-5.550096699881794
70,1718875310910815700,-4.465721651893412
71,1718875312250654300,-5.351158307031565
72,1718875313560543500,-7.925681310362349
73,1718875314940941200,-8.298129097816513
74,1718875316242611300,-1.3647463124803125
75,1718875317540396500,-12.319818891187346
76,1718875318891240100,-6.359010659241331
77,1718875320210867600,-8.645222625975352
78,1718875321530700000,-5.019119240480564
79,1718875322860766200,-4.9514355256047535
80,1718875324180659000,-9.976420713076795
81,1718875325510758700,-4.496248451833947
82,1718875326820633400,-4.829629207271544
83,1718875328150655800,-6.5751163672495885
84,1718875329510767400,-4.914277340808607
85,1718875330850771600,-6.003512881613364
86,1718875332190459600,-1.8957089311123987
87,1718875333561151200,-10.269515115928511
88,1718875334951150100,-4.912541739864759
89,1718875336300855900,-11.93538937117112
90,1718875337630859300,-5.747018577159132
91,1718875338970870000,-6.196521888744214
92,1718875340361012100,-4.976024083630988
93,1718875341771010400,-7.705105212962515
94,1718875343121018000,-3.9869146733711083
95,1718875344430622500,-6.036453818612297
96,1718875345760912800,-3.2939007945348506
97,1718875347090597700,-3.801682792471088
98,1718875348431071100,-6.826790346329361
99,1718875349801048800,-8.915916587998863
100,1718875351131572600,-1.6712801681245741
101,1718875352441189500,-5.582336520984927
102,1718875353831158600,-5.079445676647503
103,1718875355161045500,-4.470138544072776
104,1718875356581234100,-8.686191101938405
105,1718875358091010400,-8.171420572743006
106,1718875359511020600,-5.3536075101368725
107,1718875360921044900,-4.387255174516674
108,1718875362250527900,-5.228076345621279
109,1718875363671358000,-5.846912228031415
110,1718875365101220900,-9.012427922379546
111,1718875366450696600,-2.311264314348046
112,1718875367860521400,-10.419759962392227
113,1718875369290534900,-4.766049722895456
114,1718875370771264100,-7.292189825338507
115,1718875372211290800,-8.001393529391157
116,1718875373700694300,-2.7454340244711375
117,1718875375101155800,-6.411284732363304
118,1718875376631385600,-5.411234743689579
119,1718875378110831600,-10.697831549165803
120,1718875379620801400,-5.099214457726522
121,1718875381030611700,-8.63756032374115
122,1718875382480840800,-7.399466099876913
123,1718875383960790500,-6.794603340241686
124,1718875385381562600,-10.611556763824387
125,1718875386870960600,-6.611011661072742
126,1718875388311158500,-11.383474054919754
127,1718875389760834200,-9.562659253468484
128,1718875391230943800,-7.004204320535244
129,1718875392660681500,-9.216822946536338
130,1718875394130784500,-11.323872765109886
131,1718875395600894900,-7.476670893763244
132,1718875397050666600,-9.16468313436682
133,1718875398530689500,-5.2950144053068415
134,1718875400001502900,-11.85402883298393
135,1718875401451171300,-10.897653742246495
136,1718875402861230800,-9.489322108418923
137,1718875404340986600,-12.115289093411642
138,1718875405800631500,-6.892178603745509
139,1718875407231872400,-9.693617599017863
140,1718875408711024200,-8.449426687895524
141,1718875410171171200,-12.6055889042947
142,1718875411600936200,-10.049025918705416
143,1718875413031210800,-7.963673012186118
144,1718875414501841500,-6.933993387940191
145,1718875415941005200,-7.520845466947854
146,1718875417361404200,-8.880152166519613
147,1718875418770846600,-9.80275164903195
148,1718875420180953400,-4.294495817447533
149,1718875421601230100,-9.73982809470064
150,1718875423001456800,-8.398726860436524
151,1718875424441186300,-6.320686512322228
152,1718875425861086800,-12.16108460928207
153,1718875427250955300,-14.571140526923477
154,1718875428691300400,-3.708232228137212
155,1718875430111138100,-9.398689869537304
