,0,1
0,1718874800659810000,-6.234350883587403
1,1718874802040017600,-6.662520478378828
2,1718874803379817200,-4.93820887697275
3,1718874804680126800,-4.756459753511359
4,1718874805990645800,-6.43101945546061
5,1718874807300021500,-3.7351625699302358
6,1718874808601043800,-5.699561806430568
7,1718874809909787200,-10.907135864929424
8,1718874811211813600,-3.8845308991727725
9,1718874812509675000,-9.971634844790158
10,1718874813769874100,-5.31268339938507
11,1718874815059989000,-4.161056075221227
12,1718874816370461200,-6.968301015160207
13,1718874817680440600,-6.367062569687281
14,1718874818980767100,-3.6800546565446846
15,1718874820250234200,-7.039703119004015
16,1718874821510563300,-4.234132315180705
17,1718874822800584100,-3.2333753019668827
18,1718874824070512000,-11.6836844752377
19,1718874825379887300,-6.047140546952939
20,1718874826660337100,-3.929652858904459
21,1718874827930605100,-6.800959377285593
22,1718874829210453200,-6.217207126935319
23,1718874830530080300,-9.41229502471811
24,1718874831830167700,-8.524809418990195
25,1718874833110350500,-12.297321175529813
26,1718874834460508600,-8.154701727054832
27,1718874835741144700,-2.9954676276501453
28,1718874837030230400,-7.3898117962717995
29,1718874838320332900,-1.6561405525814425
30,1718874839620166500,-8.249263104590458
31,1718874840910369200,-5.983897247729618
32,1718874842200507900,-9.082291137936451
33,1718874843510181800,-9.400854866947443
34,1718874844820242800,-6.761505715914819
35,1718874846149870700,-3.862274267118453
36,1718874847450447000,-10.178070726756385
37,1718874848760551200,-10.198022412556872
38,1718874850080251900,-5.91409252685207
39,1718874851380458500,-4.358913679703344
40,1718874852720480700,-8.853993057749387
41,1718874853999763400,-7.741380125562875
42,1718874855320606400,-7.272304043892716
43,1718874856630813400,-6.79193747596166
44,1718874857970637100,-6.261155076330412
45,1718874859280679900,-6.063288575303101
46,1718874860589998000,-4.129449492127506
47,1718874861860560600,-6.510771070851162
48,1718874863170771400,-8.621896472753312
49,1718874864480581100,-5.081944639297666
50,1718874865770712900,-10.736118680498876
51,1718874867100643800,-6.203913899809725
52,1718874868390571300,-9.933967817426055
53,1718874869670789300,-5.018493785184366
54,1718874870980687600,-6.244069124030235
55,1718874872250839400,-6.0736570016833795
56,1718874873540649700,-5.121053160862
57,1718874874810459900,-4.296962182522569
58,1718874876071213200,-3.4159849043946324
59,1718874877359899100,-2.9636437411573175
60,1718874878600946500,-7.035978824756078
61,1718874879910256600,-5.591605325844716
62,1718874881210344600,-3.749906931068448
63,1718874882520376800,-9.912413825536921
64,1718874883840475100,-8.9914480869655
65,1718874885170441700,-7.5754202263173545
66,1718874886480924900,-10.366310163373202
67,1718874887800421400,-7.7994486144098785
68,1718874889100459800,-5.74360191432234
69,1718874890370310400,-10.460720479637963
70,1718874891690559600,-6.10564333165709
71,1718874893000020900,-6.19802088274554
72,1718874894320482800,-6.106372174054959
73,1718874895630946400,-5.281705122203545
74,1718874896961180100,-4.648265560603451
75,1718874898231456100,-10.754936483820794
76,1718874899560281500,-3.4385141503675367
77,1718874900870522500,-7.290689427579434
78,1718874902170368000,-4.302214118274999
79,1718874903470371400,-5.334054051013267
80,1718874904780253700,-5.477602320311579
81,1718874906110317100,-9.222351225453746
82,1718874907420027900,-5.707451574480865
