,0,1
0,1718875648441864500,-11.097729153770157
1,1718875649901637500,-10.129151171731213
2,1718875651321624400,-7.135622608682931
3,1718875652731612000,-11.97380682674419
4,1718875654151839500,-13.746839878658111
5,1718875655551445400,-7.242362605483387
6,1718875656982203100,-9.067698484399164
7,1718875658372903500,-8.475074374639183
8,1718875659721555200,-7.348719667544864
9,1718875661081528600,-4.832008259709711
10,1718875662471479600,-8.541369966748556
11,1718875663871486400,-8.241924377775018
12,1718875665251896100,-7.154325656547696
13,1718875666631306300,-7.75957961439137
14,1718875667971352300,-7.224935062480443
15,1718875669382350100,-10.489038492193755
16,1718875670751450200,-9.413533962612163
17,1718875672061559600,-6.987620288099204
18,1718875673441834100,-7.349119336054437
19,1718875674791365900,-8.93772565360719
20,1718875676162062500,-6.088938908027509
21,1718875677531505900,-8.302039995496743
22,1718875678951751700,-6.55423532469406
23,1718875680361628500,-8.56364159666382
24,1718875681771725200,-8.529525104638472
25,1718875683201611100,-9.603299871576809
26,1718875684571771400,-8.268985495475315
27,1718875685981824400,-10.202304976061477
28,1718875687322056100,-6.756474430549298
29,1718875688661593800,-2.7108130961816195
30,1718875690022140900,-6.688373071770115
31,1718875691372313500,-5.049978149056565
32,1718875692771711600,-8.282175829731845
33,1718875694122174900,-1.8385167240238929
34,1718875695562643900,-4.922531873538559
35,1718875696981718000,-9.792536585610014
36,1718875698401977600,-10.41499598832845
37,1718875699792162100,-11.141067862193042
38,1718875701221819500,-9.83135897152831
39,1718875702681566500,-7.119981998520611
40,1718875704092329500,-6.853249492849083
41,1718875705492065000,-7.7038080872218
42,1718875706872305700,-4.995442961033817
43,1718875708242093000,-7.434238135238004
44,1718875709672366600,-9.338578688218686
45,1718875711072212000,-5.198464763483412
46,1718875712441981400,-1.417720985306516
47,1718875713821760500,-6.441374209165694
48,1718875715232066900,-6.447588019417625
49,1718875716642391400,-6.166448687816278
50,1718875718072228400,-8.366839951242452
51,1718875719462195300,-5.639651079233728
52,1718875720862185000,-3.832099450711965
53,1718875722232193900,-6.103740510774212
54,1718875723571921600,-5.081583148834034
55,1718875724952517900,-4.536734179463336
56,1718875726332537700,-3.3938797943245413
57,1718875727722418400,-6.103633094502492
58,1718875729122216000,-8.04060881612386
59,1718875730533116400,-9.433139331413212
60,1718875731932366100,-7.40832236317275
61,1718875733372468700,-9.950226436641419
62,1718875734762402800,-4.167189463233603
63,1718875736142316700,-9.58080624750499
64,1718875737552248100,-4.293170525988381
65,1718875738931785000,-8.420213305258528
66,1718875740372419900,-10.174442944292107
67,1718875741762691600,-10.850662851535965
68,1718875743142603600,-10.005041894554719
69,1718875744531770900,-11.580481683153517
70,1718875745944260900,-9.803184136468317
71,1718875747321680400,-12.217865751298108
72,1718875748771685000,-9.844925597887748
73,1718875750183514700,-11.193121914584871
74,1718875751632578300,-8.299096085701816
75,1718875753022693700,-8.526111737049325
76,1718875754462809400,-10.948554401806833
77,1718875755842716000,-10.797121118918515
78,1718875757271969300,-7.780669766972939
79,1718875758692776500,-9.709875886506127
80,1718875760101943100,-12.874570755535995
81,1718875761481856700,-7.521960751705392
82,1718875762871817000,-12.966469544886797
83,1718875764282092900,-8.670393593599297
84,1718875765702309000,-12.35436174813836
85,1718875767133215500,-5.814689175708683
86,1718875768531941600,-12.256168747498474
87,1718875769921816100,-11.738725490650754
88,1718875771312692600,-9.37181066479227
89,1718875772722005700,-9.666619700304892
90,1718875774092361900,-10.672610569142165
91,1718875775482322100,-11.687278803465153
92,1718875776882511300,-9.618026598303397
93,1718875778322369200,-9.3773151735495
