,0,1
0,1717662190035530500,-9.475859686375454
1,1717662191305258500,-6.161089888979541
2,1717662192625287100,-9.61504406297165
3,1717662193905680900,-7.610207178522366
4,1717662195165300800,-5.825185123472587
5,1717662196415447000,-4.673345947973753
6,1717662197705150800,-7.892168828598002
7,1717662198995426100,-7.374236169065061
8,1717662200265072700,-4.153946275824046
9,1717662201535599200,-13.050546476654493
10,1717662202805460900,-10.307357539632372
11,1717662204095373300,-6.072059479380586
12,1717662205405763400,-3.365476143842571
13,1717662206695403900,-7.939019717719485
14,1717662207985599300,-2.6979638438007036
15,1717662209285009100,-6.630099191245464
16,1717662210585628800,-6.199069463686306
17,1717662211885342600,-11.935833248980746
18,1717662213175157000,-10.10581056465474
19,1717662214484785600,-5.019796298228561
20,1717662215745496500,-8.203282305803718
21,1717662217045591300,-7.91804800960223
22,1717662218315600000,-6.818696323964702
23,1717662219614817700,-2.5460968351795534
24,1717662220885571400,-8.698853216992259
25,1717662222196203900,-6.565599242410938
26,1717662223496178800,-9.122416651970926
27,1717662224785095300,-7.5459192455434
28,1717662226056049300,-12.42688224780309
29,1717662227335406300,-5.4261647673433755
30,1717662228636062600,-4.466108769246508
31,1717662229905469500,-4.8907443613043275
32,1717662231185741500,-7.981799613422173
33,1717662232465614100,-3.820282414425574
34,1717662233755252800,-9.770248633362867
35,1717662235024856100,-6.943020948703229
36,1717662236305113600,-5.978301501431706
37,1717662237555196800,-8.205040955926673
38,1717662238855744900,-5.855252177950396
39,1717662240125803100,-6.613226730702576
40,1717662241405927400,-7.060267052514746
41,1717662242665205800,-6.445748328053266
42,1717662243935737700,-9.085721122105888
43,1717662245215279600,-8.581080463187865
44,1717662246507306300,-7.240316102489165
45,1717662247775928200,-7.022977255806221
46,1717662249054969700,-6.5847292874922125
47,1717662250305317200,-6.759080388606776
48,1717662251586329800,-5.3883126765770335
49,1717662252855604000,-4.022791459516234
50,1717662254125697800,-8.510702754943383
51,1717662255425428500,-5.970427313880529
52,1717662256715505700,-6.191793588462463
53,1717662257966060000,-8.050455450981502
54,1717662259245603000,-7.373247067301448
55,1717662260515972100,-5.258156143125453
56,1717662261775922800,-5.517590283198984
57,1717662263026289800,-7.821371599377761
58,1717662264256510100,-6.257888886826292
59,1717662265545538700,-3.4648723101931087
60,1717662266815933600,-8.808968925942546
61,1717662268096015300,-5.177403216206198
62,1717662269355054200,-5.006219604511757
63,1717662270646288600,-6.794848032161175
64,1717662271926073300,-3.477968897453643
65,1717662273175902400,-5.097834405467033
66,1717662274466258300,-6.49981234771774
67,1717662275735929700,-6.879913453987224
68,1717662277005383600,-6.621422921244835
69,1717662278285555900,-9.819216341435105
70,1717662279545611800,-6.330420826594967
71,1717662280825504200,-7.9261698056295895
72,1717662282115159200,-3.05797250042985
73,1717662283365957700,-7.996720053978853
74,1717662284656521000,-6.953439808037439
75,1717662285935190000,-4.914985002034169
76,1717662287215274600,-7.696993411061479
77,1717662288496342600,-8.182398364828828
78,1717662289776168000,-8.036375819897874
79,1717662291025726700,-7.436920170775117
80,1717662292285742100,-5.853042426042577
81,1717662293565908900,-8.144949690885515
82,1717662294845949300,-10.124836874226913
83,1717662296106169200,-6.790139480295008
84,1717662297406303300,-4.931298476578666
85,1717662298645481500,-5.344072837866373
86,1717662299945768500,-8.2803562607498
87,1717662301226241700,-4.830681710238657
88,1717662302485964400,-7.352840127956909
89,1717662303756435500,-7.869049459863337
90,1717662305036258600,-5.841067194413287
