,0,1
0,1717661100612457400,-9.37458073781048
1,1717661101716354500,-7.601279109996415
2,1717661103041486600,-9.030831864574774
3,1717661104341586300,-9.602870315639338
4,1717661105632357300,-5.741770428553127
5,1717661106902162600,-9.391198170932146
6,1717661108192680800,-9.797256528036275
7,1717661109482469200,-11.016873400076438
8,1717661110762817900,-2.8398002150288426
9,1717661112021671000,-6.206589533815781
10,1717661113321799500,-7.321787964609658
11,1717661114601879900,-9.045136854424014
12,1717661115913721700,-9.096924632956942
13,1717661117191963400,-4.417865189315205
14,1717661118432567800,-5.193309330937505
15,1717661119692484200,-7.116363972408615
16,1717661120952026400,-4.907907377556109
17,1717661122192904700,-5.707328473976085
18,1717661123432234800,-6.029996601043812
19,1717661124671812300,-4.357001845331798
20,1717661125912220900,-3.4809397476890265
21,1717661127122193500,-11.392243589032217
22,1717661128354222000,-9.2767136476892
23,1717661129591738100,-4.021078827194826
24,1717661130822494400,-4.884519164535612
25,1717661132042284100,-5.253682161994931
26,1717661133412120500,-0.6410164402572838
27,1717661134703320900,-7.09074384415654
28,1717661136021737300,-7.0374117912903085
29,1717661137312084700,-3.419680794799273
30,1717661138611925300,-4.478145924547294
31,1717661139881885000,-2.880787327653882
32,1717661141132222500,-7.415065890913475
33,1717661142411749100,-2.4803078506877454
34,1717661143672666800,-5.745929436066892
35,1717661144922362900,-5.74692004597414
36,1717661146201966400,-2.5449863278824454
37,1717661147522505300,-3.528854033081792
38,1717661148791932600,-3.544871384097173
39,1717661150132708900,-0.7846200926014757
40,1717661151442883400,0.7999059207034732
41,1717661152783050900,-1.9538910293592446
42,1717661154071968100,-7.261019152077887
43,1717661155402680900,-2.3363188821132725
44,1717661156722327500,-4.030887375678856
45,1717661158032337800,-2.6000756638316562
46,1717661159332645000,-5.445276858489089
47,1717661160612309900,-0.05871519901487071
48,1717661161892573400,0.48295080872330215
49,1717661163192694400,-2.4961643781112444
50,1717661164512686000,-0.9674020084835594
51,1717661165771886600,-4.402706983265934
52,1717661167072131800,-0.24576353961854736
53,1717661168362603800,-4.856476179960499
54,1717661169612038400,-6.444339909318375
55,1717661170892337300,-14.344829573694582
56,1717661172172718500,-11.721652179533104
57,1717661173451800800,-7.631539086467433
58,1717661174701978400,-6.925862624617354
59,1717661175932444900,-5.8924227754979865
60,1717661177192055000,-5.448325894850989
61,1717661178472771800,-4.522248641074653
62,1717661179702647800,-10.305068694054171
63,1717661180902729200,-11.923596443638207
64,1717661182162775700,-12.609150615973379
65,1717661183402654300,-13.14838813133449
66,1717661184662704400,-13.206535707816522
67,1717661185932522900,-17.997581363438798
68,1717661187172740400,-12.650203064126103
69,1717661188422801400,-12.78096620270939
70,1717661189672317300,-13.074905016571366
71,1717661190912680900,-8.136944943948096
72,1717661192142314100,-8.569071957698169
73,1717661193392494600,-10.701723289863603
74,1717661194652106900,-13.838440562683877
75,1717661195897321800,-12.961890067588262
76,1717661197163045700,-7.347734906169518
77,1717661198432729800,-4.947581558661335
78,1717661199682444800,-12.111535420628915
79,1717661200912831000,-10.033582976301345
