,0,1
0,1717661370172673500,-6.225383291478932
1,1717661371483243100,-4.864764343883886
2,1717661372782844200,-5.9464996393491685
3,1717661374043125400,-6.639362619515711
4,1717661375322940400,-4.496210474711942
5,1717661376623318100,-5.155769324415933
6,1717661377882925000,-6.126309494573082
7,1717661379163448400,-5.510095601548851
8,1717661380423306400,-3.287983735700103
9,1717661381662430100,-5.545361241474723
10,1717661382923569700,-7.084412208080776
11,1717661384182563200,-4.6887308855945
12,1717661385443302800,-7.193451990486154
13,1717661386722992600,-4.513347177972597
14,1717661387993289400,-7.143593187587869
15,1717661389273525100,-6.400065000945226
16,1717661390502295600,-4.667319004585141
17,1717661391712639200,-3.2434901597313157
18,1717661392912638800,-11.659137795505357
19,1717661394143369300,-4.347966540734945
20,1717661395383227200,-6.46923907516678
21,1717661396642976100,-5.3293222769056685
22,1717661397933101000,-2.1011912027495683
23,1717661399173097300,-5.752018340658916
24,1717661400443424100,-4.62426844504862
25,1717661401703207400,-6.279723267457262
26,1717661402943170000,-5.670918747509904
27,1717661404203248500,-7.038985970449685
28,1717661405462617200,-8.863403734448669
29,1717661406692409100,0.2910979845011992
30,1717661407883853700,-1.138388443816424
31,1717661409103311500,-5.192781231253932
32,1717661410352391700,-4.143859426906711
33,1717661411612712000,-2.6620770873739437
34,1717661412872718300,-6.053044582957845
35,1717661414124252100,-4.543728311943264
36,1717661415373315600,-13.008924700641941
37,1717661416633033900,-4.367543379038092
38,1717661417872398900,-7.536508234015916
39,1717661419143194300,-8.0224877948773
40,1717661420423611200,-6.430131437885823
41,1717661421702755100,-8.719440298271998
42,1717661423012499200,-3.328908444109062
43,1717661424312469200,-9.46618015627479
44,1717661425632994200,-4.896340122521936
45,1717661426962863000,-5.192356625551185
46,1717661428272712700,-7.4540831340911025
47,1717661429572866300,-5.395501558851739
48,1717661430875480900,-6.053406687418477
49,1717661432182530400,-5.7809861436386685
50,1717661433502526200,-3.968812945788549
51,1717661434792668100,-7.400057561022092
52,1717661436113272100,-5.6869516600269385
53,1717661437432797900,-7.167998793434314
54,1717661438733551400,-4.48058665913366
55,1717661440022707500,-4.524254763224489
56,1717661441313176500,-11.382034176555356
57,1717661442602658600,-6.8902061080487025
58,1717661443883408300,-4.473232211771286
59,1717661445163551700,-5.657834883951788
60,1717661446443452700,-4.347931082915669
61,1717661447682772900,-8.025898374631987
62,1717661448992689900,-3.256265816843693
63,1717661450342768600,-4.403539918735152
64,1717661451602801200,-8.659071909628068
65,1717661452932730600,-4.988054215112321
66,1717661454253106900,-4.429021398212735
67,1717661455573025100,-6.437991160630557
68,1717661456863132800,-0.5691503778163606
69,1717661458162631200,-5.219849456680559
70,1717661459472604400,-4.252102288455111
71,1717661460763005000,-8.363804890334254
72,1717661462073131700,-7.389548041777229
73,1717661463363225700,-8.857167767388146
74,1717661464643177800,-1.4387631649623134
75,1717661465902587500,-0.6131462446860738
76,1717661467182921900,-1.1262611329145464
77,1717661468483280000,-8.085822128747807
78,1717661469793020700,-3.0944263737090782
79,1717661471093679100,-8.014358689239218
80,1717661472392403700,-5.676358263508021
81,1717661473712739300,-4.911324602176076
82,1717661475022972500,-7.389687023234659
83,1717661476313541400,-9.89166636588194
84,1717661477582611800,-6.1822286196519585
85,1717661478862798500,-5.020384788099847
86,1717661480142967700,-6.983076512664112
87,1717661481413727400,-10.543083843355106
88,1717661482683394400,-1.4626321841497847
89,1717661483933044200,-5.821776676128587
90,1717661485222804900,-7.193631080453696
91,1717661486492994700,-5.531613919230495
92,1717661487783074800,-8.890921718538397
