,0,1
0,1718703239034793000,-25.209951156289808
1,1718703240244077300,-16.4917312727675
2,1718703241394516100,-13.258096184913384
3,1718703242614447400,-13.090755530985023
4,1718703243855756200,-12.555381405208607
5,1718703245064600100,-15.270303401436903
6,1718703246294613000,-13.975040739788238
7,1718703247434760000,1.8237245277381995
8,1718703248614354300,-16.854517462144102
9,1718703249774569200,-10.914509693022893
10,1718703250964473500,-5.696728006734159
11,1718703252174900800,-15.284371461141461
12,1718703253364673400,-5.3215991835513945
13,1718703254564309000,-6.805118190853984
14,1718703255744976900,-18.165809802792566
15,1718703256944756300,-25.878274647988732
16,1718703258124575300,-6.77516643220363
17,1718703259304908200,-27.269686603701416
18,1718703260554750900,-13.215489845303637
19,1718703261774893300,-11.89014772415399
20,1718703263004919200,-13.414403200860288
21,1718703264234541900,-8.934716424938143
22,1718703265414524800,-15.74859020043058
23,1718703266584950300,-12.473625504010228
24,1718703267824780400,-14.657248089088739
25,1718703269054411800,-4.74442193782203
26,1718703270254287000,-11.577213699401447
27,1718703271464808100,-17.43407249099825
28,1718703272714827700,-8.442968421064384
29,1718703273954201000,-26.61908378698856
30,1718703275224083500,-9.014740161187708
31,1718703276474839500,-22.402032836935984
32,1718703277734247900,-15.3315290323674
33,1718703278945037700,-14.902819093872925
34,1718703280194879900,-10.675220497214562
35,1718703281414472500,-10.585702651396021
36,1718703282654587100,-16.537950806075294
37,1718703283884266000,-11.322522748289696
38,1718703285106200800,-10.225705087942305
39,1718703286334109100,-11.735060315607479
40,1718703287585121000,-12.99817430775342
41,1718703288835183000,-14.11690357844686
42,1718703290076091700,-10.667938002070937
43,1718703291314142800,-6.721478630942137
44,1718703292565409700,-13.584757357734134
45,1718703293814248400,-16.157056602618592
46,1718703295096224400,-3.175895432650823
47,1718703296304344700,-16.55718405047634
48,1718703297514632100,-13.687700223831705
49,1718703298774619000,-14.972977999955296
50,1718703300035322100,-4.424286065939362
51,1718703301254815700,-9.675837474634523
52,1718703302444905200,-21.81137485698469
53,1718703303674466900,-13.861264452608884
54,1718703304934275000,-12.690494791773101
55,1718703306184741500,-11.461622267054983
56,1718703307454564300,-15.64672682523297
57,1718703308704867900,-8.835377630434532
58,1718703309934336800,-11.072582643967701
59,1718703311194507400,-11.595126585532793
60,1718703312464776800,-10.838817163024382
61,1718703313784888000,-11.48660614353741
62,1718703315074495400,-13.908323901557527
63,1718703316355318800,-10.810929497710953
64,1718703317655206700,-14.918711578291669
65,1718703318944200500,-5.955712712906655
66,1718703320194548900,-19.26617958063982
67,1718703321404598900,-9.964635639101916
68,1718703322684836700,-16.37836612296472
69,1718703323964565900,-18.595858221909097
70,1718703325224875600,-6.317904766854873
71,1718703326484867200,-13.763995690527196
72,1718703327765137200,-11.28794430057651
73,1718703329034767100,-4.306480926115144
74,1718703330314746600,-14.504040155426319
75,1718703331604984200,-17.00515712036839
76,1718703332904718900,-11.841091300682125
77,1718703334164974300,-10.873503409065059
78,1718703335454883700,-9.89996494736417
79,1718703336734707800,-12.567548109688948
80,1718703337985045100,-14.459454624423055
81,1718703339255077700,-14.929783444587864
82,1718703340554753700,-8.893374861135925
83,1718703341824535400,-16.234160364927526
84,1718703343135037000,-10.304457313048285
85,1718703344415530700,-9.935240849626593
86,1718703345705223500,-11.365461469961492
87,1718703346945778900,-16.499043705470793
88,1718703348245326800,-18.59173122220491
89,1718703349514482200,-10.189332849913354
90,1718703350825369700,-10.44756425071472
91,1718703352134707200,-10.507411668292082
92,1718703353434355500,-8.59789357656236
93,1718703354735154800,-8.844855028183977
94,1718703356004945100,-8.781395786049595
95,1718703357267345500,-9.83636548415831
96,1718703358544927200,-10.066064736217479
97,1718703359794500700,-5.899936157367161
98,1718703361044974300,-8.963763333084032
99,1718703362304420600,-7.556478898085783
100,1718703363565352500,-7.510536031790762
101,1718703364835035300,-6.538719899739443
102,1718703366094377500,-6.069200836003684
103,1718703367335301400,-8.06683661754817
104,1718703368615054400,-7.3283748916115385
105,1718703369895226400,-8.544503905544579
106,1718703371164428000,-8.615777658229492
107,1718703372445455800,-8.411055108140351
108,1718703373695083200,-7.507437991706564
109,1718703374955019300,-7.702140843546789
110,1718703376204930900,-8.24133242287032
111,1718703377465403700,-12.416984757836579
112,1718703378715244900,-13.708288869969678
113,1718703379975201500,-11.777034918983183
114,1718703381245413400,-10.342791438030696
115,1718703382515182800,-10.420361186037198
116,1718703383794968800,-9.974606849228156
117,1718703385074800500,-15.674967706457679
118,1718703386344949600,-9.479391510325048
119,1718703387615319700,-10.898149516667546
120,1718703388904761000,-11.70249449381868
121,1718703390225316400,-8.473784156117167
122,1718703391524910200,-15.421534228421821
123,1718703392814517300,-9.720447459367909
124,1718703394125466900,-11.014719273850236
125,1718703395415401600,-10.29761097306458
126,1718703396725206200,-10.428765587888774
127,1718703398025081400,-8.952382875217523
128,1718703399325635300,-11.584596905033155
129,1718703400645549400,-14.660231521987052
