,0,1
0,1718704527981900700,-17.22901954283089
1,1718704529251610800,-9.434731808031392
2,1718704530560990100,-16.128157778158556
3,1718704531880827900,-10.445975420687532
4,1718704533231786400,-11.658045209923209
5,1718704534571634400,-12.530439294040217
6,1718704535931712000,-11.229238391524952
7,1718704537292160500,-10.351045888220595
8,1718704538621064100,-9.334843190344806
9,1718704539931262100,-10.66976316307623
10,1718704541261299000,-11.612106069201916
11,1718704542611869000,-10.456425172905506
12,1718704543940970100,-10.320256693739216
13,1718704545271096800,-8.55190827923594
14,1718704546601470700,-14.551923314433168
15,1718704547921644800,-10.242209100539059
16,1718704549241100000,-9.738189824086179
17,1718704550561747800,-11.117062823577575
18,1718704551881058900,-8.151072551163722
19,1718704553201445200,-12.568192402093548
20,1718704554531763400,-14.312507567930234
21,1718704555881424400,-9.051019933118933
22,1718704557221816200,-12.659863833416116
23,1718704558561381700,-11.403346877617038
24,1718704559931307600,-10.545942818546024
25,1718704561301219600,-10.076851748084382
26,1718704562661218400,-10.813047116589594
27,1718704564042183700,-6.024090233335877
28,1718704565361666700,-9.712895132181783
29,1718704566711805400,-9.77907209320014
30,1718704568051521500,-12.991037255151987
31,1718704569391815900,-12.079506879661869
32,1718704570681560600,-15.206141249590429
33,1718704572021375000,-11.034474406117262
34,1718704573351752600,-6.836954074150215
35,1718704574681283400,-13.096554134523151
36,1718704576041646200,-10.166996515834745
37,1718704577381786900,-12.066194994299053
38,1718704578751459900,-9.937068504493173
39,1718704580092583000,-12.731268186824567
40,1718704581421656500,-12.733721130083833
41,1718704582772049400,-12.165051323711603
42,1718704584131827000,-8.066493416359746
43,1718704585481669300,-12.696207369396886
44,1718704586841592600,-12.701920086900921
45,1718704588192348000,-9.386437524190606
46,1718704589551629900,-10.872061271052486
47,1718704590911797300,-10.200796886483896
48,1718704592242033500,-9.78058463043977
49,1718704593581907700,-12.764182603600345
50,1718704594931727800,-13.176389552047702
51,1718704596281923600,-11.989252046859836
52,1718704597651728900,-12.71684407875166
53,1718704599041632100,-13.218782023214155
54,1718704600391927100,-11.493395051854224
55,1718704601761932300,-10.020188134879197
56,1718704603101841200,-10.113068208601904
57,1718704604481858500,-9.697167421345847
58,1718704605841925500,-11.129432699180313
59,1718704607201184600,-10.702493536620329
60,1718704608591941200,-10.410474532782295
61,1718704609971715900,-11.824553389598224
62,1718704611321991200,-10.666190610480125
63,1718704612743232200,-8.974219665476596
64,1718704614091996600,-11.637290342606192
65,1718704615482152500,-9.148338848831527
66,1718704616861298800,-10.847915464373369
67,1718704618232248200,-14.56708221907891
68,1718704619601510500,-16.38344855812791
69,1718704620961513000,-10.321811490773836
70,1718704622382124400,-8.657581283531584
71,1718704623762487900,-12.163845947836894
72,1718704625132272700,-10.794562915054874
73,1718704626472129200,-8.09360954870421
74,1718704627812012700,-14.433529046097537
75,1718704629151650400,-10.303979862299983
76,1718704630512129400,-8.996011981574052
77,1718704631892764600,-11.550559360311032
78,1718704633272145900,-7.144034944925965
79,1718704634623276500,-10.799104881964023
80,1718704635992160300,-9.714902319001158
81,1718704637373165600,-9.718426278453745
82,1718704638742015400,-12.802129046345732
83,1718704640112187000,-12.530506605527025
84,1718704641492187200,-12.648212926082216
85,1718704642852202100,-9.43493257448618
86,1718704644242212500,-13.184346429146599
87,1718704645612198800,-13.64874012971411
88,1718704646992207000,-11.10184984675292
89,1718704648392237100,-11.576844976318945
90,1718704649762222900,-8.178012981460448
91,1718704651132548500,-8.164793435015985
92,1718704652502243400,-7.709276201690334
93,1718704653862046100,-9.48154322628858
94,1718704655252255100,-11.15657488232939
95,1718704656612284400,-11.01304480949539
96,1718704657982272200,-12.725042501745017
97,1718704659344249100,-7.991060609463519
98,1718704660702309900,-8.860607205737038
99,1718704662072229800,-9.738969211322882
100,1718704663442326100,-9.21266989639313
101,1718704664813149300,-10.222484633695915
102,1718704666172342900,-9.672433008601402
103,1718704667542349500,-9.516049897808337
104,1718704668902357700,-4.136479462366164
105,1718704670242366000,-6.165414817230076
106,1718704671582372000,-5.607527666922658
107,1718704672932380900,-5.601116154706047
108,1718704674272388900,-5.936952445309507
109,1718704675623372800,-8.14288452087521
110,1718704676962404500,-7.375702280393523
111,1718704678312397100,-10.65836541468079
112,1718704679662390500,-10.273917555571176
113,1718704681022432300,-7.7694938917905265
114,1718704682392417800,-13.444032607101112
115,1718704683715294700,-11.220926210079895
116,1718704685042432600,-8.71722258248777
117,1718704686402446200,-8.164234372106362
118,1718704687742453600,-16.665461232441192
119,1718704689092480200,-10.782828656845307
120,1718704690442469100,-12.072825868434435
121,1718704691804114400,-8.917529062749141
122,1718704693172403400,-10.46906699622533
123,1718704694572480100,-8.12084825536058
124,1718704695922520000,-7.200627444512959
125,1718704697232428800,-16.340098962106563
126,1718704698612516400,-13.425152075019353
127,1718704700022480500,-15.373200179616042
128,1718704701412521900,-12.24633894330716
129,1718704702802541000,-9.829374002811365
130,1718704704202419900,-13.5519870872236
131,1718704705561993200,-13.129927519023404
132,1718704706982587600,-10.00598005523295
133,1718704708362827900,-15.298583080829447
134,1718704709721923300,-10.843366187247662
135,1718704711092945900,-7.925797366423283
136,1718704712471867300,-12.34433499479431
137,1718704713862273200,-7.4104354270801815
138,1718704715232623900,-10.243842217100154
139,1718704716574108800,-10.138502021154812
140,1718704717932150500,-10.579744020173102
141,1718704719332922200,-7.392467344523776
142,1718704720691974200,-8.542009654645232
143,1718704722072395400,-14.007696034992204
144,1718704723473007100,-9.266804635151896
145,1718704724872370800,-8.930194717069627
146,1718704726262701600,-11.438394682325791
147,1718704727652521300,-9.168603413449885
148,1718704729042717000,-10.659717426994893
149,1718704730453635300,-10.213936853789733
150,1718704731812713100,-14.31667022056653
151,1718704733172477500,-15.811867598400573
152,1718704734572142400,-11.557927469455647
153,1718704735942292600,-11.971551870309668
154,1718704737342092800,-11.556001929723706
155,1718704738762726500,-8.026158310055273
156,1718704740142767000,-15.084948885951391
157,1718704741552410700,-10.206834288233617
158,1718704742942181100,-9.019129104604042
