,0,1
0,1718704090999068600,-34.57201983958289
1,1718704092189023000,-16.125567799179663
2,1718704093478588400,-11.282277705527235
3,1718704094789110500,-10.732017570963711
4,1718704096118613900,-10.018493062188497
5,1718704097438647600,-9.135596381653759
6,1718704098769443000,-13.039543424888643
7,1718704100119023000,-10.142570417525576
8,1718704101469105700,-7.626946654094985
9,1718704102810271100,-10.48993450549381
10,1718704104178737000,-9.205022185900326
11,1718704105529319000,-11.818759803422427
12,1718704106888782800,-16.41883488724258
13,1718704108280656800,-9.999290610556612
14,1718704109688477500,-10.732701228458307
15,1718704111049544200,-12.117451048006586
16,1718704112418460200,-7.707479943677596
17,1718704113770425500,-11.248104203619862
18,1718704115118904800,-9.071145698123335
19,1718704116458707300,-10.18947352622973
20,1718704117848686500,-9.311730619663434
21,1718704119199162300,-8.68762801943972
22,1718704120558864100,-19.932965050555957
23,1718704121919197000,-10.991495813792918
24,1718704123318727800,-11.056252823679596
25,1718704124698641300,-9.364465028002153
26,1718704126098487400,-11.680973119541209
27,1718704127499237000,-9.90141959785089
28,1718704128909427400,-18.127782357476736
29,1718704130268887300,-9.890398731799642
30,1718704131649965100,-13.07286294151435
31,1718704133019147000,-9.663866182675847
32,1718704134459105200,-8.737906986563715
33,1718704135848491000,-11.409380004857955
34,1718704137228533400,-12.377786688009925
35,1718704138589262000,-7.77325520815279
36,1718704139959143700,-11.94313432901245
37,1718704141289623100,-9.169329755929242
38,1718704142639059400,-9.54471258822753
39,1718704144008997600,-22.27627033974681
40,1718704145378956000,-9.61683259784983
41,1718704146749486800,-13.657127124908028
42,1718704148139263900,-8.701261980445155
43,1718704149528725300,-10.209274812159862
44,1718704150900691900,-9.80122949061026
45,1718704152278939200,-11.309888351668416
46,1718704153629131600,-20.064152309229694
47,1718704154998943500,-10.538927571707989
48,1718704156370778300,-13.103418278280598
49,1718704157719292200,-6.466344014568223
50,1718704159109222400,-12.683718738325108
51,1718704160459307700,-7.268310606719438
52,1718704161841577500,-14.28351385406743
53,1718704163239335900,-15.912300936329915
54,1718704164619687800,-11.402272717497702
55,1718704166019352700,-9.711611119733792
56,1718704167389331100,-9.181343566430314
57,1718704168779194100,-12.731648174184125
58,1718704170179534100,-6.145879492417507
59,1718704171579109700,-8.951528512484634
60,1718704172968635800,-8.272563451469436
61,1718704174359526900,-9.076699702478217
62,1718704175758829200,-8.450211096107848
63,1718704177149523000,-11.966939787507814
64,1718704178569290500,-12.092547465121935
65,1718704180008961000,-6.988927664344968
66,1718704181379691400,-13.417418293325316
67,1718704182698808100,-13.383074272239487
68,1718704184089305300,-12.6757956175742
69,1718704185469681800,-11.153029830388636
70,1718704186879442100,-7.85988788678251
71,1718704188318787600,-12.738649119643947
72,1718704189709320500,-9.598128049724135
73,1718704191129601600,-12.863375609544875
74,1718704192519481600,-10.583866994100015
75,1718704193949680900,-8.469769504951367
76,1718704195369456400,-12.423340225312598
77,1718704196759835500,-8.731991105656109
78,1718704198138880600,-10.823132592105974
79,1718704199559196100,-7.7822695360340255
80,1718704200918929000,-9.161865743678717
81,1718704202341410100,-16.785419010043864
82,1718704203708995900,-11.521521239853017
83,1718704205089181300,-12.047990868556221
84,1718704206429292600,-13.004585999945872
85,1718704207789397500,-11.303272439074417
86,1718704209169367600,-9.806483980717712
87,1718704210509807200,-10.21461262959713
88,1718704211889409600,-11.405039248743758
89,1718704213251677900,-8.988057072888369
90,1718704214619538200,-8.269878568979603
91,1718704215999160300,-8.598839873826064
92,1718704217379496900,-8.31946779551776
93,1718704218748972800,-7.523915854689134
94,1718704220119824600,-6.362278111062154
95,1718704221469371900,-6.143405873198225
96,1718704222859753600,-5.005811434309343
97,1718704224219401300,-6.782476665233167
98,1718704225599489400,-7.523073830486425
99,1718704226989720500,-6.045581352066068
100,1718704228329497500,-6.930110476086103
101,1718704229719660400,-6.7305082436892745
102,1718704231059800400,-6.902382352909601
103,1718704232399976700,-6.935279699263422
104,1718704233729186600,-9.00341359677244
105,1718704235079009200,-7.357322669352187
106,1718704236439765700,-7.323587904161167
107,1718704237789925000,-6.267635602797788
108,1718704239149842100,-7.982345509468474
109,1718704240499385400,-6.456987477063301
110,1718704241859340000,-5.872690952164764
111,1718704243229225600,-7.6501369773016545
