,0,1
0,1718703652779565800,-22.12275297815968
1,1718703654006486800,-11.0877906847811
2,1718703655267213800,-14.224013371931639
3,1718703656526389300,-11.638865377136979
4,1718703657786515500,-12.211601694744312
5,1718703659066101000,-11.64787838995168
6,1718703660326406600,-11.298851369119767
7,1718703661586451700,-10.487576332893779
8,1718703662876407600,-11.10659739831129
9,1718703664156652600,-9.305645388909113
10,1718703665416957200,-12.312472206110728
11,1718703666666000000,-11.862264211088727
12,1718703667956449300,-10.893736436950524
13,1718703669226948500,-11.346969271617285
14,1718703670506323600,-11.591421973891737
15,1718703671786443700,-11.799634024044298
16,1718703673036143400,-10.527604022047209
17,1718703674296391200,-10.620818058154116
18,1718703675556690500,-8.409574346600072
19,1718703676816001300,-11.47475830656344
20,1718703678069329800,-9.945254182867743
21,1718703679366569400,-17.0325393627606
22,1718703680627083700,-6.745427556157215
23,1718703681887081300,-16.20732816303659
24,1718703683146338700,-9.523579196610232
25,1718703684436591200,-11.141574537834284
26,1718703685715933500,-10.612152217597869
27,1718703687036674600,-8.54657095953309
28,1718703688286951900,-10.886215324158163
29,1718703689566060600,-11.909609580430823
30,1718703690856992000,-8.11290949005576
31,1718703692116100500,-12.737191581486714
32,1718703693397637100,-15.940175814399138
33,1718703694646958500,-11.27858025457302
34,1718703695956139100,-14.464883844050082
35,1718703697236798300,-11.894152215572596
36,1718703698496625500,-9.266947537183542
37,1718703699796171600,-13.301922931646681
38,1718703701026739500,-9.156952484583039
39,1718703702296553600,-12.120276617652712
40,1718703703596211100,-8.839050627903573
41,1718703704876517300,-13.715585748260557
42,1718703706186544700,-15.206259435098692
43,1718703707476218200,-10.4934010964574
44,1718703708796120500,-8.071267650730187
45,1718703710086329000,-13.08085824699036
46,1718703711437133900,-7.960602126930281
47,1718703712756495600,-14.290195801626284
48,1718703714096026000,-16.104786779157454
49,1718703715416434400,-7.992466553442348
50,1718703716767941200,-13.50169407135146
51,1718703718096224600,-12.646205208283128
52,1718703719437130600,-11.852845212861334
53,1718703720767188200,-9.493500935061139
54,1718703722097086400,-10.939922252956128
55,1718703723406291500,-9.164230347298455
56,1718703724727496200,-12.699210503562862
57,1718703726016713900,-15.19699964404194
58,1718703727346855000,-8.869356633069195
59,1718703728666490500,-9.75080271441713
60,1718703729996176000,-13.671653613772527
61,1718703731356531400,-9.936776083092271
62,1718703732696474900,-12.572692097103427
63,1718703734047072100,-9.955632313467568
64,1718703735397196400,-13.336490417685805
65,1718703736756609500,-14.592785353565985
66,1718703738076887800,-12.795649481195007
67,1718703739426532300,-11.27412529419804
68,1718703740788119500,-8.412284422450973
69,1718703742116944400,-13.668819024420413
70,1718703743427775900,-11.220484891985224
71,1718703744726895900,-9.957571030904438
72,1718703746058072500,-21.13861587630525
73,1718703747386956800,-9.147525773948072
74,1718703748727180500,-12.345728293785536
75,1718703750067252500,-10.702490664070899
76,1718703751406911100,-9.842245298094902
77,1718703752756727000,-14.313241172372496
78,1718703754087174100,-9.608135978812102
79,1718703755447009300,-11.800044608001908
80,1718703756806511000,-8.405338771320716
81,1718703758167177400,-13.326078703065425
82,1718703759536434100,-13.956914158711275
83,1718703760907104500,-16.818124329129567
84,1718703762267003700,-7.606418837454284
85,1718703763606945300,-15.86003134608288
86,1718703764957454800,-12.005419422433922
87,1718703766357165400,-9.22002901159419
88,1718703767767193300,-11.21542200707954
89,1718703769176979300,-10.000356737423326
90,1718703770587376700,-9.244443777825824
91,1718703772037334100,-7.864882595096118
92,1718703773406460300,-9.183874850387541
93,1718703774777399300,-9.230817510661234
94,1718703776136591600,-10.576325615742457
95,1718703777477171100,-8.462863118040746
96,1718703778857615100,-5.447078456703852
97,1718703780217126600,-7.872091410708287
98,1718703781557214300,-8.309698911922121
99,1718703782887128900,-7.404101728893291
100,1718703784208050900,-7.796610713052558
101,1718703785507325300,-6.915395628303948
102,1718703786807312300,-7.788575525130771
103,1718703788117166100,-6.364303485193615
104,1718703789427761800,-9.74890352491228
105,1718703790757321400,-10.570336651535795
106,1718703792066940200,-8.767664628347495
107,1718703793386525600,-9.275185092897148
108,1718703794696549700,-12.315117072223664
109,1718703796007899600,-8.053311138586139
110,1718703797319796500,-6.432089288294778
111,1718703798657349100,-7.994898745284778
112,1718703799976934100,-14.587907970221872
113,1718703801296519700,-14.274328348193153
114,1718703802636753300,-14.124886370313039
115,1718703803986496400,-13.22289177952176
116,1718703805327116600,-15.933799630281575
117,1718703806706966000,-9.319887665149679
118,1718703808097017200,-17.577640338052912
119,1718703809466938100,-15.503839154004204
120,1718703810867374100,-14.120796259649781
121,1718703812217251100,-9.730269975004871
122,1718703813587363400,-16.366559327233663
123,1718703814976716000,-11.581363842947791
124,1718703816347130900,-7.252515542434661
125,1718703817707325800,-15.070543207209438
126,1718703819088095200,-8.151242424608355
127,1718703820467014700,-10.672015649429724
128,1718703821839451100,-10.840989898439531
129,1718703823227712300,-8.952750515969393
130,1718703824607097800,-11.3192750646476
131,1718703825996832000,-10.091810961755893
132,1718703827377518200,-10.338407372342495
133,1718703828716919900,-8.265749449833617
