,0,1
0,1719316538749284000,5.7277773378194
1,1719316540188980100,5.649874460448654
2,1719316541598756500,4.099687850048085
3,1719316543018987600,6.085621787165309
4,1719316544438761500,6.370847438662621
5,1719316545838709900,6.366221369895303
6,1719316547278613600,7.905511353546097
7,1719316548708739900,10.090397212879692
8,1719316550049392900,10.391139598841566
9,1719316551409499600,6.36930772045123
10,1719316552810287100,7.65928667821854
11,1719316554219003400,5.982516101666056
12,1719316555639254900,8.054196202971962
13,1719316557018148400,6.692307105291812
14,1719316558448244500,6.560516225436881
15,1719316559818688300,9.458515343122011
16,1719316561198388200,4.483179085316767
17,1719316562578693700,5.2638070580455985
18,1719316563948973400,4.863514043962388
19,1719316565288572900,6.686009055933155
20,1719316566659247700,5.635194876906229
21,1719316568068487600,6.867718656661475
22,1719316569428746400,3.9245012038572966
23,1719316570778373600,2.599935592716202
24,1719316572148310700,3.5900159739036703
25,1719316573518805800,3.956288552298162
26,1719316574868243200,5.16552329013968
27,1719316576228674400,4.683839223316433
28,1719316577579975200,7.672222680614657
29,1719316578959219800,6.9189683549418195
30,1719316580338352000,7.740025664077998
31,1719316581698316200,7.25696668949978
32,1719316583048434200,8.199351066157533
33,1719316584388342500,7.182836508959956
34,1719316585778450500,6.076979587540612
35,1719316587127992300,9.120480644073325
36,1719316588498062500,7.4099920105281845
37,1719316589838232000,9.20111207460769
38,1719316591218342200,7.603664730514995
39,1719316592599699300,9.68932296169434
40,1719316593988500300,6.53612964902192
41,1719316595359130900,11.397888982959683
42,1719316596748113400,7.582299076906666
43,1719316598138944500,9.860400676976072
44,1719316599518702300,8.206245486138068
45,1719316600428510500,7.7368880843464325
46,1719316602288879800,10.956695503348254
47,1719316603688199300,12.122809693382882
48,1719316605088365900,10.961284468033945
49,1719316606448839200,6.701941854626004
50,1719316607848680200,8.334878525148087
51,1719316609279156300,5.26919881864881
52,1719316610688790200,3.910482819952797
53,1719316612039205000,5.765150419159529
54,1719316613438860000,6.561525598645927
55,1719316614808808600,9.137003414699038
56,1719316616188749100,5.811761864521071
57,1719316617568964200,7.073499881995549
58,1719316618929349100,6.274293175961836
59,1719316620319041400,7.873996472352846
60,1719316621709130100,7.520198096194517
61,1719316623098784600,10.041354761254563
62,1719316624478924000,11.02809026622479
63,1719316625859314500,10.3058749943355
64,1719316627239202600,9.806117901745608
65,1719316628628984300,11.069584227487717
66,1719316630008898500,9.146060992352329
67,1719316631408746000,8.878890568107881
68,1719316632788653700,12.22682508620236
69,1719316634198768600,9.523540011059557
70,1719316635589062700,7.502872446161272
71,1719316636998675300,8.056220226679942
72,1719316638388727700,8.69668319444909
73,1719316639798793800,9.378752585065921
74,1719316641158980600,7.62019474774737
75,1719316642508383400,7.237582246745916
76,1719316643889001300,7.612328157743395
77,1719316645279102500,6.078725740080976
78,1719316646648764700,5.385332022904754
79,1719316648018573500,8.43636258126534
80,1719316649369454900,6.957318553669793
81,1719316650738577000,9.25741204520712
82,1719316652118430600,6.8687635977884645
83,1719316653498996200,5.711835183113636
84,1719316654828886600,9.621984716705837
85,1719316656258546500,5.531747987997382
86,1719316657608720800,7.182014764877543
