,0,1
0,1719490557621897200,-4.374216989311463
1,1719490558990957100,-3.9705486294269936
2,1719490560340902800,-4.651431427884453
3,1719490561700932400,-7.234426533785595
4,1719490563010716800,-4.4137220661638805
5,1719490564461493500,-9.921948390963799
6,1719490565841600100,-9.21300366464527
7,1719490567151607400,-6.165465776111931
8,1719490568460975400,-1.5603474899010188
9,1719490569813559500,-1.849315000253495
10,1719490571141895900,-3.8913210599342056
11,1719490572562846400,-1.9009564113824233
12,1719490573883543700,1.26611140937702
13,1719490575210693200,-7.851598853078213
14,1719490576550682000,-5.686819087300849
15,1719490577890534800,-5.981456675349379
16,1719490579250814700,-4.719066275254166
17,1719490580571124800,-0.8426542879001605
18,1719490581910520000,-5.257679507490175
19,1719490583251509500,-5.99463234871545
20,1719490584580807600,-5.7388725577593265
21,1719490585930783800,-8.536236254924175
22,1719490587261414100,-11.548742568731964
23,1719490588620469900,-8.07046389211432
24,1719490589950492600,-8.912801789499074
25,1719490591280758400,-3.44756986796432
26,1719490592671443900,-6.078933073425515
27,1719490594020464000,-1.3515286678543161
28,1719490595290758800,0.7342948626725084
29,1719490596590976600,1.6168328878786473
30,1719490597891092400,-0.27860314917327583
31,1719490599230481300,-0.7930893218108264
32,1719490600590455800,-0.775107433344963
33,1719490601930429300,-1.4300096200729433
34,1719490603261353600,0.036492436979343984
35,1719490604621465100,-2.268848271541116
36,1719490605901285700,-11.37222135888027
37,1719490607230404700,-8.95066202779023
38,1719490608550682800,-7.263530607238326
39,1719490609870350500,-10.464511501507584
40,1719490611221268400,-4.947803284801414
41,1719490612561315100,-4.579160739340087
42,1719490613840692900,-4.86299993921446
43,1719490615131564800,-7.181943824529145
44,1719490616390671400,-8.81769297298956
45,1719490617720368300,-6.88197543183083
46,1719490619060664400,-2.66114604372549
47,1719490620310644500,-5.4397916264394715
48,1719490621630692200,-3.7314137562880294
49,1719490622910421300,-4.441615323550719
50,1719490624140492400,-10.162379474155019
51,1719490625531111800,-3.5752622110389773
52,1719490626800632900,-5.063234500937971
53,1719490628140657400,-7.473163429315335
54,1719490629560318500,-3.0168429370148093
55,1719490630901043900,-3.457475657521717
56,1719490632250605000,-2.025993902416081
57,1719490633630303100,-4.980213695260854
58,1719490634990611000,-2.0136947729165495
59,1719490636310520000,-6.103995626845895
60,1719490637560570800,-4.318499969804586
61,1719490638940287500,-2.175062324599648
62,1719490640240455700,-4.415920831542552
63,1719490641581224400,-1.4173003868413994
64,1719490642910717100,-7.602576986964668
65,1719490644231252300,-3.4125193217510987
66,1719490645560539700,-4.460716907831752
67,1719490646870516700,-4.817520108495718
68,1719490648180238700,-7.156563721749758
69,1719490649500246400,-3.0433982057588738
70,1719490650820536500,-8.212669688340398
71,1719490652150518900,-6.3147108415807605
72,1719490653460858500,-4.7800719638708316
73,1719490654850519100,-4.637262185676162
