,0,1
0,1719489713183667800,-8.178753184028409
1,1719489714513692900,-5.021509490780701
2,1719489715854236400,-7.990792327215649
3,1719489717153069300,-6.065392530356614
4,1719489718454976800,-8.44696710758897
5,1719489719812994100,-7.570431956806628
6,1719489721211944600,-4.960064924088504
7,1719489722532927300,-7.951301151272767
8,1719489723882950500,-6.883305932601871
9,1719489725262887100,-9.01919874874183
10,1719489726622994700,-10.887039247986404
11,1719489727972479800,-9.427658525885592
12,1719489729281950900,-9.862944418204759
13,1719489730531952800,-3.2889027009457426
14,1719489731812942800,-10.76201583729842
15,1719489733133277800,-8.53716334490892
16,1719489734452936500,-6.692335668958853
17,1719489735822420800,-7.524430547968369
18,1719489737172178000,-5.997502497553072
19,1719489738492224800,-5.250765696307666
20,1719489739862228100,-4.387291533271489
21,1719489741212163900,-8.984289340181867
22,1719489742582231600,-5.922514472872909
23,1719489743983198200,-4.049480080282507
24,1719489745353212900,-3.1285131912667947
25,1719489746704296500,-2.271963618117225
26,1719489747994132000,-0.11428603446255924
27,1719489749203859300,-6.97823214110319
28,1719489750493881800,-4.407945584542624
29,1719489751853896100,-4.629726648754034
30,1719489753184177300,-6.4619718453427994
31,1719489754482849700,-6.172118696349645
32,1719489755793524500,-8.404152915541268
33,1719489757134228000,-6.713425236739472
34,1719489758494171800,-5.772874783057048
35,1719489759854308200,-4.848522948805983
36,1719489761142110500,-5.56568609097247
37,1719489762442271200,-8.670429438943383
38,1719489763782126500,-6.48932753033705
39,1719489765132173600,-6.325373947977366
40,1719489766441886900,-4.779393752722616
41,1719489767772585700,-6.255984032247417
42,1719489769112173800,-6.754986319447109
43,1719489770432421100,-8.483689528705247
44,1719489771812203600,-6.20979632881108
45,1719489773132171500,-14.789981342004813
46,1719489774492688700,-4.94453322287137
47,1719489775804160500,-5.3083904251778655
48,1719489777083720200,-4.993209849650357
49,1719489778403158900,-1.4101379825829574
50,1719489779773762100,-1.8902624039469402
51,1719489781154194700,-3.5078140286652353
52,1719489782494598300,-3.997872274963547
53,1719489783843916800,-4.442433415675065
54,1719489785233256500,-6.932511204875373
55,1719489786584398800,-6.868175992676822
56,1719489787943370100,-6.517847921336283
57,1719489789272897300,-7.889787637479421
58,1719489790605134600,-6.568210456257939
59,1719489791943523600,-4.492955227743005
60,1719489793243528600,-7.005657419219432
61,1719489794612121700,-3.18539700363805
62,1719489795952321900,-6.10255395903762
63,1719489797252145000,-3.658850966821717
64,1719489798562142100,-6.121666254633821
65,1719489799883248800,-5.55536574463452
66,1719489801262134800,-5.643773200052538
67,1719489802621690900,-4.368963174454843
68,1719489803983145500,-7.736547638837942
69,1719489805342963000,-5.057859567533698
70,1719489806703029500,-5.571484881415607
71,1719489808012956900,-10.168634654436941
72,1719489809352124700,-6.556839442765677
73,1719489810702228700,-6.453288725389885
74,1719489812012106800,-4.713341382255228
75,1719489813382363100,-2.244922668516298
76,1719489814692019600,-11.634870261083673
77,1719489815992237900,-7.304874831258388
78,1719489817352659300,-2.870364141630542
79,1719489818662164200,-3.211805495528039
80,1719489819992498400,-5.488057675060328
81,1719489821322603700,-8.18002059796773
82,1719489822682249400,-5.7389381579534975
83,1719489823992190700,-5.196893764756789
84,1719489825383287900,-7.298354256738473
85,1719489826734214600,-5.8482489072647885
86,1719489828083521900,-8.495320958204127
87,1719489829453437800,-6.667561616852438
88,1719489830824379800,-6.279925540331458
89,1719489832152486300,-4.674768178405511
90,1719489833542379400,-5.882377715799622
91,1719489834833015600,-5.2388127163118385
92,1719489836264221700,-4.780914925955436
93,1719489837602995200,-5.949091930834016
94,1719489838973467000,-4.366824350163801
95,1719489840312498900,-6.71490736182505
96,1719489841662481100,-6.872632718026022
97,1719489843012550500,-3.9076203536240097
98,1719489844382545700,-5.446135402436289
99,1719489845764088100,-5.905045068424395
100,1719489847072514300,-7.81647115492221
101,1719489848484473100,-5.640494738655589
102,1719489849833560300,-5.400910229290539
103,1719489851194496600,-5.116817643926728
104,1719489852583596200,-3.075170696976655
105,1719489853945385100,-3.4332638423808195
106,1719489855332487400,-4.066974364901923
107,1719489856692476400,-5.49746286535186
108,1719489858132479400,-4.812827512703337
109,1719489859492372300,-4.79210763974568
110,1719489860772416000,-15.966589570489775
111,1719489862092760800,-5.0966130524091025
112,1719489863402427700,-5.6817951522926435
113,1719489864772642100,-4.213153508980136
114,1719489866093085200,-4.980234496746648
115,1719489867452750500,-4.1289095723204605
116,1719489868871755000,-4.897372366013591
117,1719489870212457100,-6.9753279318851815
118,1719489871552690800,-8.595674871718249
119,1719489872942745900,-2.959370459414366
120,1719489874272329200,-9.525636382702265
121,1719489875692996600,-7.864351557372777
122,1719489877072458900,-5.271801362536995
123,1719489878402041700,-7.480837451245782
124,1719489879692035700,-5.170299522411769
125,1719489881012573500,-2.9622849170397183
126,1719489882342079300,-6.392684382840455
127,1719489883652474500,-3.262630872090389
128,1719489885002034800,-7.767807399883001
129,1719489886334009300,-5.03536219104916
130,1719489887654435000,-2.51930253004101
131,1719489888983704300,-4.6884627336673805
132,1719489890302942300,-12.67952765850802
133,1719489891674013700,0.0005163839304402983
134,1719489893012940800,-3.4708093152059365
135,1719489894395112400,-1.7017022725598256
136,1719489895751995800,7.163783933093303
137,1719489897041996900,-10.082976331400117
138,1719489898362717400,-6.490349094406923
139,1719489899682044400,-7.58167784575965
140,1719489900982040700,-10.15558857529834
141,1719489902302168000,-11.147915969631585
142,1719489903622755100,-6.701870531324839
143,1719489904922016300,-6.160156059001276
144,1719489906294411200,-2.1947186055633026
145,1719489907642712100,-4.868504665152616
146,1719489909013469800,-2.999546739636594
147,1719489910363981200,-2.8388695333446474
148,1719489911702515200,-6.384568422418218
149,1719489913003166200,-11.556018759731518
150,1719489914313079600,-6.481363678940545
151,1719489915652516200,-6.566172302996944
152,1719489917002015800,-1.7251363170742058
153,1719489918381986300,-3.8950435285511142
154,1719489919671988600,-9.247083356144588
155,1719489921001882900,-4.088287829494598
156,1719489922362002400,-3.6555567063883774
157,1719489923692989700,-2.1950887115414806
158,1719489925083679700,-0.7068455641459954
159,1719489926472283700,-1.4043122971558666
160,1719489927863496600,-2.1170360919773947
161,1719489929264698300,0.8208535703244667
162,1719489930694243000,3.1513435332490136
163,1719489932094694900,-3.008546050148551
164,1719489933463477900,-3.7437005902979505
165,1719489934805353300,-7.19409807982789
166,1719489936112373300,-5.854739698634178
167,1719489937542382200,-1.909681402238621
168,1719489938841683600,-9.010337367022636
169,1719489940181993500,-7.850370053546008
170,1719489941531692100,-5.299804874549681
171,1719489942891926200,-10.296087026749287
172,1719489944212500600,-6.96497296548059
173,1719489945582876600,-1.390628006020947
174,1719489946901979900,1.1379428517472256
175,1719489948261689100,-2.7337417460037923
176,1719489949611677500,-8.794163510794345
177,1719489951021970400,-1.4521731036557866
178,1719489952372479000,-5.010699120591835
179,1719489953772780500,-5.142658173589884
180,1719489955131956500,-7.185652925040665
181,1719489956501942100,-4.031793314597627
182,1719489957881985100,-3.9375135998880495
183,1719489959191946400,-3.854906632157689
184,1719489960561963400,-1.7848412749172575
185,1719489961911923100,-5.901154343108674
186,1719489963291844100,-1.76998335385615
187,1719489964641844200,-7.624412933756511
188,1719489965962245700,-8.648238366876543
189,1719489967301671800,-0.5851649258640413
190,1719489968672481800,-1.6274816305832978
191,1719489970001670800,-4.979320775599055
192,1719489971392313900,-4.304593343309838
193,1719489972892882300,-1.0809209253860865
194,1719489974252506200,0.4517367159740932
195,1719489975542354500,-3.2896504544354435
196,1719489976894867100,-0.22212170665812034
197,1719489978232361200,-4.5961837676940975
198,1719489979582437300,-5.745038299728774
199,1719489980901952700,-3.4410852151038105
