,0,1
0,1719490983449140800,-5.627342296266264
1,1719490984749314600,-7.0511076930751235
2,1719490986069665300,-3.1001256586054295
3,1719490987419810100,-7.708706633910166
4,1719490988760215200,-7.018360056186941
5,1719490990070182100,-6.683537583327396
6,1719490991399692900,-1.2431607540206393
7,1719490992699778700,-3.665275859258295
8,1719490994039204600,-4.959816094400703
9,1719490995399701300,-4.244378091157935
10,1719490996779839400,-5.544911557766694
11,1719490998109306000,1.8481050123403353
12,1719490999499184400,-2.6284233034904747
13,1719491000969185300,0.20059402126978215
14,1719491002370930300,2.621559639025187
15,1719491003739877500,2.7785417564712684
16,1719491005129159200,3.45110096367274
17,1719491006539724500,-0.007118912819535792
18,1719491007909973500,-4.480382326785317
19,1719491009299477300,-2.5541374602849714
20,1719491010679510700,-0.33636844977855745
21,1719491012089720600,-3.5852671905935583
22,1719491013499798100,-1.9263362302413365
23,1719491015049941000,3.2427772669549753
24,1719491016359519400,-3.1968865403804445
25,1719491017649092300,-8.029815394021673
26,1719491018999713900,-2.555708439442911
27,1719491020350805400,-1.722871885398651
28,1719491021679159700,-5.296330289380375
29,1719491023079113000,-4.373186301871388
30,1719491024429319200,-4.754789685770325
31,1719491025789828600,-2.654918533842538
32,1719491027149669900,-2.0317058910704286
33,1719491028499103400,-7.093038818459721
34,1719491029849096000,-3.05665011835119
35,1719491031219091600,-7.16049572203763
36,1719491032579866100,-3.8607966393169657
37,1719491033941028400,-5.867084788123848
38,1719491035289059300,-2.8408750465889363
39,1719491036649000500,-4.80323537164017
40,1719491038068999800,-3.8874971358108037
41,1719491039419074200,-4.731210275435201
42,1719491040829385900,-6.555297228446598
43,1719491042190776800,-0.8241678444307647
44,1719491043530026000,-7.09675762692244
45,1719491044889934600,-8.361650537207197
46,1719491046269747800,-4.59495878598016
47,1719491047660996600,-5.216590868778255
48,1719491049030705800,0.08241305638350097
49,1719491050490003900,-4.406885681480089
50,1719491051839742500,-1.8760737117963375
51,1719491053238739400,-2.5904576531780896
52,1719491054609830800,-5.40218397242906
53,1719491055978713300,-6.856292106772086
54,1719491057309496700,-8.424642768684956
55,1719491058678700600,-3.228552907652535
56,1719491060088873200,-2.327399625575135
57,1719491061489735400,-2.362257035736871
58,1719491062810839500,-8.421787768269054
59,1719491064199597200,-2.917549819131221
60,1719491065559654800,-1.9486783248527397
61,1719491066928999000,-2.1636537241871854
62,1719491068308948600,-4.017085802677888
63,1719491069728795300,-4.848834878233675
64,1719491071119576100,-0.5266119603093767
65,1719491072508717600,2.1191302082692203
66,1719491073898937000,-1.0731260551464263
67,1719491075298928500,-5.877488429634208
68,1719491076618819700,-2.5782371703100755
69,1719491078039204200,2.41077090331578
70,1719491079439556100,-1.5578783871154056
71,1719491080828804500,0.6567411489025798
72,1719491082259405800,-0.3253973357409805
73,1719491083659688700,-4.422341882197051
74,1719491085089536300,-3.4530854689440833
75,1719491086509858200,-0.8585437772177476
76,1719491087928932300,-4.98723657937366
77,1719491089269783900,-4.132599522134972
78,1719491090748947200,-0.6357094483965151
79,1719491092158963200,-3.461324982636341
80,1719491093508987600,-2.882302585971527
81,1719491094889510800,-1.10365581040457
82,1719491096229041200,-2.8641677403450583
83,1719491097549346500,-6.409355694952307
84,1719491098928917000,-1.7886395048154111
85,1719491100379070800,2.519178591721165
86,1719491101759137100,-2.1043403903372004
87,1719491103129112100,-2.3175567266304204
88,1719491104468744100,-5.759450342629961
89,1719491105809130600,-6.227847759527434
90,1719491107159256500,-2.4646534294516553
91,1719491108489195800,-6.675933534399419
92,1719491109819307100,-3.049308401429542
93,1719491111218746400,-0.6155713929326552
94,1719491112569236800,-2.204223053590047
95,1719491113979235100,-4.558195906594755
96,1719491115418639700,-3.199241583996974
97,1719491116799437700,-4.477137906932985
98,1719491118199295800,-5.685854149101946
99,1719491119549109200,-2.62516074348208
100,1719491120909344500,-6.740031748372988
101,1719491122329341000,-5.746151425344727
102,1719491123738458900,-5.000272998657702
103,1719491125218821800,-4.413170408644681
104,1719491126779388600,-5.243008700939008
105,1719491128159559400,-7.829470518062561
106,1719491129529404700,-3.8729307102483332
107,1719491130928880000,-2.425451676084983
108,1719491132339089600,-6.0702609341747555
109,1719491133728968800,-6.290300943243312
110,1719491135129387900,-0.46161001784109057
111,1719491136558533800,-2.4098624135934004
112,1719491137928452500,-8.08950406227764
113,1719491139288446100,-4.221935649949459
114,1719491140688394200,-4.4580785348787035
115,1719491142089632600,-2.449846736600063
116,1719491143499633000,3.209736211092825
117,1719491144850694900,-5.470413720376614
118,1719491146279849400,-1.2984688128689754
119,1719491147650709200,-1.6506855840643644
120,1719491149058786300,0.6711933765217712
121,1719491150559701000,-1.7062137914924915
122,1719491152029512400,-5.292436959995695
123,1719491153408642700,-2.331203827582664
124,1719491154778698600,1.030582669235175
125,1719491156148699100,-4.995172559163404
126,1719491157488683100,-2.8676274137257924
127,1719491158809385600,-1.6586532787195571
128,1719491160189447000,2.379549561922633
129,1719491161568678400,1.1993663309612004
130,1719491162968679900,-4.083885420387556
131,1719491164368659100,-6.00190620058827
132,1719491165748679600,-7.426229830991534
133,1719491167128549700,-7.960899278112007
134,1719491168498607400,-7.38914440165713
135,1719491169908649800,-8.259744221301192
136,1719491171378723000,-4.318602713892485
137,1719491172758570400,-8.111932720025168
138,1719491174208635500,-14.60174136549987
139,1719491175608521200,5.404328643752762
140,1719491176988842800,1.3910769892732684
141,1719491178349335900,-8.357301220605867
142,1719491179738364200,-4.9958084270884875
143,1719491181199433300,-4.383191755879697
144,1719491182618316200,-4.675216925799117
145,1719491184058579600,-10.355675073290987
146,1719491185458698100,-8.91410384250541
147,1719491186838590700,-13.514447715216608
148,1719491188238586100,-6.267075203197775
149,1719491189718487800,-3.0889941746846588
150,1719491191108588300,-5.096804482034764
151,1719491192498603500,-5.025879283994975
152,1719491193898565500,-6.1474499610328595
153,1719491195248587000,-6.538400033683568
154,1719491196619559300,-7.348491227179428
155,1719491198048568400,-8.091239017546798
156,1719491199468280800,-4.54076291144456
157,1719491200868459200,-5.425433674207955
158,1719491202248673400,-3.879374870288592
159,1719491203660261600,-6.1676652846192805
160,1719491205049579700,-5.873394597149606
161,1719491206440524400,-5.8257801816546095
162,1719491207830255800,-1.65632762575038
163,1719491209189532900,0.2271774975253405
164,1719491210570500100,-6.587415389144217
165,1719491211999509200,-4.663527361089575
166,1719491213419206900,-6.162572645293772
167,1719491214948240100,-6.3761400897226705
168,1719491216319227300,-4.0427558492584135
169,1719491217688521100,-3.2831961349618384
170,1719491219048510700,-4.378654184299603
171,1719491220439520000,-8.093868333038126
172,1719491221808502500,2.002696115368586
173,1719491223089234900,-0.29074098307250784
174,1719491224439468400,-4.755168685493257
175,1719491225818216000,-3.2675196172696173
