,0,1
0,1719490130122532300,2.4890605380691153
1,1719490131232112400,-8.158301537468578
2,1719490132532342600,-11.20499924864645
3,1719490133931524000,-8.217451235291167
4,1719490135251768400,-12.109378863088063
5,1719490136561807100,-8.280396542542766
6,1719490137943744200,-3.608479638502118
7,1719490139262721900,-5.42949361127477
8,1719490140633799100,-6.3646882733027965
9,1719490141983855400,-7.777632010411721
10,1719490143353512900,-6.5856291412766685
11,1719490144722707800,-9.409824799697086
12,1719490146052802600,-7.2263713440326
13,1719490147412541000,-16.727803033662838
14,1719490148743133800,-6.246387174052569
15,1719490150093799100,-9.653319261708042
16,1719490151422265000,-10.324718965137418
17,1719490152741964900,-7.939976945067158
18,1719490154082249100,-8.405992564624123
19,1719490155451818200,-7.992701147276178
20,1719490156744500700,-10.186451257028226
21,1719490158112695600,-10.928225658468884
22,1719490159444032300,-7.720679269925429
23,1719490160794789300,-10.149830989956467
24,1719490162131702900,-6.950446358739677
25,1719490163491521200,-8.861052549217753
26,1719490164811842500,-9.367525775302283
27,1719490166102740500,-5.765601214423805
28,1719490167401810000,-7.475527482076786
29,1719490168723729900,-5.402542758103933
30,1719490170051756300,-6.19016473149509
31,1719490171363732900,-9.111014095014474
32,1719490172703433400,-4.483037560827455
33,1719490174012254300,-4.11349953073665
34,1719490175303502400,1.4614855666481348
35,1719490176544366100,-8.142469020810177
36,1719490177781804700,-6.292013720502789
37,1719490179091803900,-8.491169548487756
38,1719490180371800400,-8.432005115798393
39,1719490181691801200,0.17173363238731565
40,1719490182992395300,1.0776196870536323
41,1719490184341801800,-1.3683070461786129
42,1719490185671510500,-6.225135412589853
43,1719490187031802900,-7.509818061792117
44,1719490188381796000,-10.599214291281385
45,1719490189711541200,-5.2056070457357855
46,1719490191091504100,-0.07352997592486646
47,1719490192481545200,-6.5166758881183195
48,1719490193851802500,-2.5608280149642115
49,1719490195221795300,-4.206542302019535
50,1719490196601785900,-0.8406821877129518
51,1719490197933335200,-7.595445792338979
52,1719490199303118400,-2.0763026349326736
53,1719490200681657300,-2.6180747024575823
54,1719490202031878000,-5.684946779431407
55,1719490203361790300,-6.629353808058447
56,1719490204711861200,-3.1588877794157653
57,1719490206041778000,-7.67518932461908
58,1719490207392491800,-8.617997213842967
59,1719490208713218000,-3.6115507465890264
60,1719490210063449400,-4.995208499378414
61,1719490211462775200,-3.2560782688706302
62,1719490212803778500,-3.818675152647717
63,1719490214152342000,-4.966802548729628
64,1719490215491751500,-5.7773607369712225
65,1719490216841780100,-6.838982056347034
66,1719490218234206800,-2.670252549455269
67,1719490219533738800,-6.743155109433567
68,1719490220844305700,-4.714741140372019
69,1719490222131780500,-5.048805235201873
70,1719490223451770400,-3.962885563994633
71,1719490224822490800,-0.9555874855010766
72,1719490226191815400,-0.1666141296130963
73,1719490227501557000,-1.1729258424808335
74,1719490228794190600,-1.8907926599322569
75,1719490230123209100,-2.3597637044569684
76,1719490231491801300,-0.5818557099231095
77,1719490232872191900,-8.357824867445121
78,1719490234181781300,-10.652310221901441
79,1719490235491815300,-3.845987138026756
80,1719490236841764100,-4.890019367188254
81,1719490238171768200,-11.428342262373155
82,1719490239481778600,-10.365075479700161
83,1719490240801489100,-7.502013276313841
84,1719490242181781600,-8.9878224785748
85,1719490243551834100,-7.7964669983009465
86,1719490244872181100,-7.404871660792553
87,1719490246232178000,-6.86188819700964
88,1719490247521788100,-14.94007498051796
89,1719490248851764400,-10.080605981129715
90,1719490250181756300,-10.37481206997452
91,1719490251521586200,-7.389037487964578
92,1719490252872281700,-11.352850968080139
93,1719490254191780600,-9.352163063049874
94,1719490255512109700,-10.908147926232495
95,1719490256821437100,-7.2417777037765365
96,1719490258161752800,-5.378304907623584
97,1719490259522745300,-6.036169200771663
98,1719490260872267100,-3.3278240232358454
99,1719490262201779300,-8.326412249247605
100,1719490263512276500,-8.165761231310503
101,1719490264861772500,-6.842383399287056
