0.669455,0.077518,0.27363
0.668327,0.083644,0.281312
0.66609,0.090586,0.29454
0.663238,0.096431,0.310459
0.65994,0.099917,0.328108
0.657497,0.103006,0.347197
0.654847,0.104205,0.367478
0.65238,0.10441,0.389267
0.650397,0.103701,0.412691
0.648166,0.101974,0.437175
0.646315,0.100004,0.463201
0.644692,0.097477,0.490284
0.642956,0.095097,0.518278
0.641672,0.092342,0.546992
0.641217,0.09066,0.576653
0.640428,0.087029,0.606251
0.639501,0.084176,0.636679
0.638626,0.081014,0.667395
0.637737,0.078343,0.698604
0.637061,0.076648,0.730144
0.63635,0.07507,0.761975
0.635781,0.074247,0.793953
0.635305,0.074405,0.826099
0.635234,0.075567,0.858156
0.634947,0.077535,0.88977
0.634797,0.080461,0.921272
0.634608,0.085085,0.952333
0.634558,0.090551,0.982853
0.634639,0.097498,1.01238
0.634565,0.10558,1.040801
0.634683,0.114893,1.067495
0.634458,0.125234,1.092435
0.634379,0.136394,1.114939
0.634183,0.147734,1.13509
0.633985,0.158446,1.152687
0.633999,0.168404,1.167628
0.633852,0.176562,1.179797
0.633981,0.182287,1.189101
0.634232,0.184919,1.19535
0.634231,0.184117,1.198934
0.634169,0.180022,1.199655
0.633365,0.173068,1.197959
0.632038,0.163132,1.195009
0.629938,0.151402,1.188858
0.627725,0.137945,1.182398
0.625739,0.124932,1.175918
0.624119,0.113569,1.168608
0.62281,0.102997,1.160134
0.621132,0.093461,1.150404
0.619656,0.085723,1.139166
0.618592,0.079211,1.126769
0.618329,0.074709,1.113451
0.618943,0.072189,1.099412
0.619609,0.070747,1.085323
0.619963,0.069798,1.070819
0.620286,0.068755,1.056246
0.620414,0.068126,1.041344
0.62078,0.067847,1.025992
0.621038,0.067453,1.010653
0.621186,0.066967,0.995655
0.621664,0.066539,0.980501
0.621874,0.066046,0.965573
0.622295,0.065584,0.950628
0.622695,0.065446,0.935515
0.623193,0.065159,0.92058
0.623438,0.064869,0.905698
0.623729,0.064605,0.890942
0.624024,0.064243,0.876025
0.624145,0.064103,0.861303
0.62434,0.063835,0.846478
0.624362,0.063464,0.831726
0.624436,0.063242,0.816988
0.624482,0.062834,0.802191
0.624619,0.062651,0.787409
0.624635,0.062229,0.77261
0.624556,0.061862,0.75774
0.624569,0.06166,0.742809
0.624838,0.061616,0.727899
0.624782,0.061245,0.713086
0.62475,0.060905,0.698304
0.624729,0.060459,0.683442
0.624729,0.060066,0.668496
0.624485,0.059256,0.653885
0.624515,0.058812,0.638901
0.624574,0.058152,0.624517
0.624706,0.057582,0.609775
0.624958,0.057006,0.595035
0.625052,0.056278,0.580607
0.625257,0.055319,0.566223
0.625567,0.054306,0.551848
0.625844,0.053323,0.537481
0.626086,0.052254,0.523113
0.626471,0.051182,0.508606
0.6266,0.050494,0.494621
0.626885,0.049678,0.480225
0.626985,0.04897,0.465878
0.627154,0.04871,0.451598
0.627147,0.048374,0.437
0.627279,0.048183,0.422631
0.627346,0.048093,0.408312
0.6275,0.048027,0.39412
0.627555,0.04808,0.380081
0.627765,0.047766,0.366515
0.627883,0.047984,0.353294
0.62824,0.048046,0.34074
0.628832,0.048113,0.328984
0.629552,0.048261,0.317375
0.630293,0.048567,0.306692
0.631349,0.048968,0.296897
0.632327,0.050131,0.287963
0.633425,0.051969,0.280324
0.63511,0.056517,0.274792
0.637026,0.063665,0.272759
0.639156,0.071927,0.277188
0.640961,0.077886,0.284032
0.642762,0.084919,0.296336
0.64459,0.091372,0.31233
0.645914,0.096078,0.329735
0.647725,0.099962,0.348332
0.649233,0.101732,0.367844
0.651376,0.103546,0.38904
0.653284,0.103876,0.4113
0.655269,0.103464,0.435169
0.657294,0.102364,0.460177
0.658803,0.100528,0.485966
0.66082,0.098441,0.51295
0.6629,0.096064,0.540582
0.664884,0.093094,0.56894
0.667591,0.089925,0.598189
0.669692,0.087719,0.627866
0.671939,0.085634,0.658353
0.673878,0.083416,0.689317
0.675695,0.080734,0.720671
0.677245,0.079098,0.75223
0.678962,0.077737,0.784036
0.680447,0.07697,0.816137
0.68184,0.077421,0.848597
0.683245,0.078393,0.880958
0.684831,0.080702,0.91323
0.686289,0.084172,0.945277
0.687764,0.089416,0.976837
0.6888,0.095407,1.007808
0.689716,0.103308,1.03753
0.690447,0.11263,1.066085
0.691111,0.123211,1.092353
0.691501,0.134152,1.116368
0.691716,0.145263,1.13808
0.691943,0.156293,1.156847
0.692339,0.166363,1.17275
0.692617,0.174805,1.186103
0.692817,0.180919,1.196502
0.693035,0.184012,1.203609
0.693139,0.183841,1.207535
0.69307,0.180181,1.208577
0.69265,0.172851,1.207556
0.691291,0.162033,1.204012
0.689054,0.148514,1.198413
0.686382,0.133993,1.192917
0.684306,0.120402,1.187074
0.681962,0.108491,1.180008
0.680089,0.098322,1.171473
0.678388,0.090163,1.160841
0.677175,0.083626,1.148643
0.676663,0.078639,1.135319
0.676606,0.075196,1.12123
0.676554,0.07283,1.107117
0.676825,0.071262,1.092901
0.67687,0.07018,1.078504
0.676622,0.069405,1.063687
0.676741,0.068852,1.048555
0.676642,0.068183,1.033445
0.676796,0.06781,1.018262
0.677091,0.067439,1.00298
0.677473,0.066974,0.9879
0.677915,0.06683,0.972669
0.678463,0.066554,0.957662
0.678745,0.066051,0.942795
0.679052,0.065709,0.928033
0.679389,0.065408,0.913136
0.67939,0.065153,0.898336
0.679583,0.064734,0.883488
0.679695,0.064444,0.868629
0.679731,0.064293,0.853732
0.679923,0.063982,0.838862
0.679882,0.063557,0.824085
0.680166,0.063557,0.8092
0.680097,0.063186,0.794407
0.680115,0.062785,0.779465
0.68021,0.062699,0.764652
0.680274,0.062565,0.749698
0.680318,0.062282,0.734657
0.680202,0.06216,0.719893
0.680187,0.061952,0.705047
0.680142,0.061949,0.689986
0.679868,0.061409,0.675266
0.679714,0.061023,0.660539
0.679318,0.060483,0.645657
0.67913,0.060257,0.630828
0.678995,0.059901,0.615838
0.678729,0.059597,0.601143
0.678658,0.058959,0.586435
0.678628,0.058282,0.572091
0.678604,0.057241,0.557603
0.678518,0.056314,0.543184
0.678478,0.055375,0.528956
0.678497,0.054283,0.514717
0.678362,0.053115,0.500575
0.67841,0.051977,0.486615
0.678347,0.050969,0.472728
0.678278,0.049995,0.458736
0.678199,0.049191,0.444462
0.677948,0.048839,0.430261
0.677697,0.048651,0.416175
0.677178,0.048977,0.401674
0.676515,0.048797,0.387644
0.675762,0.048712,0.373705
0.675545,0.049341,0.36046
0.67511,0.04927,0.348002
0.674935,0.049294,0.336385
0.67516,0.049997,0.325645
0.675588,0.05097,0.315216
0.67588,0.052068,0.305914
0.675857,0.053702,0.297877
0.676196,0.058058,0.291882
0.676109,0.065361,0.289629
0.675475,0.07461,0.29315
0.673974,0.081696,0.300902
0.670815,0.089097,0.311796
0.666913,0.095267,0.326706
0.662818,0.100017,0.342539
0.658352,0.102748,0.359881
0.654516,0.104741,0.378819
0.65059,0.105196,0.398649
0.646974,0.104251,0.420059
0.644071,0.103675,0.443356
0.640744,0.10136,0.467825
0.638419,0.099384,0.493832
0.636196,0.097294,0.520493
0.633915,0.094223,0.547828
0.632884,0.092377,0.576209
0.631303,0.087331,0.604536
0.629953,0.084305,0.633482
0.628811,0.081159,0.663086
0.627624,0.077404,0.693375
0.626767,0.07528,0.724117
0.625905,0.073181,0.755402
0.625496,0.072034,0.786987
0.625317,0.071678,0.81884
0.625362,0.072342,0.85087
0.625948,0.074057,0.88262
0.626674,0.076505,0.91405
0.627821,0.080273,0.945289
0.629133,0.084763,0.976189
0.631109,0.090418,1.006141
0.633222,0.09735,1.035293
0.63562,0.105208,1.062944
0.638151,0.114089,1.08888
0.640686,0.123587,1.113159
0.64271,0.133802,1.134778
0.644163,0.144039,1.153859
0.644976,0.153706,1.170254
0.64559,0.162893,1.183768
0.645831,0.17016,1.194577
0.646343,0.17481,1.202676
0.646664,0.176388,1.208187
0.647215,0.174718,1.211046
0.647969,0.169598,1.211752
0.648278,0.161706,1.20978
0.647791,0.150009,1.204136
0.64661,0.135805,1.198407
0.64554,0.121817,1.191922
0.643988,0.110389,1.184177
0.642414,0.100171,1.17516
0.640492,0.091117,1.165116
0.63933,0.083929,1.153527
0.638977,0.0781,1.1407
0.639136,0.074378,1.127079
0.639195,0.072226,1.113
0.639258,0.070889,1.09886
0.639529,0.070179,1.084076
0.63959,0.069262,1.069475
0.639798,0.068746,1.054523
0.640025,0.068429,1.039295
0.640262,0.067983,1.024152
0.640479,0.067646,1.009
0.640766,0.067071,0.993947
0.641229,0.066883,0.978865
0.641479,0.066552,0.963868
0.641901,0.06627,0.948712
0.642153,0.066102,0.933761
0.642448,0.065581,0.91896
0.642692,0.065311,0.904152
0.642678,0.064957,0.88942
0.642865,0.064784,0.874625
0.642876,0.064428,0.859926
0.643026,0.064166,0.845031
0.643231,0.063841,0.830187
0.643514,0.063554,0.815445
0.643641,0.063185,0.800594
0.643664,0.062775,0.78593
0.643809,0.062487,0.771125
0.643886,0.062268,0.75641
0.644029,0.061898,0.741636
0.643913,0.061585,0.726889
0.643975,0.061407,0.712087
0.644029,0.060979,0.697325
0.643719,0.060232,0.682865
0.643739,0.059762,0.667959
0.643665,0.059171,0.65323
0.643746,0.05879,0.63852
0.643962,0.058299,0.623741
0.64401,0.057483,0.6093
0.64422,0.056681,0.5947
0.644358,0.055681,0.580156
0.644642,0.054794,0.565801
0.64485,0.053674,0.551448
0.645064,0.052502,0.537053
0.645281,0.051333,0.522569
0.645356,0.05037,0.508185
0.645756,0.049745,0.49398
0.64568,0.049225,0.479652
0.645186,0.047936,0.465213
0.645162,0.047885,0.450608
0.645147,0.047733,0.436091
0.645213,0.047639,0.421746
0.645155,0.047644,0.40745
0.645096,0.047651,0.393584
0.64516,0.047609,0.380046
0.645357,0.047431,0.367139
0.645785,0.047518,0.35492
0.646197,0.047325,0.343705
0.646107,0.047844,0.33314
0.647963,0.049004,0.322339
0.649026,0.049594,0.3132
0.650048,0.050732,0.305058
0.651016,0.053074,0.298408
0.652455,0.058036,0.294468
0.654236,0.06535,0.295411
0.655657,0.072855,0.303028
0.65665,0.07879,0.312519
0.657912,0.084933,0.328225
0.659096,0.090573,0.346167
0.659849,0.094517,0.365336
0.660936,0.096947,0.385435
0.662065,0.098256,0.406614
0.663051,0.09875,0.42911
0.664079,0.098576,0.453004
0.665107,0.097766,0.478394
0.665822,0.09625,0.504951
0.666715,0.094793,0.532712
0.66753,0.092644,0.561214
0.668751,0.090712,0.590491
0.669708,0.088045,0.62025
0.670658,0.085631,0.65045
0.671498,0.084029,0.681031
0.672025,0.081508,0.712067
0.67239,0.079258,0.743559
0.672824,0.077338,0.775272
0.673315,0.075707,0.807178
0.673816,0.074647,0.839304
0.674184,0.074714,0.871689
0.674192,0.075615,0.904322
0.674378,0.077797,0.936671
0.674363,0.080575,0.968757
0.674327,0.084828,1.000628
0.674623,0.090297,1.031564
0.674706,0.097102,1.061962
0.675183,0.105317,1.090724
0.675374,0.11413,1.118336
0.675906,0.123492,1.144021
0.676208,0.133488,1.167145
0.676822,0.143776,1.187843
0.677121,0.153855,1.205784
0.677089,0.163105,1.220849
0.677301,0.170445,1.232817
0.676879,0.175033,1.242013
0.676392,0.176826,1.248181
0.675268,0.174884,1.251618
0.673731,0.169071,1.252841
0.671796,0.159812,1.250872
0.668626,0.146556,1.245602
0.665304,0.130435,1.240739
0.662786,0.116114,1.234757
0.660722,0.104822,1.226868
0.659133,0.094714,1.217563
0.657628,0.086469,1.206726
0.656653,0.079746,1.194251
0.65603,0.074726,1.181196
0.656056,0.071683,1.167699
0.656196,0.069907,1.154047
0.656008,0.068801,1.139692
0.656058,0.067998,1.124904
0.65597,0.067486,1.11011
0.656033,0.067109,1.094766
0.65608,0.066739,1.079639
0.656161,0.066408,1.064587
0.656306,0.065853,1.049556
0.656586,0.065574,1.034633
0.656899,0.065325,1.019551
0.657319,0.065159,1.00455
0.657677,0.064902,0.989556
0.657907,0.064514,0.974665
0.658272,0.064583,0.95954
0.658251,0.064216,0.944747
0.658297,0.064018,0.929864
0.658272,0.063949,0.914985
0.658389,0.063635,0.900237
0.658343,0.06344,0.885385
0.65851,0.063142,0.870619
