0.445431,1.06346,0.69311
0.448395,1.061777,0.69526
0.451511,1.060263,0.696253
0.454333,1.058791,0.698319
0.456852,1.057502,0.699748
0.45907,1.056456,0.701227
0.461259,1.055746,0.702671
0.463605,1.055283,0.704187
0.466061,1.055138,0.705665
0.46865,1.055745,0.706738
0.47159,1.056059,0.708077
0.474656,1.056165,0.708686
0.477975,1.056876,0.709387
0.480822,1.057411,0.709819
0.483733,1.058231,0.709792
0.486386,1.058791,0.710091
0.48865,1.059355,0.710208
0.490358,1.060295,0.710081
0.492045,1.061257,0.710045
0.493314,1.062186,0.709523
0.494776,1.063393,0.709121
0.495957,1.064652,0.708606
0.49701,1.06614,0.707775
0.497911,1.06743,0.707404
0.498704,1.068682,0.706543
0.499521,1.070115,0.705632
0.500073,1.071632,0.704404
0.500576,1.072759,0.703257
0.501,1.073701,0.702038
0.501132,1.074572,0.700561
0.5015,1.075426,0.699032
0.501787,1.076642,0.697384
0.501952,1.077346,0.695993
0.502027,1.077807,0.694656
0.502105,1.078326,0.693379
0.501761,1.078881,0.691756
0.501617,1.079171,0.690258
0.501416,1.079458,0.688854
0.500866,1.079679,0.687374
0.500515,1.079573,0.686101
0.499797,1.07958,0.68468
0.499075,1.079439,0.683402
0.498498,1.079236,0.682505
0.497435,1.078795,0.681331
0.496686,1.078395,0.680217
0.495637,1.077907,0.679144
0.494851,1.077224,0.678508
0.493672,1.076593,0.67753
0.492668,1.075389,0.677432
0.491521,1.074479,0.677127
0.490498,1.073336,0.676854
0.489592,1.071717,0.677038
0.487885,1.070477,0.676895
0.486676,1.068824,0.677415
0.485036,1.066848,0.677851
0.483598,1.065219,0.678676
0.481777,1.0636,0.679331
0.479874,1.061364,0.680352
0.477956,1.058892,0.681872
0.475753,1.056737,0.683171
0.473574,1.054564,0.685146
0.471032,1.0516,0.687217
0.46849,1.04893,0.690004
0.465634,1.04634,0.692904
0.462628,1.043513,0.695763
0.459854,1.040766,0.699021
0.45647,1.038362,0.701619
0.453568,1.036564,0.704273
0.450566,1.034977,0.706085
0.448456,1.034215,0.708368
0.446599,1.034029,0.710573
0.444453,1.033917,0.712757
0.44199,1.034072,0.715165
0.439313,1.034483,0.717257
0.43637,1.035201,0.719307
0.433822,1.036289,0.720992
0.431454,1.037678,0.722473
0.429605,1.039647,0.72327
0.428106,1.042033,0.72396
0.427259,1.044258,0.724226
0.427771,1.046748,0.725272
0.426444,1.04871,0.724866
0.426857,1.051531,0.724933
0.425986,1.053643,0.723895
0.42601,1.056253,0.723269
0.426923,1.05873,0.723443
0.427011,1.06131,0.722582
0.428009,1.063969,0.722001
0.427541,1.066717,0.719997
0.429113,1.068666,0.719292
0.428517,1.070661,0.716596
0.429749,1.072294,0.715472
0.429931,1.073861,0.713078
0.430522,1.074695,0.711116
0.431601,1.07578,0.709227
0.432604,1.076423,0.707184
0.433667,1.077386,0.705367
0.434715,1.077841,0.703236
0.435895,1.078238,0.701425
0.437142,1.078684,0.69961
0.438221,1.078892,0.697668
0.439878,1.079368,0.695845
0.441205,1.078763,0.694345
0.442512,1.078882,0.692847
0.443752,1.078266,0.691192
0.445214,1.077758,0.690404
0.446552,1.077238,0.68951
0.448041,1.076175,0.688132
0.449349,1.075458,0.68772
0.451141,1.074118,0.686717
0.452945,1.072693,0.68678
0.454567,1.070488,0.687085
0.456365,1.068651,0.686506
0.458125,1.06587,0.686896
0.460015,1.063161,0.687409
0.46192,1.060696,0.68832
0.46346,1.057642,0.688905
0.465598,1.054825,0.689861
0.467295,1.052264,0.690917
0.469138,1.049526,0.69295
0.470738,1.047165,0.69436
0.472792,1.044873,0.6962
0.474159,1.042982,0.697513
0.475768,1.040788,0.699246
0.476804,1.038776,0.700642
0.477743,1.037332,0.70199
0.47912,1.035489,0.703693
0.480567,1.034524,0.70504
0.482663,1.033804,0.706253
0.485036,1.033876,0.707341
0.487542,1.034521,0.708029
0.489206,1.035155,0.708723
0.490829,1.036625,0.708543
0.491441,1.038526,0.708545
0.49147,1.040525,0.708448
0.491224,1.042657,0.708467
0.491274,1.045427,0.707932
0.490863,1.048254,0.707462
0.490646,1.051143,0.706708
0.490682,1.05456,0.706025
0.490519,1.057742,0.704705
0.490322,1.060938,0.703334
0.490166,1.063901,0.701585
0.489592,1.066502,0.700047
0.489083,1.069351,0.698041
0.488379,1.071372,0.695868
0.48785,1.073795,0.69368
0.487224,1.075418,0.691519
0.486894,1.077622,0.688954
0.486687,1.078672,0.686767
0.486401,1.079825,0.684212
0.486146,1.080823,0.681752
0.485646,1.081583,0.679134
0.485678,1.081847,0.677168
0.485139,1.081525,0.674925
0.484965,1.08111,0.673158
0.484202,1.080494,0.671371
0.483465,1.080014,0.669644
0.482586,1.078606,0.668475
0.481751,1.077285,0.667244
0.481008,1.075601,0.666415
0.479811,1.07392,0.665403
0.479131,1.071172,0.665342
0.477966,1.068336,0.66524
0.476853,1.065488,0.665668
0.475329,1.06235,0.666235
0.47414,1.059411,0.667398
0.471756,1.055968,0.668346
0.469968,1.052822,0.669777
0.467352,1.049202,0.671479
0.465223,1.04604,0.673331
0.462879,1.042422,0.675782
0.46033,1.038676,0.678826
0.457113,1.035097,0.681715
0.453892,1.031485,0.684447
0.450595,1.027911,0.687106
0.447578,1.024912,0.688385
0.445675,1.022616,0.689101
0.444883,1.021467,0.689547
0.44474,1.021412,0.689908
0.444387,1.021613,0.690534
0.442898,1.022542,0.691286
0.441135,1.023124,0.691519
0.438164,1.024808,0.692054
0.435602,1.027119,0.692038
0.433141,1.030523,0.692139
0.431601,1.034058,0.691463
0.430476,1.037786,0.690918
0.429952,1.041266,0.689858
0.429911,1.044868,0.688474
0.429704,1.048426,0.687058
0.429693,1.052167,0.685536
0.429454,1.055764,0.684004
0.429377,1.059321,0.682175
0.429364,1.0628,0.680305
0.429631,1.065878,0.6781
0.430648,1.068668,0.676136
0.430164,1.070715,0.67258
0.431552,1.072631,0.670352
0.431116,1.074151,0.6663
0.432893,1.075171,0.663389
0.433766,1.075999,0.659939
0.435034,1.076302,0.656133
0.43588,1.077012,0.652134
0.43836,1.077221,0.649491
0.439442,1.077351,0.645507
0.441057,1.07725,0.641898
0.443795,1.077102,0.639358
0.44532,1.077081,0.635938
0.446989,1.076415,0.632651
0.448884,1.075893,0.629754
0.451014,1.075053,0.627388
0.453009,1.07433,0.62473
0.45507,1.073027,0.622574
0.457632,1.071626,0.620346
0.460017,1.069819,0.618496
0.462612,1.067886,0.617284
0.465219,1.065895,0.61567
0.467784,1.06385,0.614153
0.470155,1.061705,0.613024
0.472765,1.059321,0.612202
0.475557,1.057014,0.611459
0.478219,1.054633,0.610963
0.480556,1.051899,0.610116
0.483175,1.049503,0.610184
0.485571,1.046947,0.61052
0.487879,1.044608,0.611402
0.490051,1.042651,0.613209
0.492531,1.040494,0.615083
0.495085,1.038489,0.617289
0.497318,1.036809,0.619431
0.499783,1.035027,0.621631
0.502134,1.033445,0.623631
0.504062,1.032043,0.624738
0.505735,1.031091,0.626257
0.506634,1.030762,0.627333
0.507455,1.030667,0.628433
0.507873,1.030807,0.628848
0.508682,1.031152,0.628968
0.510237,1.031726,0.628906
0.511959,1.032704,0.628387
0.513892,1.033903,0.627608
0.515955,1.035479,0.626702
0.517614,1.037182,0.625551
0.51896,1.039593,0.624292
0.519622,1.042082,0.623172
0.519806,1.044786,0.621713
0.519893,1.047815,0.620253
0.520344,1.050901,0.618814
0.520351,1.0537,0.617193
0.520632,1.056508,0.615506
0.520573,1.059258,0.614007
0.520899,1.061388,0.612066
0.52051,1.063466,0.609847
0.520401,1.065042,0.607628
0.520351,1.066321,0.605412
0.5198,1.0674,0.602927
0.519781,1.068242,0.600259
0.519263,1.068495,0.597533
0.519066,1.068744,0.594976
0.518573,1.068711,0.592452
0.518062,1.068629,0.589915
0.517495,1.068316,0.587379
0.516686,1.067784,0.58458
0.515614,1.067222,0.582333
0.51446,1.066584,0.580133
0.513343,1.066127,0.578342
0.512506,1.065077,0.576228
0.511326,1.064191,0.574738
0.510069,1.062647,0.572621
0.508794,1.061628,0.571408
0.507296,1.059768,0.570317
0.505857,1.058162,0.569161
0.504038,1.05604,0.56796
0.50238,1.054104,0.567657
0.500563,1.051839,0.567067
0.498628,1.04957,0.566958
0.496607,1.047364,0.56702
0.494365,1.045116,0.56728
0.492253,1.043008,0.567958
0.489787,1.04082,0.568551
0.487391,1.038738,0.569909
0.485224,1.036738,0.571464
0.48272,1.034748,0.573507
0.479845,1.03269,0.57574
0.477184,1.030916,0.578643
0.474217,1.029288,0.581449
0.471037,1.027702,0.584005
0.468377,1.026885,0.586113
0.465984,1.026381,0.587724
0.464305,1.026621,0.588577
0.463381,1.026969,0.589561
0.462724,1.02762,0.590561
0.461555,1.028531,0.591302
0.460448,1.029549,0.592271
0.458563,1.031053,0.592731
0.45668,1.033322,0.5933
0.455163,1.036115,0.593539
0.45419,1.039583,0.594139
0.453625,1.042767,0.594038
0.453674,1.046257,0.593999
0.452176,1.049785,0.592608
0.451892,1.053079,0.59141
0.451667,1.056275,0.590365
0.451876,1.05915,0.589397
0.451466,1.062225,0.588165
0.452071,1.06511,0.587447
0.451105,1.068085,0.5854
0.451135,1.071001,0.584198
0.451547,1.073041,0.582574
0.451793,1.07458,0.581093
0.452472,1.076101,0.579167
0.452921,1.077095,0.577172
0.453133,1.077475,0.575093
0.453713,1.077737,0.572944
0.454401,1.077758,0.57037
0.454665,1.077809,0.567932
0.45543,1.077798,0.565554
0.456184,1.077637,0.562962
0.45664,1.077174,0.560703
0.457519,1.07694,0.557986
0.458393,1.076221,0.555859
0.459121,1.07538,0.553915
0.460313,1.074553,0.551773
0.461344,1.073644,0.549944
0.463032,1.072919,0.548258
0.464343,1.071994,0.546667
0.466185,1.070781,0.545423
0.46795,1.06978,0.544162
0.469892,1.068261,0.543496
0.471851,1.066724,0.542819
0.473837,1.064775,0.542596
0.475774,1.062641,0.542399
0.478174,1.06049,0.542539
0.480372,1.057855,0.542912
0.482549,1.055376,0.543613
0.485131,1.052739,0.544616
0.487345,1.049941,0.545641
0.489367,1.047145,0.547116
0.491715,1.04487,0.548565
0.493719,1.041983,0.551012
0.496069,1.039969,0.553314
0.498415,1.037515,0.556164
0.500755,1.035187,0.558781
0.503305,1.033103,0.561445
0.505566,1.031027,0.563503
0.507451,1.029297,0.565264
0.508506,1.027624,0.566853
0.50946,1.026686,0.568237
0.510274,1.026159,0.569399
0.511293,1.026369,0.570086
0.513079,1.026782,0.570528
0.51523,1.027772,0.570546
0.517534,1.029265,0.570117
0.519538,1.030775,0.570254
0.521121,1.033298,0.569651
0.522034,1.035737,0.569801
0.522458,1.03892,0.569367
0.522475,1.042271,0.569161
0.522554,1.045902,0.568855
0.522465,1.049553,0.568391
0.522167,1.053208,0.567642
0.521977,1.056583,0.566888
0.521582,1.059428,0.566062
0.521391,1.062219,0.56498
0.52099,1.064415,0.563591
0.520567,1.066305,0.562142
0.520032,1.06822,0.56036
0.519415,1.069115,0.559024
0.51889,1.069776,0.557233
0.51812,1.070299,0.555396
0.517451,1.070494,0.554003
0.516451,1.070145,0.551811
0.515505,1.069892,0.550277
0.514516,1.069237,0.548652
0.513268,1.068436,0.546842
0.512031,1.067617,0.544982
0.510627,1.066099,0.543768
0.509414,1.064528,0.54239
0.507999,1.063031,0.541046
0.506654,1.06099,0.539887
0.505386,1.059072,0.538875
0.504012,1.056633,0.53804
0.502491,1.054059,0.537366
0.500964,1.051473,0.537055
0.499327,1.048901,0.536604
0.497403,1.045562,0.537168
0.494978,1.042641,0.537307
0.492739,1.040014,0.538463
0.490439,1.037551,0.539305
0.487792,1.035059,0.540403
0.485247,1.032775,0.541958
0.482508,1.030533,0.54383
0.480098,1.028521,0.546274
0.476913,1.026602,0.549172
0.473796,1.024378,0.552359
0.470636,1.02251,0.555776
0.467138,1.020881,0.559034
0.463665,1.019293,0.56196
0.461062,1.018339,0.564696
0.459119,1.018167,0.566697
0.457624,1.018821,0.568677
0.456856,1.020061,0.569946
0.455843,1.021354,0.571316
0.454742,1.022664,0.572729
0.452986,1.024448,0.573778
0.450777,1.026786,0.574673
0.448365,1.029647,0.57571
0.446451,1.033184,0.576342
0.44477,1.036854,0.576966
0.443712,1.040994,0.577241
0.442813,1.045467,0.576971
0.443008,1.049448,0.577586
0.441642,1.053312,0.576597
0.440599,1.057163,0.575563
0.440272,1.060675,0.574632
0.439832,1.06408,0.573938
0.43944,1.067489,0.573114
0.43913,1.070607,0.572118
0.438797,1.073345,0.571046
0.438538,1.075909,0.570086
0.439485,1.077725,0.569285
0.438818,1.079319,0.567332
0.438176,1.080544,0.564988
0.438841,1.081307,0.563417
0.43934,1.081888,0.561342
0.440012,1.082137,0.559385
0.440243,1.082334,0.556958
0.440809,1.082454,0.554895
0.442229,1.0822,0.553006
0.44242,1.082104,0.550716
0.444485,1.081435,0.549255
0.444741,1.081138,0.546975
0.445482,1.080463,0.544788
0.447707,1.079449,0.54378
0.448237,1.078715,0.541432
0.450925,1.077481,0.540583
0.451851,1.075872,0.538674
0.454101,1.074619,0.53745
0.456363,1.073569,0.536714
0.458934,1.072033,0.53579
0.461442,1.07037,0.535688
0.463869,1.068435,0.535075
0.466602,1.066785,0.535262
0.469262,1.064702,0.535213
0.472083,1.062684,0.535596
0.474705,1.060315,0.535739
0.477322,1.057696,0.536933
0.479799,1.055138,0.537913
0.482228,1.051898,0.539301
0.484569,1.04925,0.541363
0.486633,1.046213,0.543299
0.489066,1.043698,0.54575
0.491572,1.041134,0.548462
0.494093,1.038677,0.551356
0.496574,1.036196,0.553965
0.499308,1.034173,0.556194
0.501697,1.032378,0.558194
0.503283,1.031162,0.559702
0.504021,1.029974,0.56118
0.50485,1.029336,0.562048
0.506089,1.029201,0.562833
0.507757,1.029616,0.563113
0.510262,1.0304,0.563042
0.51292,1.03145,0.562896
0.515131,1.033145,0.562421
0.517115,1.03511,0.561689
0.518343,1.037872,0.56118
0.519288,1.04086,0.56064
0.519798,1.044404,0.559667
0.519994,1.047753,0.559212
0.519964,1.05129,0.558476
0.52003,1.054695,0.557731
0.520017,1.058014,0.556703
0.52005,1.061176,0.555368
0.520013,1.06383,0.554182
0.519898,1.066318,0.552935
0.519684,1.068293,0.551363
0.519471,1.070089,0.549897
0.518977,1.071266,0.548067
0.518621,1.072269,0.546354
0.518022,1.072968,0.544651
0.51742,1.073345,0.542891
0.516729,1.073504,0.541266
0.516,1.073345,0.540072
0.514976,1.07301,0.538642
0.513942,1.072353,0.537302
0.512766,1.071579,0.536109
0.511475,1.070505,0.535106
0.510207,1.069185,0.534233
0.508707,1.067705,0.533252
0.507256,1.065948,0.532668
0.505911,1.063807,0.532143
0.504142,1.061586,0.531693
0.502659,1.059018,0.53147
0.50088,1.05616,0.531632
0.498929,1.053139,0.531933
0.497188,1.050011,0.533086
0.494847,1.046793,0.533664
0.492456,1.043546,0.534668
0.489864,1.040639,0.535746
0.487355,1.037688,0.536957
0.484609,1.034747,0.5381
0.482239,1.031823,0.540091
0.479867,1.028985,0.541979
0.477777,1.026244,0.544617
0.47545,1.023654,0.547537
0.47317,1.021316,0.551148
0.470462,1.019272,0.55517
0.467728,1.017367,0.559343
0.464786,1.016008,0.563123
0.461812,1.015364,0.566317
0.459636,1.014954,0.569126
0.458195,1.015507,0.571349
0.457825,1.016664,0.573694
0.456859,1.018092,0.575722
0.456191,1.019717,0.577889
0.4518,1.022419,0.577874
0.452588,1.02412,0.582567
0.449835,1.026547,0.583971
0.447861,1.029783,0.585819
0.446229,1.03364,0.586758
0.445919,1.037748,0.587888
0.444487,1.041267,0.587271
0.443823,1.044967,0.586818
0.444585,1.049103,0.586648
0.444243,1.052748,0.585584
0.444692,1.056335,0.584712
0.444091,1.060295,0.583087
0.444486,1.063974,0.581843
0.444772,1.067487,0.580292
0.445581,1.071073,0.578736
0.446739,1.074425,0.577202
0.447995,1.077385,0.575454
0.448651,1.079621,0.572993
0.449845,1.08198,0.570599
0.450967,1.083751,0.568351
0.452152,1.085188,0.566214
0.453502,1.086153,0.563954
0.454648,1.086975,0.561747
0.455963,1.087461,0.559293
0.457138,1.088195,0.556419
0.458328,1.088002,0.554534
0.45999,1.087952,0.552165
0.461234,1.087712,0.549273
0.463024,1.087179,0.547497
0.464432,1.086202,0.545757
0.466424,1.085298,0.544009
0.467921,1.084339,0.542429
0.46994,1.083057,0.540896
0.471759,1.081741,0.539484
0.473781,1.080325,0.538277
0.475658,1.078188,0.537519
0.477839,1.076212,0.536695
0.479772,1.073787,0.536283
0.482129,1.071351,0.535986
0.484165,1.068488,0.536157
0.486678,1.065639,0.536421
0.488701,1.062478,0.537089
0.491128,1.059482,0.538177
0.493359,1.056467,0.539309
0.495412,1.053512,0.540827
0.497768,1.050663,0.542458
0.499803,1.047833,0.544478
0.501885,1.045234,0.546924
0.503957,1.04243,0.549821
0.505963,1.039958,0.553037
0.508114,1.037253,0.556043
0.509841,1.034667,0.559027
0.511398,1.032284,0.561444
0.512766,1.029769,0.564006
0.513295,1.028026,0.565779
0.513529,1.026642,0.568196
0.513909,1.026206,0.569488
0.514697,1.02592,0.571038
0.516566,1.026412,0.571891
0.518798,1.027247,0.572271
0.52095,1.029039,0.572105
0.522755,1.030444,0.572237
0.523978,1.032798,0.572063
0.524466,1.035617,0.571332
0.524259,1.038509,0.570765
0.523728,1.041609,0.570482
0.523054,1.045238,0.569787
0.522477,1.049034,0.569038
0.521757,1.052874,0.568334
0.521033,1.056636,0.567388
0.520328,1.060182,0.566213
0.519661,1.063283,0.56503
0.518823,1.066182,0.563542
0.517785,1.068981,0.561496
0.516767,1.070864,0.560035
0.515574,1.072417,0.558109
0.514592,1.073765,0.556284
0.513449,1.074665,0.554021
0.512386,1.075267,0.551951
0.511185,1.075612,0.549896
0.51001,1.075633,0.54763
0.508949,1.075704,0.545304
0.507913,1.075119,0.543846
0.506417,1.074417,0.541756
0.505099,1.073267,0.539959
0.503869,1.072055,0.537762
0.502477,1.070829,0.536298
0.501185,1.069208,0.534771
0.49996,1.067446,0.533481
0.498371,1.065908,0.531798
0.496685,1.063593,0.531113
0.494885,1.061499,0.530388
0.493049,1.059087,0.529984
0.491205,1.056524,0.529835
0.488939,1.054033,0.529761
0.486524,1.051282,0.529962
0.483954,1.048529,0.530375
0.48171,1.045665,0.53156
0.478777,1.042928,0.532496
0.475976,1.040058,0.533524
0.473207,1.037271,0.535112
0.470358,1.03462,0.53684
0.46764,1.032026,0.53947
0.464701,1.029489,0.542552
0.461766,1.027248,0.546004
0.458361,1.025199,0.54964
0.45479,1.023603,0.552883
0.451589,1.022213,0.555618
0.448755,1.021102,0.558081
0.446808,1.020954,0.560037
0.445463,1.020879,0.562091
0.444595,1.021094,0.563668
0.443272,1.021634,0.565594
0.44156,1.022526,0.567033
0.439257,1.023839,0.568777
0.436942,1.025892,0.570093
0.43475,1.02836,0.571216
0.433185,1.031597,0.571777
0.432047,1.034913,0.572211
0.432109,1.038493,0.572693
0.432594,1.041854,0.572919
0.431225,1.04578,0.571742
0.43084,1.049396,0.570953
0.431735,1.052859,0.570848
0.431172,1.056729,0.570235
0.429963,1.060496,0.568674
0.430418,1.064072,0.568194
0.431083,1.067725,0.567994
0.430581,1.070656,0.566513
0.43063,1.073411,0.565324
0.430611,1.0754,0.564261
0.431106,1.077286,0.562925
0.431415,1.078742,0.561122
0.431699,1.080189,0.559072
0.432377,1.081033,0.557475
0.433178,1.081644,0.555631
0.433877,1.082166,0.553462
0.434558,1.082584,0.55156
0.435491,1.082548,0.549598
0.436486,1.082348,0.547706
0.437419,1.082013,0.545882
0.438402,1.081544,0.543925
0.439504,1.081045,0.541578
0.440624,1.079851,0.540232
0.442116,1.078871,0.538388
0.443389,1.077056,0.537213
0.445141,1.075471,0.536106
0.446739,1.073899,0.534829
0.448546,1.07145,0.534236
0.450299,1.06916,0.533746
0.452358,1.066731,0.533375
0.454334,1.063963,0.533645
0.456511,1.061255,0.533632
0.458812,1.058444,0.53443
0.461089,1.055605,0.535159
0.46377,1.052921,0.536222
0.466002,1.05012,0.537734
0.468626,1.047414,0.539116
0.471168,1.044767,0.541437
0.473646,1.042489,0.543853
0.476134,1.040082,0.546496
0.478845,1.037998,0.549471
0.481564,1.036051,0.552432
0.48394,1.03405,0.554996
0.485914,1.032081,0.557455
0.487521,1.030663,0.559748
0.488639,1.029647,0.56156
0.489769,1.029397,0.563137
0.491069,1.029025,0.565012
0.492922,1.029567,0.566344
0.495244,1.03053,0.567513
0.497806,1.032241,0.568066
0.499654,1.033572,0.568832
0.5012,1.03586,0.569062
0.501936,1.038492,0.568896
0.502023,1.041262,0.568715
0.501867,1.044255,0.568958
0.501468,1.047483,0.568666
0.501086,1.050951,0.568367
0.500708,1.054454,0.56792
0.500108,1.057609,0.567246
0.499739,1.060909,0.566507
0.49923,1.063935,0.565677
0.49847,1.066507,0.564455
0.497778,1.069009,0.563215
0.497118,1.071342,0.561426
0.496374,1.072865,0.560138
0.495506,1.074168,0.558512
0.494594,1.075274,0.556681
0.493848,1.076326,0.554718
0.492908,1.076479,0.55281
0.491895,1.076707,0.551008
0.490923,1.076644,0.548728
0.49,1.076468,0.546845
0.488806,1.076086,0.544979
0.487816,1.075397,0.54301
0.486873,1.074474,0.541229
0.485869,1.073444,0.539571
0.484612,1.072162,0.537922
0.483621,1.070919,0.536578
0.482456,1.069473,0.535466
0.481204,1.06779,0.5342
0.480107,1.066071,0.533885
0.47876,1.06399,0.532884
0.477426,1.061899,0.532727
0.476303,1.059675,0.532721
0.474627,1.056993,0.532848
0.473135,1.053984,0.533478
0.471139,1.05142,0.533987
0.469284,1.048362,0.535311
0.466994,1.045475,0.536302
0.464696,1.042354,0.53762
0.46215,1.039367,0.539393
0.459649,1.036247,0.541188
0.457362,1.033316,0.543493
0.45517,1.030711,0.546327
0.452533,1.028008,0.548852
0.450175,1.025785,0.551217
0.44788,1.023867,0.553589
0.445767,1.022099,0.554958
0.444407,1.020844,0.556132
0.443617,1.019978,0.557665
0.44278,1.019854,0.559081
0.441764,1.01992,0.560804
0.439922,1.020915,0.562161
0.437867,1.022173,0.563629
0.435461,1.024309,0.565052
0.433332,1.027088,0.565925
0.431653,1.030173,0.566771
0.430836,1.034025,0.567231
0.430233,1.037798,0.567331
0.430393,1.041683,0.567747
0.429984,1.045446,0.567137
0.428703,1.049475,0.565907
0.429195,1.053077,0.56568
0.429106,1.056974,0.565092
0.429082,1.060791,0.564214
0.429056,1.064463,0.563754
0.429325,1.067966,0.562676
0.429502,1.071005,0.56151
0.429709,1.073665,0.560082
0.429843,1.075528,0.558902
0.430316,1.077612,0.556846
0.430802,1.078826,0.555364
0.43107,1.080018,0.553239
0.431507,1.080817,0.551067
0.431772,1.081344,0.548997
0.43266,1.081457,0.546749
0.433181,1.081322,0.544252
0.433856,1.080956,0.541952
0.434649,1.080169,0.539148
0.435705,1.079355,0.536715
0.436998,1.078398,0.533947
0.438385,1.077245,0.532484
0.439645,1.076061,0.52954
0.441147,1.074404,0.528192
0.442878,1.072762,0.526194
0.444487,1.070764,0.524616
0.446603,1.069053,0.522948
0.448633,1.066771,0.52243
0.450733,1.064339,0.520868
0.453263,1.061467,0.520718
0.455361,1.05858,0.520377
0.458067,1.056087,0.519983
0.460613,1.052951,0.520425
0.463415,1.050359,0.520496
0.466011,1.047304,0.521667
0.469076,1.0445,0.522393
0.471519,1.041575,0.523763
0.474319,1.039113,0.525396
0.47693,1.036455,0.527459
0.479324,1.034278,0.530066
0.481799,1.032045,0.532681
0.484362,1.030093,0.535294
0.486931,1.028529,0.537515
0.488941,1.026618,0.540041
0.490729,1.024996,0.541952
0.492176,1.02416,0.543665
0.493679,1.023554,0.545145
0.495457,1.023301,0.546373
0.497556,1.023577,0.547257
0.500036,1.024217,0.547626
0.502435,1.025139,0.547736
0.504337,1.026783,0.547292
0.505749,1.028444,0.547384
0.506527,1.03099,0.546714
0.506737,1.03353,0.546542
0.506728,1.036641,0.545965
0.50656,1.040154,0.545326
0.506423,1.043811,0.544638
