,0,1
0,1718788016309391200,-4.615783602929464
1,1718788017759413500,-6.296480526316515
2,1718788019269858400,-6.521609698928904
3,1718788020779416800,-4.7493518426230965
4,1718788022270018200,-9.370906436145724
5,1718788023779508700,-9.172848822276045
6,1718788025299722300,-6.701135846005039
7,1718788026789552600,-8.269846697862167
8,1718788028320407400,-6.923437781478445
9,1718788029809596100,-6.295275957663748
10,1718788031299613600,-5.416268356524676
11,1718788032789978000,-7.4342128957377405
12,1718788034299663400,-5.382577878921622
13,1718788035819882300,-9.513883309145797
14,1718788037319704700,-8.08604575274472
15,1718788038819824200,-7.596912275685847
16,1718788040339752900,-7.4631306984434485
17,1718788041860596400,-6.746627259994826
18,1718788043379792800,-6.201421340819794
19,1718788044913002800,-6.2272910616996535
20,1718788046419806000,-4.435353264641285
21,1718788047900039900,-9.477725720671774
22,1718788049409790900,-7.087984622282976
23,1718788050919902400,-7.559479377574737
24,1718788052409843400,-4.585508559708778
25,1718788053949910700,-8.393602774571946
26,1718788055519541000,-11.25943308483546
27,1718788057039998200,-7.635253243017777
28,1718788058550024300,-6.781207958077316
29,1718788060080013000,-6.134986569209612
30,1718788061640059800,-6.381862113529489
31,1718788063130280500,-6.593286995043162
32,1718788064660105000,-4.696381941341311
33,1718788066170128500,-8.755418742578385
34,1718788067689685200,-8.046057812681926
35,1718788069220174600,-7.507778653863783
36,1718788070790446700,-6.965354265978686
37,1718788072320192100,-11.121880961610884
38,1718788073850357100,-6.737268492070117
39,1718788075370264400,-5.49503842118321
40,1718788076930427300,-4.546841769656896
41,1718788078450306600,-4.505484497101496
42,1718788079980210000,-8.604074336968804
43,1718788081520226700,-8.337541935416546
44,1718788082980377800,-8.4405769004779
45,1718788084512594700,-6.252317320263868
46,1718788086020395300,-6.293705012644877
47,1718788087560440900,-6.175642593353087
48,1718788089079634000,-4.60089009250262
49,1718788090600615800,-6.70859261379861
50,1718788092119903300,-6.44255359390958
51,1718788093640534100,-5.213098196218053
52,1718788095170558500,-10.841960320021812
53,1718788096710572000,-7.480310584871502
54,1718788098210439800,-8.174200971931436
55,1718788099780588500,-6.832285297886448
56,1718788101309997600,-7.9470714674484055
57,1718788102820671000,-7.062240916165954
58,1718788104339981200,-6.413738497479056
59,1718788105890864600,-6.175399364971682
60,1718788107459740600,-4.717811476499425
61,1718788108932238600,-8.35828577622557
62,1718788110450707400,-5.305041866604019
63,1718788111952033200,-9.10113172219146
64,1718788113509829700,-8.070746283277325
65,1718788115030124500,-11.44561440036106
66,1718788116572394500,-6.946419061601299
67,1718788118109901900,-7.040441996683928
68,1718788119620753500,-5.881154397014895
69,1718788121109941300,-5.004585528688079
70,1718788122679968700,-7.412908546573741
71,1718788124199952500,-7.4897885950482195
72,1718788125730021000,-6.577559115699325
73,1718788127259897400,-4.647917031650779
74,1718788128790312900,-9.631762100883863
75,1718788130320075900,-7.807850232418291
76,1718788131829879700,-5.588463540230802
77,1718788133340373900,-5.533479016522081
78,1718788134890160800,-5.532815493158378
79,1718788136420334400,-5.824888854199383
80,1718788137970195100,-3.848654901564546
81,1718788139470082500,-7.600407376788492
82,1718788140970505400,-6.277129590152624
83,1718788142510252500,-5.929835398480976
84,1718788144040662700,-5.6384324548011495
85,1718788145590299700,-4.763008402042502
86,1718788147080768100,-8.502402965856184
87,1718788148620324500,-6.675413318397294
88,1718788150120552800,-7.165259036029561
89,1718788151650392800,-6.881817717530943
90,1718788153140281400,-6.3886813351174165
91,1718788154700341800,-6.478618347442578
92,1718788156190454800,-4.892302711791036
93,1718788157730187500,-4.292048622609458
94,1718788159250506800,-4.499463704638503
95,1718788160780088400,-6.181628795342026
96,1718788162290545300,-3.6557529615891524
97,1718788163790387800,-4.658387944009503
98,1718788165320597700,-4.609744603532448
99,1718788166900807000,-5.569567885446633
100,1718788168410032100,-5.6178598048415065
101,1718788169940359800,-5.129444943086478
102,1718788171470521900,-4.733634634212435
103,1718788172950705800,-3.30945828546291
104,1718788174460722200,-4.720075017460312
105,1718788176010793000,-4.429058595318934
106,1718788177520774100,-5.805363927511757
107,1718788179001152500,-3.883033861179428
108,1718788180530779800,-3.928160418225951
109,1718788182060834100,-3.036057918608667
110,1718788183641437400,-1.6884456590445187
111,1718788185140881500,-6.70102897472966
112,1718788186691113500,-6.212522227844698
113,1718788188210929000,-4.89810526152964
114,1718788189690114100,-10.39403543222902
115,1718788191260976800,-7.622576832177976
116,1718788192781002500,-4.580780108007558
117,1718788194261005600,-7.187653677684685
118,1718788195791049900,-6.38785433146312
119,1718788197280523000,-6.194272057937033
120,1718788198791091800,-5.605621185594503
121,1718788200330651200,-6.014358816212332
122,1718788201880478700,-2.9731318317983377
123,1718788203431165200,-7.614129512397826
124,1718788204940596000,-7.542387531405075
125,1718788206481210700,-2.5487872951199937
126,1718788208010547800,-7.747944929928415
127,1718788209560264100,-8.63812922783151
128,1718788211100285300,-8.06862536243323
129,1718788212610446800,-5.081799410571253
130,1718788214120286300,-9.243965728217713
131,1718788215651518900,-9.286628214270928
132,1718788217170382300,-9.480608977547961
133,1718788218710405800,-6.248822825423387
134,1718788220230423500,-4.942408625619554
135,1718788221780516800,-8.84633025469442
136,1718788223340542300,-5.440041682136975
137,1718788224840501000,-4.320028208342863
138,1718788226390525800,-7.976986373952411
139,1718788227950673900,-9.605631582532048
140,1718788229460563400,-5.907989588996778
141,1718788231000681900,-6.09389790003925
142,1718788232530613900,-6.294524903161704
143,1718788234060641200,-6.127881529606831
144,1718788235610710500,-5.158202882378388
145,1718788237100683800,-8.13560275102741
146,1718788238621183400,-6.236057725796391
147,1718788240160678400,-5.16070962506953
148,1718788241730874500,-6.353081532073941
149,1718788243260779900,-4.858377352663344
150,1718788244800942000,-5.3558336051429825
151,1718788246300929300,-6.303728050710587
152,1718788247860814900,-5.565883594728241
153,1718788249381227500,-5.7576150340180385
154,1718788250890898300,-4.635909698576707
155,1718788252380478400,-8.158646722389152
156,1718788253910939200,-4.7996835229502945
157,1718788255420964800,-5.856745253060726
158,1718788256971117300,-5.9958242290349615
159,1718788258491015000,-5.527771139677816
160,1718788260001414800,-2.583139009209937
161,1718788261521059800,-9.04821025851275
162,1718788263051345200,-6.172663167999961
163,1718788264581071600,-5.032072993064833
164,1718788266121178600,-7.477731588318289
165,1718788267601153100,-7.1331662792649615
166,1718788269081142300,-4.736486201632427
167,1718788270621394000,-7.141057884796767
168,1718788272161222600,-6.949004816995157
169,1718788273681675600,-6.778154681489477
170,1718788275171274300,-7.1880110102904125
171,1718788276690730200,-6.858156184628331
172,1718788278191318000,-5.420883766472038
173,1718788279711510400,-5.486895196510062
174,1718788281201367900,-6.230103599837662
175,1718788282701553300,-6.837993493553347
176,1718788284191407200,-4.309644567017576
177,1718788285640874400,-5.97292000029955
178,1718788287100995600,-3.4574928218341325
179,1718788288591475800,-5.201456322912426
180,1718788290070756000,-6.828145510676378
181,1718788291531630800,-4.584471350803204
182,1718788293011485900,-7.055682386938933
183,1718788294511563400,-7.615042842453352
184,1718788295990665900,-5.846877435520443
185,1718788297451595500,-7.18111149171954
186,1718788298951022200,-5.221694998169972
187,1718788300441631900,-7.8217298980421255
188,1718788301901505800,-4.897565139189947
189,1718788303340959300,-8.718387671733211
190,1718788304830695500,-7.168598386093727
191,1718788306310707000,-4.568924722173922
192,1718788307761177900,-9.890868427411247
193,1718788309241737400,-5.442668369769263
194,1718788310721100700,-5.098348801765606
195,1718788312080758000,-7.556035786935608
196,1718788313581620400,-4.9674356460675195
197,1718788314990780900,-10.705944620894188
198,1718788316450618400,-4.640855233846294
199,1718788317890810500,1.0960787688095388
