,0,1
0,1718787554088442700,-0.37457134813145154
1,1718787555418363100,-7.318339673426177
2,1718787556908740000,-8.411583607457835
3,1718787558407904200,-8.007595898004926
4,1718787559868938000,-7.50866615959661
5,1718787561388111700,-8.903180135472754
6,1718787562888082700,-7.841539398077386
7,1718787564378202400,-8.437031776315212
8,1718787565848254600,-7.484307732017304
9,1718787567348269700,-8.442013059007062
10,1718787568848390100,-5.295365192355315
11,1718787570298264900,-11.457084150596046
12,1718787571749888700,-7.677068604776138
13,1718787573237833900,-8.729865928380386
14,1718787574717831600,-8.868140770915973
15,1718787576177968300,-7.272841971946529
16,1718787577658692400,-6.492230278438364
17,1718787579139213100,-7.412174953445844
18,1718787580608640800,-5.732505373633749
19,1718787582098178300,-5.247514749324217
20,1718787583567780500,-9.457268480715939
21,1718787585038105200,-8.68308664067043
22,1718787586548467800,-9.819686894598611
23,1718787588030524600,-7.79244320248447
24,1718787589488473800,-9.289181057697355
25,1718787590968724000,-8.793740133800357
26,1718787592427865300,-7.225414052955546
27,1718787593928179900,-8.26565285780003
28,1718787595388199900,-9.598501509051623
29,1718787596828107700,-8.427560623520925
30,1718787598258590100,-7.4229725958135395
31,1718787599728668700,-4.5944896796803505
32,1718787601177868600,-8.542170795018277
33,1718787602638119100,-9.932824977467535
34,1718787604108326900,-7.295256035495674
35,1718787605598359900,-5.597384096850056
36,1718787607078436900,-6.677680482319285
37,1718787608588545000,-5.038043337663191
38,1718787610068458400,-8.705677245149664
39,1718787611550222900,-6.5861600083221745
40,1718787613047995300,-9.133255935377871
41,1718787614539004300,-6.226510612867121
42,1718787616037855600,-5.564972591404146
43,1718787617520070400,-7.180196374470496
44,1718787619028141300,-6.504805801010475
45,1718787620548630900,-6.200555365886953
46,1718787622018239000,-6.220573337033201
47,1718787623518731500,-6.671816131548387
48,1718787625009062800,-9.475851490779638
49,1718787626488770600,-5.118950360416804
50,1718787627948002800,-8.533235907039742
51,1718787629448009200,-6.910099415067318
52,1718787630948106500,-7.887743166848033
53,1718787632449822700,-5.837278868615442
54,1718787633978028700,-5.407087835268798
55,1718787635488707900,-5.720836479534996
56,1718787636988366700,-3.666184440437477
57,1718787638458537800,-8.88247102073676
58,1718787639958167800,-8.496814632403034
59,1718787641489135100,-6.672962999918255
60,1718787642969100800,-7.2944959943018
61,1718787644478183600,-6.952281027910464
62,1718787645998828400,-6.3866468961901655
63,1718787647487999200,-6.130865468247727
64,1718787648988135200,-5.70930873398674
65,1718787650488723400,-4.960438163354908
66,1718787651988226200,-8.105691473586065
67,1718787653498698400,-8.440097303814676
68,1718787655028603000,-8.07407122133189
69,1718787656498793600,-6.4140268378124095
70,1718787657978870900,-5.664962860658294
71,1718787659440013500,-6.539307902384177
72,1718787660898959300,-4.928769723834538
73,1718787662398969700,-9.543746175288446
74,1718787663868077900,-11.399671034226795
75,1718787665398981600,-5.500919357375703
76,1718787666898630300,-4.856981803353684
77,1718787668378256300,-6.858084393420748
78,1718787669828261200,-6.659546709095269
79,1718787671358703000,-4.585043675349845
80,1718787672858271200,-9.820600693024872
81,1718787674388621500,-7.675006462318609
82,1718787675868666600,-7.11768649900261
83,1718787677379147100,-3.4262402830587435
84,1718787678868166700,-7.949135157680095
85,1718787680358309100,-8.293695034605149
86,1718787681889007200,-7.384795836368107
87,1718787683368454100,-6.657714935014029
88,1718787684888365900,-5.899510843106445
89,1718787686398614200,-5.709084311132112
90,1718787687929222700,-3.9539207832694396
91,1718787689438704800,-6.527440554801277
92,1718787690938206900,-6.5906439426421715
93,1718787692458322700,-5.577731785286232
94,1718787693958379800,-4.393745818444463
95,1718787695499054500,-4.92891178184581
96,1718787696988341100,-6.210048308484633
97,1718787698458659100,-6.894011098635211
98,1718787699928198200,-5.856003260359486
99,1718787701408778400,-4.448323032483077
100,1718787702898262900,-5.5018551022255835
101,1718787704428669600,-5.685328693904757
102,1718787705898774500,-5.358179970576963
103,1718787707418750600,-5.995845301759421
104,1718787708908795000,-5.776235885556946
105,1718787710368621300,-3.2124425074771503
106,1718787711859226100,-5.521556625376212
