,0,1
0,1715169926155868400,-9.022671951420032
1,1715169927575852300,-9.069354279937237
2,1715169929005835700,-7.568873088651546
3,1715169930445819200,-7.316519960282755
4,1715169931785939500,-1.9168634554930737
5,1715169933145690400,-9.95162383525505
6,1715169934516674900,-10.746794176577453
7,1715169935935658100,-7.497630940921413
8,1715169937385641500,-5.704518881040198
9,1715169938846625200,-9.19822806180902
10,1715169940256609000,-7.11890246179624
11,1715169941696592200,-4.710311759992887
12,1715169943105576000,-8.999526520127409
13,1715169944535559700,-8.183033389457012
14,1715169945976543100,-7.853414938104434
15,1715169947396526900,-5.54325732142984
16,1715169948815510900,-9.204502410997101
17,1715169950246494500,-7.265686666476383
18,1715169951686478100,-7.403955012917807
19,1715169953106461400,-6.329246917832332
20,1715169954556444800,-6.0247690043644155
21,1715169955986428800,-4.745612024546961
22,1715169957426412300,-7.854349124649036
23,1715169958846396300,-6.145632872791534
24,1715169960256379800,-6.002826194179908
25,1715169961666554200,-3.058567873517181
26,1715169963076065000,-6.075147562949489
27,1715169964485646400,-6.357129179132297
28,1715169965887529700,-4.501736949280593
29,1715169967346513100,-8.054317466558857
30,1715169968796367600,-6.573805298210965
31,1715169970235851600,-5.489615664083327
32,1715169971655835300,-9.334806339170033
33,1715169973085818900,-5.433717859711662
34,1715169974515802600,-8.618115455482352
35,1715169975955786400,-7.787875554028972
36,1715169977355770100,-7.642956156063333
37,1715169978765753800,-8.185668101594782
38,1715169980185737600,-6.1987672227010435
39,1715169981615721100,-7.367980069845993
40,1715169983025705100,-7.564428441992819
41,1715169984465688500,-6.14408228025824
42,1715169985897672600,-6.168811366748459
43,1715169987315565100,-6.186266195663036
44,1715169988746462600,-4.382660219223824
45,1715169990156450000,-8.726130462189229
46,1715169991566433800,-8.410665290620603
47,1715169992966418000,-7.192099938713897
48,1715169994386401900,-6.172345256443726
49,1715169995816385000,-4.240528411999208
50,1715169997297368000,-8.798068064130604
51,1715169998735351600,-7.510398102926732
52,1715170000167446600,-5.036469246437863
53,1715170001605429800,-8.399548667462808
54,1715170003026314100,-6.605924236568679
55,1715170004456380400,-4.652664153389042
56,1715170005887363500,-10.648153334910173
57,1715170007285762800,-6.920149965402211
58,1715170008675746800,-6.155267753203642
59,1715170010095730500,-5.25219781339141
60,1715170011495714500,-7.559703284290779
61,1715170012915698200,-7.1767424370224076
62,1715170014335681600,-4.872033461677733
63,1715170015765665700,-7.685174966111258
64,1715170017175649400,-8.02147741087481
65,1715170018536633500,-6.133403337892338
66,1715170019955617100,-5.607390707465434
67,1715170021375600900,-8.19978609035792
68,1715170022765585000,-7.44509989561907
69,1715170024165568900,-6.434865729288201
70,1715170025585552600,-5.909504650848694
71,1715170026995536500,-5.76343239484771
72,1715170028385521000,-6.440019758385899
73,1715170029775504600,-6.389475676382456
74,1715170031165488700,-6.024159241347631
75,1715170032066478800,-4.487379429788477
76,1715170033955456800,-8.929384531527507
77,1715170035356440700,-7.907372307552745
78,1715170036755803100,-4.229418428935273
79,1715170038135786800,-10.745922595950011
80,1715170039495771300,-5.4238086984885
81,1715170040895755200,-5.634960653538616
82,1715170042235740400,-9.281240265344907
83,1715170043605724100,-7.417775894545341
84,1715170044987708400,-8.370110259061072
85,1715170046365692500,-8.981116741629657
86,1715170047735676900,-8.53859093454248
87,1715170049115661200,-8.430705690121766
88,1715170050505660200,-5.754896264295678
89,1715170051895658700,-8.567773350404606
90,1715170052775657600,-4.896122525723639
91,1715170054676216000,-7.403549427951069
92,1715170056076214000,-5.5484339751010685
93,1715170057465212200,-6.7421619738807355
94,1715170058865211100,-6.120768115691738
95,1715170060255209100,-6.128461511347523
96,1715170061656207400,-6.128870645275807
97,1715170063036206000,-7.060288631960561
98,1715170064436204300,-7.010676761781901
99,1715170065825202600,-8.094996723420754
100,1715170067226201400,-9.321643797557993
101,1715170068645424400,-9.350144740676546
102,1715170070076422800,-6.356193709422824
103,1715170071455420900,-6.652145392414964
104,1715170072855419200,-7.155241000227692
