,0,1
0,1715168918222991800,2.8231048757529718
1,1715168919674045200,2.6069589266218927
2,1715168921143006800,2.176170669471385
3,1715168922574019600,2.081700752884207
4,1715168924063999200,2.8292335119045497
5,1715168925442980200,4.433252380864627
6,1715168926812962000,2.3103854763093903
7,1715168928162942700,4.816397497769985
8,1715168929602922300,3.731365286017662
9,1715168931063902200,3.3807048993009015
10,1715168932552881400,1.6612456265423534
11,1715168934003861300,2.649911513634827
12,1715168935483841200,2.2584074339151052
13,1715168936932821100,3.7630765340843007
14,1715168938394801200,4.170095049297766
15,1715168939863780200,2.488937714453296
16,1715168941323760300,3.729470965547898
17,1715168942783740200,2.7857813079351623
18,1715168944243719400,2.520103365609009
19,1715168945723698900,2.665332883791962
20,1715168947184685800,5.076771671307996
21,1715168948643658400,2.1511745287878012
22,1715168950143637600,2.4181075270447234
23,1715168951603617800,3.5692480965767275
24,1715168953043597800,4.95907071050796
25,1715168954513577100,4.254348131028873
26,1715168955973556900,3.5761196680634053
27,1715168957403537400,4.865217846274333
28,1715168958882905600,4.095662167771558
29,1715168960352831500,4.104221217929729
30,1715168961802749900,1.735288636365282
31,1715168963242748200,2.7186441072454155
32,1715168964682732300,3.546154331738153
33,1715168966142712100,3.558535177605546
34,1715168967593691600,3.74161574538228
35,1715168969052671800,5.40726778086678
36,1715168970493651800,2.8025767447580674
37,1715168971972631000,1.280261561714374
38,1715168973442610500,1.2929876957389894
39,1715168974913590600,2.2329585161517795
40,1715168976352715100,1.8334833227810847
41,1715168977852726300,0.5354873372122598
42,1715168979342706000,2.540581930794786
43,1715168980832685100,1.4308762588391777
44,1715168982322664800,2.018494508386225
45,1715168983783170500,3.2463803553175317
46,1715168985243149900,0.5934326445032115
47,1715168986722712500,2.32199116405384
48,1715168988172692400,2.0361890962883757
49,1715168989653279800,-0.05826861519956616
50,1715168991123259100,1.043045199053833
51,1715168992603238700,3.0347675521984216
52,1715168994093218000,2.6680123966809397
53,1715168995583197800,0.5084594431238448
54,1715168997043177500,0.6566271250676589
55,1715168998523157000,1.1749940658320248
56,1715169000013135900,2.16070293263885
57,1715169001513115500,-0.19207932673138262
58,1715169002973094900,1.7415422929988407
59,1715169004484074000,1.5321530317596184
60,1715169005983053600,0.29953508577272125
61,1715169007473032900,2.6364251290700937
62,1715169008963012000,2.776916573148298
63,1715169010422991800,0.2106637768354772
64,1715169011922971000,2.818418395640252
65,1715169013392950900,1.2136953571232212
66,1715169014872930500,1.7678088006081714
67,1715169016372945800,1.5883739209817502
68,1715169017822924200,0.0634553378698837
69,1715169019262903800,2.134475791562011
70,1715169020782883200,2.8135593182494816
71,1715169022292862000,1.206950018873723
72,1715169023782841500,0.9745110943174148
73,1715169025322823300,0.05008061524273069
74,1715169026822772900,0.8007451239699067
75,1715169028322770600,-0.9702342677163179
76,1715169029833317900,2.1926728801003788
77,1715169031333316200,1.4413024884790029
78,1715169032822314500,1.2111893950477135
79,1715169034323312700,2.300556176116917
80,1715169035792311000,2.1024128230939945
81,1715169037262309300,0.39049906159264636
