,0,1
0,1715170759489462000,-10.927913150567333
1,1715170760939459900,-6.876869884028679
2,1715170762389449100,-4.267734950751843
3,1715170763830437800,-8.653216532096673
4,1715170765279426900,-6.64623132816355
5,1715170766189420000,-7.299278275513392
6,1715170767590409300,-5.566345768771922
7,1715170769509394600,-7.580662149452523
8,1715170770360388100,-7.126565450926345
9,1715170771809377100,-7.5942123492153994
10,1715170773740361900,-8.364110970516807
11,1715170774619355100,-5.835333470018926
12,1715170776039344300,-6.592143819330967
13,1715170777400333900,-5.660386099875289
14,1715170778870322600,-7.210590115346672
15,1715170780200312800,-6.066041063420575
16,1715170781659301600,-7.527712753427545
17,1715170782989796500,-6.242044271635602
18,1715170784419785400,-5.603488686135009
19,1715170785800009300,-10.530516348296967
20,1715170787149999100,-5.022108693676415
21,1715170788999984300,-7.954354807251788
22,1715170789879977600,-8.213275697567884
23,1715170791229967200,-6.174775234421074
24,1715170792599956900,-7.923175919971756
25,1715170793939946400,-5.014677750863309
26,1715170795829932000,-8.96743274259301
27,1715170797219925500,-6.9742679458363
28,1715170798619914600,-8.575951143956633
29,1715170800020900000,-7.775760413542647
30,1715170801409950000,-8.208321594107675
31,1715170802309942800,-6.676029429643271
32,1715170804219928100,-7.886365164231321
33,1715170805110317800,-7.623730120125436
34,1715170806479460700,-7.1127252031122
35,1715170808419794400,-7.101071215926272
36,1715170809859786200,-6.896095031965666
37,1715170810719765600,-5.238720603077052
38,1715170812219786300,-7.341587944018543
39,1715170813619775600,-7.22770464074137
40,1715170815529527000,-7.265939754711566
41,1715170816939641900,-6.78395474679676
42,1715170817839639200,-7.54301614250895
43,1715170819279624000,-8.559973084832603
44,1715170820649613600,-6.910109682472249
45,1715170822620365700,-6.025766261874305
46,1715170823530358700,-5.6972795285175195
47,1715170824930185700,-5.441953373396835
48,1715170826869827500,-6.316692408949238
49,1715170827759820600,-6.688434664140297
50,1715170829189809800,-5.912964494430734
51,1715170830609799000,-6.009107333183186
52,1715170832009787600,-6.294760150322924
53,1715170833439776700,-4.968165805682727
54,1715170835389761800,-7.00774467760457
55,1715170836779751700,-5.730841887638742
56,1715170837679744300,-5.887254276229768
57,1715170839039734300,-4.276275193150507
58,1715170841049718500,-7.376021317212933
59,1715170841929711700,-8.029473394515348
60,1715170843319701100,-8.65844464249892
61,1715170845249686700,-5.848161719395191
62,1715170846649675600,-6.848872356919804
63,1715170848039665300,-6.598091461944205
64,1715170848911706600,-7.085011717997976
65,1715170850309648100,-6.969676661608387
66,1715170852249632700,-7.39283896871548
67,1715170853119626100,-7.07888374726964
68,1715170854540615100,-5.917346137105968
69,1715170855929605000,-6.577852618264065
70,1715170857269594300,-5.607777438667396
71,1715170858759583200,-8.47243995582841
72,1715170860170572200,-7.805569729586439
73,1715170861619561000,-6.060848497921905
74,1715170863039550600,-7.473466779791228
75,1715170864969535800,-6.940652302959235
76,1715170865849528600,-5.006873992134955
77,1715170867290517500,-10.453182776672397
78,1715170868719506600,-9.25627274174386
79,1715170870129495800,-6.489523580985808
80,1715170871509485200,-5.763762691209246
81,1715170872929474400,-7.505424234982959
82,1715170874339464000,-7.95452243434833
83,1715170875709453100,-7.806585551828428
84,1715170877629438400,-7.530579015578515
85,1715170879019427800,-7.109259293179141
86,1715170880409417100,-7.343147943986142
87,1715170881310410800,-6.250747313559628
88,1715170883229980600,-7.774141457831196
89,1715170884109973500,-7.061681146968748
90,1715170885519962800,-6.886577345471961
91,1715170886929952100,-7.842221296157861
92,1715170888859937200,-7.797894902414342
93,1715170889749930400,-7.588026778465183
94,1715170891199919200,-7.851457427427762
95,1715170893139904800,-8.245867581086983
96,1715170893999897900,-5.16545153312037
97,1715170895409888100,-8.006162379643682
98,1715170897329872500,-6.393377097396163
99,1715170898169865900,-5.759016432225809
100,1715170900089844900,-7.2146207812225
101,1715170901459834300,-7.0255169238821304
102,1715170902279827900,-6.758253417012009
103,1715170904229813000,-6.203894716105335
104,1715170905649802200,-6.794391648189855
105,1715170907029791600,-6.743295607062554
106,1715170907829785100,-6.380278794388347
107,1715170909269774500,-6.561202537243386
108,1715170910649763500,-7.351584330209451
109,1715170911979753300,-5.8568626136674125
110,1715170913409742400,-6.319866854368293
111,1715170914789732000,-8.216578439757765
112,1715170916179721500,-6.540788348049378
113,1715170917559710600,-7.195989474711615
114,1715170919490695800,-6.1863235162581205
115,1715170920869685300,-7.956341695818215
116,1715170921729678800,-6.06539186840183
117,1715170923099668500,-5.095944095422887
118,1715170924509657400,-8.99251392176927
119,1715170925860647100,-8.15504632519966
120,1715170927269636300,-6.511047921281689
121,1715170928650131200,-8.481913634221343
122,1715170930030109200,-8.371487244721376
123,1715170931450098400,-9.54171217982691
124,1715170932840087800,-7.04118108040096
125,1715170934209257400,-7.557771038882662
126,1715170935579247000,-9.414208056976962
127,1715170936949236400,-8.617476666755994
128,1715170938329226200,-8.134539777641942
129,1715170940219160500,-7.177921955307005
130,1715170941649149100,-7.75591421346505
131,1715170942540142200,-9.384176758450613
132,1715170943899131900,-7.015297250472908
133,1715170945279121300,-9.50873730347932
134,1715170946630111000,-7.207692977378165
135,1715170948500096700,-9.141384121265235
136,1715170949880086500,-8.544472760064911
137,1715170950750079700,-8.385441978804302
138,1715170952140068700,-8.01656309063359
139,1715170953590057700,-7.06211889980497
140,1715170955500043500,-7.998741528588847
141,1715170956360036800,-9.491563079160226
142,1715170958260022500,-8.079369407636467
143,1715170959130015700,-6.830736019481618
144,1715170960490005000,-9.353299699312227
145,1715170961949993600,-6.904214743491074
146,1715170963319983200,-7.86162865967555
147,1715170964719972800,-7.594725390577198
148,1715170966110962200,-8.269107747955527
149,1715170967499951200,-6.521325141641249
150,1715170968909940400,-6.80739980429388
151,1715170970789926000,-6.225480191009645
152,1715170971659919300,-4.537701806302336
153,1715170973559421400,-7.714579745613106
154,1715170974419414700,-6.847442031661879
155,1715170975769404100,-5.652630914590502
156,1715170977669389500,-9.072249591317162
157,1715170978470383400,-7.3292146371683495
158,1715170980440368400,-8.298597246848457
159,1715170981289875500,-7.512643442469398
