,0,1
0,1715170363888162100,-5.841643564784542
1,1715170365267160800,-6.731536330395259
2,1715170366198159900,-7.330003084930226
3,1715170368088158200,-7.018771971054895
4,1715170369467647400,-4.2718918469274945
5,1715170370867628400,-8.813016409073782
6,1715170372257626800,-4.0290117976229185
7,1715170373117625900,-9.556390021158597
8,1715170374987671700,-7.787338018229076
9,1715170376387670200,-6.945842363510496
10,1715170377777668900,-7.36839106006955
11,1715170378667173800,-6.991036788093311
12,1715170380569172300,-4.2807665674537585
13,1715170381948171100,-8.33247937508266
14,1715170383307169600,-6.80207706717673
15,1715170384137168800,-6.5097958636695505
16,1715170386087166700,-5.065725029512543
17,1715170387457165300,-5.299575368046516
18,1715170388838164200,-9.225222089011895
19,1715170390208163500,-4.200466035914118
20,1715170391607161800,-8.874321833088974
21,1715170392968160100,-6.65381687258133
22,1715170393828159700,-4.604754211778159
23,1715170395648157500,-7.8049800932094255
24,1715170397048156300,-7.176176132905255
25,1715170397937811900,-6.068305326999713
26,1715170399807357000,-6.572556241603758
27,1715170400727921700,-5.156651903762406
28,1715170402567695100,-8.584800270116872
29,1715170403988222200,-6.44395642899138
30,1715170405358220700,-5.678305444705059
31,1715170406698219600,-7.853255168740319
32,1715170408098218200,-5.393640346393335
33,1715170409448217000,-8.59180547393154
34,1715170410348215900,-8.244867041920124
35,1715170412268214300,-6.454564269136378
36,1715170413638213300,-6.158190533619505
37,1715170414517962800,-6.340242353621643
38,1715170415917481400,-5.189949844513424
39,1715170417300623300,-6.952392332404301
40,1715170418687622100,-6.563515936831936
41,1715170420578620400,-5.188559640663303
42,1715170421947618900,-7.057427659514568
43,1715170422957617700,-6.010880728302207
44,1715170424717615900,-6.168812600908203
45,1715170426077615000,-6.0647647409054635
46,1715170427527613600,-6.8172602477735085
47,1715170428908612400,-6.0469037222801925
48,1715170429817611400,-6.109882520434104
49,1715170431738404400,-5.4512167760409005
50,1715170432608290300,-7.533973727038394
51,1715170434508288200,-4.8979855197463715
52,1715170435888286900,-10.309307316376838
53,1715170436748286000,-6.498735064110456
54,1715170438638284200,-5.776750624877041
55,1715170439508283400,-4.467874141825079
56,1715170441348281600,-6.0423620385792285
57,1715170442698280700,-4.003542877388352
58,1715170443568280000,-6.281025409445982
59,1715170445418278000,-7.486162881660394
60,1715170446778276500,-7.930463321217717
61,1715170447798275500,-6.7070180895490505
62,1715170449588274100,-6.796933017353806
63,1715170450978272800,-5.464369950611572
64,1715170452329271600,-9.146079208043838
65,1715170453708269800,-8.131813682613824
66,1715170454598269300,-7.18802281156419
67,1715170456488544200,-7.480349520657151
68,1715170457848073700,-7.818811970186808
69,1715170459198460500,-8.355495638495757
70,1715170460538459300,-7.760942103474505
71,1715170461898459600,-7.645966566620647
72,1715170463258457100,-7.082018895409527
73,1715170464618455800,-7.541616154081722
74,1715170465488454800,-6.035071202436879
75,1715170467388464900,-7.022381429764711
76,1715170468278451900,-7.030946800509598
77,1715170470228450400,-5.88183504117036
78,1715170471148449600,-6.529045891467811
79,1715170473058447800,-6.750964745435009
80,1715170474468446400,-7.257540670890471
81,1715170475848452400,-7.5014169742569825
82,1715170477228443800,-9.135662840287916
83,1715170478618442400,-7.330669957627211
84,1715170479478441600,-8.395217925514537
85,1715170480928440100,-6.317053874230806
86,1715170482308438900,-6.6501272924890555
87,1715170483708437300,-5.222857169661485
88,1715170485578435500,-8.456001251631346
89,1715170486958434700,-8.766385581937795
90,1715170488318433200,-7.969998026988869
91,1715170489708432000,-6.913535158205526
92,1715170491098430400,-6.612407487956427
93,1715170492468428800,-6.875727748384616
94,1715170493838323100,-6.9682226328774854
95,1715170495228514300,-6.490667015847577
96,1715170496649513000,-8.671974530442423
97,1715170498068526400,-7.899890780045836
98,1715170499458525300,-7.774305252760338
99,1715170500348524600,-7.759320093598268
100,1715170502228601400,-8.047835703589191
101,1715170503608390800,-9.84388080274466
102,1715170504508893500,-8.535276139995425
103,1715170506377891400,-9.924951757981587
104,1715170507758890000,-8.957458869614232
105,1715170509137888900,-9.28519507428911
106,1715170510538887200,-8.967768007026155
107,1715170511427886400,-9.044825698883404
