-18.1596320964779,420.793207214222,-3.09519138801028
-18.1161568061278,415.636347599752,-4.87749781580985
-17.8477304047176,409.934780487727,-6.26695105637521
-17.4198662220726,403.887710005039,-7.26238384992308
-16.8962873587286,397.752994749459,-7.87390839955265
-16.3902856588683,392.032217019399,-8.11969954938721
-15.9870335454459,387.096623228346,-8.17911059998472
-15.6833701496111,382.864017345221,-8.25111694144415
-15.4315054099856,378.970951597688,-8.41640997937155
-15.1510557346512,374.977442946309,-8.67624020688337
-14.7967164581801,370.614075759692,-8.92247282808813
-14.3596759667455,366.003608607656,-8.8647428587747
-13.8834708412036,361.407992127519,-8.46364149092356
-13.4084668073513,356.822690516137,-8.01464491806052
-13.0209161444203,352.248564996731,-7.84352143790908
-12.7712152218232,347.91005827142,-8.16890104096328
-12.632892873851,344.193363204873,-8.90071463987247
-12.6358133305408,341.650071872551,-9.63432708385834
-12.8475146287479,340.761309690031,-10.0897282022888
-13.2473782403877,341.55317051282,-10.2287873284959
-13.838868859193,343.827325073808,-10.2687266623907
-14.5593537975076,347.52031152618,-10.3955676250422
-15.3900696546822,353.362418131042,-10.6387203450772
-16.4703241288249,362.638138559396,-10.8883825096657
-17.9989596264133,376.996478238161,-10.7268879176769
-20.0585127847043,398.262277920064,-9.88186246162308
-22.5592999197987,427.92140098064,-8.1241722813452
-25.4735154509531,466.741651834741,-5.40638806499926
-28.8594603893318,513.913480546549,-1.93255152486617
-32.7696151268661,567.098511181046,1.95584115865214
-37.1368212197231,622.937072007818,6.11324532974376
-41.752280261353,677.391815611951,10.5914243051188
-46.1479689539461,726.164429293727,15.2185330478533
-49.9765901612443,765.985718502393,19.5645158612264
-52.9994865475091,795.29973314773,23.3316153851698
-55.2072026957579,814.221100917403,26.384331128391
-56.6300688837269,823.513951207391,28.6395557677745
-57.2631697611119,824.082478974258,30.0691195513904
-56.9444114504585,816.843803993546,30.7829035129911
-55.7248327881022,803.24975407371,30.641410893478
-53.8879914485842,785.335745923907,29.3479810163014
-51.7414005731677,765.119983092001,26.984783092711
-49.5962556937125,744.415227175144,24.0484916974145
-47.5868150137634,724.947439648972,20.8370432654583
-45.8977206229098,708.304843375535,17.3058124524808
-44.5846952104819,695.378812637646,13.4928236144388
-43.6715506481213,686.159815487245,9.69217844720917
-43.1634425489204,680.074480315934,6.34860937983989
-42.9524275549719,676.448609757158,3.82042598769839
-42.97989494809,674.728428395874,2.14637686698814
-43.1200591510495,674.436445960072,1.3092254396884
-43.1094064680165,675.305620361691,1.44692381454672
-42.8703500889802,677.417164676744,2.4493590818892
-42.4973681461872,680.95772027826,3.96499595543383
-42.1282868698729,685.875011227418,5.83909205055398
-41.9210960547411,691.8103215559,8.08226907559094
-41.9074170299734,698.177623939628,10.8140674830983
-42.0593513316242,704.208291448662,13.9170830437912
-42.4196074596,709.110804966724,17.0602293146963
-42.9627632987803,712.153690742672,20.2216111809793
-43.5859263152145,712.738096814412,23.4111184740151
-44.2298722755771,710.447169325416,26.5495200728165
-44.819469578579,705.233337920301,29.9055816429226
-45.2693096425717,697.443296882901,33.9582565294949
-45.6811477400487,688.388876734974,39.1379198685285
-46.2667638940501,680.553667537012,45.2806110510869
-47.0832374844564,676.057002205067,51.5440632215572
-47.8610896914477,674.200964310565,56.9571701131142
-48.3128440121571,671.327342892769,60.4191367572973
-48.1869326528794,661.957134857012,61.1139591424881
-46.9423768735954,642.637896707321,59.4076613543807
-44.0248355430113,615.061670561192,56.5744253577076
-39.3466120695973,583.202692716205,53.9911403853903
-33.4740759418455,548.983341478936,52.3433196382391
-27.1458695999907,511.101865667221,51.6108162435215
-21.0022479062684,467.41318210007,51.0212778221866
-15.5051667372002,417.097679285958,49.5400944784011
-11.0031154673786,361.174157145472,46.3970636433901
-7.68645460759295,302.060748353496,41.2304044803298
-5.3877803342675,243.285623046227,33.9097790741804
-3.82140036627064,188.498247179901,24.3965900222097
-2.76382054392306,140.314284502484,13.3029202597537
-1.99548499714708,99.6192311321594,2.38092646013808
-1.32687299472573,66.1913452912389,-6.29887844874932
-0.739764681955628,39.7160480633211,-11.2959931580393
-0.192117981740216,19.7656335692972,-11.7828730807284
0.257689341318081,5.95279143372848,-8.63607953822067
0.354317627914201,-1.59187486584,-5.02255926844598
0.303955568630165,-4.04752771167878,-2.87713981031697
0.247847404277132,-3.93180725223016,-2.10280007323275
0.192073080315065,-3.19950511259204,-2.06510517989045
0.196417315502254,-2.71013855201608,-2.25611114915076
0.17252669531309,-2.54387447957002,-2.43907915191978
0.134818124385803,-2.53174688680816,-2.54073263880961
0.0855715345829773,-2.55423459981729,-2.56709162063561
0.0345785459146437,-2.60137973997855,-2.58477487766387
0.00929010783040822,-2.60838258571321,-2.60252549207812
-0.0291157014136924,-2.52495607641581,-2.60073637470467
-0.0447794443467234,-2.41612386057707,-2.60444845133207
-0.0410893729312177,-2.39508290714932,-2.61557773411761
-0.0662110709324478,-2.47222227886773,-2.62774793868711
-0.0976312860470861,-2.54671146791147,-2.63673165460757
-0.120926634442695,-2.58620436487507,-2.64745956521306
-0.134606434359684,-2.54997947599119,-2.66528488095242
-0.168282350231401,-2.44334614774628,-2.69820705381197
-0.200824563472172,-2.40049364419942,-2.72660775717224
-0.215357591303716,-2.47154823453085,-2.75006420715542
-0.249868568741251,-2.55964174631217,-2.77651552721178
-0.30217046597264,-2.63805139631968,-2.79677211097093
-0.359355728717602,-2.71767087505882,-2.81609184300625
-0.396320023296926,-2.80600336077632,-2.83241556835729
