0.602549,0.051123,0.707156
0.602964,0.051227,0.699162
0.603139,0.051114,0.690946
0.603705,0.051076,0.682816
0.603911,0.051025,0.674461
0.604383,0.051123,0.666204
0.604186,0.050829,0.657722
0.604106,0.050884,0.649229
0.604442,0.050943,0.64072
0.604058,0.050778,0.632051
0.603917,0.050765,0.623229
0.604232,0.050911,0.614546
0.603943,0.050856,0.605573
0.603513,0.0511,0.596702
0.603884,0.051228,0.587804
0.603933,0.051217,0.578465
0.604305,0.051406,0.569274
0.604198,0.051359,0.560238
0.604038,0.051197,0.550985
0.604366,0.051375,0.542087
0.60423,0.051248,0.532911
0.604192,0.051427,0.523512
0.604181,0.051419,0.514215
0.603953,0.051424,0.505072
0.603747,0.051357,0.495814
0.603467,0.051319,0.486706
0.603293,0.051441,0.477249
0.602999,0.051548,0.467878
0.602679,0.051631,0.458224
0.602432,0.051798,0.448741
0.602363,0.052129,0.438998
0.602139,0.052457,0.429399
0.601927,0.052729,0.419735
0.601841,0.053175,0.410071
0.601689,0.053628,0.400306
0.601419,0.054089,0.390593
0.601246,0.054664,0.380818
0.600993,0.0556,0.370896
0.600742,0.056801,0.361043
0.600498,0.058096,0.3512
0.600217,0.059678,0.34136
0.599937,0.061441,0.331442
0.599719,0.063694,0.321526
0.599664,0.065915,0.3117
0.599852,0.068608,0.301904
0.600039,0.071472,0.292252
0.600144,0.074722,0.282585
0.600294,0.078501,0.272936
0.600619,0.082591,0.26362
0.601044,0.087262,0.254573
0.60127,0.092457,0.245882
0.601417,0.098484,0.237249
0.60177,0.105201,0.22937
0.601788,0.112939,0.221874
0.601628,0.121572,0.21552
0.60136,0.131296,0.210307
0.601217,0.142529,0.206448
0.601038,0.155532,0.204505
0.600793,0.170237,0.20439
0.600313,0.186668,0.20633
0.599604,0.204285,0.210368
0.598429,0.222634,0.216509
0.597038,0.241752,0.225095
0.595021,0.260928,0.235869
0.593322,0.277,0.247043
0.592373,0.28907,0.256278
0.591926,0.299387,0.267315
0.590723,0.307877,0.279975
0.588891,0.313752,0.292874
0.586681,0.317207,0.306102
0.584786,0.317994,0.319952
0.583032,0.31646,0.334385
0.581375,0.312696,0.349312
0.579702,0.306866,0.364929
0.578237,0.299116,0.381464
0.576813,0.289718,0.398715
0.57578,0.278435,0.416714
0.574993,0.265831,0.435742
0.57472,0.251906,0.455653
0.574544,0.237084,0.47643
0.574311,0.221316,0.49833
0.5746,0.204823,0.521353
0.574571,0.188198,0.544776
0.575371,0.17146,0.570222
0.575875,0.154721,0.596395
0.576476,0.138091,0.62376
0.577552,0.122961,0.651356
0.579037,0.108789,0.679254
0.580913,0.095293,0.707901
0.582891,0.083209,0.736436
0.585171,0.072766,0.765031
0.587262,0.064169,0.793354
0.588812,0.057173,0.820677
0.590214,0.052361,0.846633
0.591251,0.049006,0.870589
0.591608,0.047231,0.891872
0.5914,0.046386,0.910062
0.591258,0.046103,0.924843
0.591539,0.04578,0.935879
0.591417,0.044988,0.942343
0.59091,0.04294,0.94446
0.589771,0.040175,0.942111
0.588857,0.040196,0.934232
0.587616,0.040242,0.922905
0.586313,0.040335,0.911538
0.585753,0.041791,0.901005
0.585288,0.044283,0.891293
0.585184,0.046357,0.881276
0.585457,0.04793,0.870575
0.585669,0.049378,0.859212
0.586028,0.050485,0.846865
0.586355,0.050992,0.833954
0.586664,0.051257,0.820464
0.587048,0.051642,0.806751
0.587614,0.051783,0.792793
0.587863,0.051644,0.7787
0.588234,0.051844,0.764577
0.58851,0.051846,0.750386
0.588717,0.051868,0.736075
0.588829,0.052039,0.721591
0.588553,0.052009,0.707181
0.588642,0.051926,0.692645
0.588455,0.051909,0.678081
0.588377,0.051893,0.663486
0.588668,0.051731,0.649231
0.588829,0.052128,0.634505
0.589159,0.052322,0.619931
0.589781,0.052468,0.605422
0.589515,0.052855,0.590382
0.589526,0.053018,0.576074
0.589529,0.053353,0.561366
0.589479,0.053638,0.546675
0.58919,0.053721,0.532184
0.588928,0.053778,0.517411
0.588347,0.053835,0.502725
0.587731,0.053867,0.487931
0.587175,0.053849,0.473168
0.586228,0.053936,0.458422
0.585748,0.053955,0.44383
0.585127,0.053932,0.429129
0.584369,0.053972,0.414444
0.583881,0.054141,0.399662
0.583706,0.054325,0.38508
0.583152,0.054559,0.37035
0.58309,0.054826,0.355658
0.58285,0.054956,0.34081
0.582452,0.05529,0.32589
0.582548,0.055855,0.311278
0.582396,0.056755,0.29665
0.582511,0.058261,0.282102
0.582636,0.060103,0.267715
0.582947,0.062588,0.253384
0.583252,0.065867,0.239357
0.58379,0.069718,0.225403
0.584225,0.074471,0.21185
0.584352,0.080349,0.198501
0.584916,0.086946,0.18594
0.585248,0.094659,0.173901
0.585389,0.103654,0.162549
0.585817,0.113633,0.152536
0.585881,0.125233,0.14393
0.585997,0.138549,0.136863
0.586443,0.153179,0.132271
0.586842,0.169291,0.130323
0.58725,0.187138,0.130753
0.587904,0.206303,0.133871
0.58876,0.226659,0.140658
0.589846,0.247763,0.150756
0.590263,0.268995,0.163852
0.590461,0.288459,0.178699
0.59203,0.302604,0.190749
0.593869,0.312853,0.201984
0.595342,0.320932,0.215123
0.595888,0.326418,0.229709
0.595168,0.328934,0.245247
0.593722,0.328975,0.261385
0.591973,0.325926,0.2782
0.590057,0.320289,0.295628
0.588266,0.312442,0.313869
0.586184,0.301938,0.333233
0.58431,0.289908,0.353467
0.58254,0.27593,0.374718
0.581233,0.260512,0.396941
0.580305,0.243599,0.420332
0.579784,0.22577,0.444878
0.579496,0.206945,0.471011
0.579301,0.187948,0.498203
0.579013,0.16892,0.526969
0.579061,0.149802,0.557556
0.579097,0.131936,0.588712
0.579066,0.11434,0.621443
0.57926,0.098388,0.655096
0.57998,0.084186,0.689336
0.580658,0.071904,0.723469
0.581514,0.061906,0.757663
0.582628,0.053898,0.791574
0.583664,0.048204,0.824222
0.584695,0.044664,0.855112
0.585488,0.043356,0.883417
0.586287,0.043469,0.908512
0.586599,0.044344,0.929796
0.587409,0.045406,0.94664
0.587689,0.045927,0.958752
0.58724,0.044361,0.964872
0.586284,0.041815,0.964432
0.585245,0.037918,0.958815
0.583982,0.038697,0.946537
0.582611,0.038389,0.933992
0.581732,0.039681,0.922192
0.581136,0.042426,0.911723
0.580945,0.045158,0.901323
0.581432,0.047382,0.890081
0.582118,0.049175,0.87817
0.58272,0.050653,0.865261
0.583324,0.051722,0.851423
0.583677,0.05212,0.837294
0.584027,0.052448,0.822838
0.584378,0.052515,0.80819
0.584824,0.052591,0.793399
0.585056,0.052732,0.778293
0.58546,0.052758,0.763182
0.585501,0.052581,0.748085
0.585581,0.052592,0.732833
0.585641,0.052524,0.717534
0.585473,0.052485,0.702277
0.585186,0.052511,0.687105
0.585025,0.05233,0.671858
0.584801,0.052319,0.656904
0.584775,0.052011,0.642136
0.584694,0.051964,0.627223
0.584613,0.052063,0.612166
0.584373,0.052018,0.597091
0.584536,0.05183,0.581731
0.584939,0.052283,0.567148
0.584537,0.052206,0.55242
0.584367,0.052045,0.537609
0.584201,0.05191,0.522639
0.584079,0.051701,0.507978
0.583593,0.05176,0.493387
0.583333,0.051861,0.47858
0.582939,0.05179,0.463745
0.582858,0.052111,0.449009
0.582747,0.052232,0.434273
0.582421,0.052417,0.419554
0.582167,0.052764,0.404998
0.58205,0.053222,0.39017
0.582198,0.053839,0.375659
0.581836,0.054373,0.361044
0.581741,0.055129,0.346335
0.581389,0.056124,0.331749
0.580768,0.057833,0.317299
0.580526,0.059984,0.302925
0.57993,0.062737,0.288812
0.579588,0.0661,0.274625
0.579671,0.069905,0.260693
0.579894,0.074184,0.247124
0.580554,0.079084,0.233591
0.580925,0.084616,0.220307
0.581556,0.090768,0.207505
0.582232,0.097657,0.195258
0.582603,0.105257,0.183334
0.583005,0.113462,0.172501
0.583138,0.123015,0.162272
0.583167,0.133321,0.153649
0.582624,0.144755,0.146443
0.582027,0.157468,0.14139
0.581461,0.171464,0.138457
0.580401,0.186945,0.137961
0.579544,0.20395,0.139702
0.5785,0.222055,0.144113
0.577615,0.240922,0.1516
0.576694,0.260705,0.162288
0.574909,0.280219,0.175702
0.573715,0.296922,0.189681
0.574153,0.309835,0.201541
0.574605,0.319745,0.21281
0.575007,0.327432,0.225904
0.574762,0.332537,0.240009
0.57411,0.335054,0.255312
0.57306,0.334978,0.271417
0.571969,0.332106,0.288066
0.570716,0.326587,0.305265
0.569751,0.318381,0.323473
0.56883,0.308009,0.342427
0.568139,0.295603,0.362649
0.567923,0.281167,0.383838
0.56759,0.264984,0.406349
0.567851,0.247514,0.42997
0.568418,0.228782,0.455303
0.569284,0.209237,0.481874
0.56961,0.189603,0.509689
0.570455,0.169209,0.539626
0.570828,0.149395,0.57078
0.571248,0.130128,0.603293
0.571653,0.112156,0.636833
0.572187,0.095598,0.671398
0.572581,0.080846,0.70689
0.573287,0.068175,0.742624
0.573971,0.058205,0.778037
0.574415,0.051142,0.812395
0.574656,0.046406,0.845099
0.574738,0.043905,0.875389
0.574968,0.042854,0.902453
0.575451,0.042003,0.92636
0.576545,0.042362,0.945978
0.577274,0.04302,0.960751
0.576864,0.04278,0.97025
0.574731,0.040587,0.973872
0.572196,0.037454,0.971689
0.570738,0.038362,0.961974
0.569164,0.038623,0.949704
0.56763,0.039382,0.93778
0.567497,0.042066,0.926713
0.567144,0.045227,0.916502
0.567141,0.047813,0.905242
0.567752,0.049972,0.893646
0.56821,0.051507,0.880977
0.568636,0.052281,0.867251
0.568926,0.05269,0.85295
0.569321,0.052804,0.838379
0.569683,0.052741,0.823599
0.569982,0.052778,0.808718
0.570189,0.052608,0.793693
0.570616,0.052556,0.778328
0.570828,0.052504,0.763271
0.571105,0.052213,0.747926
0.571288,0.052147,0.732526
0.571249,0.052056,0.717262
0.571136,0.051707,0.702036
0.571093,0.051796,0.68669
0.570922,0.051545,0.67147
0.570904,0.051305,0.656444
0.570856,0.051172,0.641418
0.570564,0.051003,0.626334
0.570248,0.051046,0.611405
0.570346,0.050958,0.596268
0.570401,0.050841,0.581157
0.57047,0.050821,0.56644
0.570306,0.051116,0.551826
0.570102,0.050992,0.537072
0.569871,0.050977,0.522512
0.569732,0.051103,0.507821
0.569474,0.051107,0.493019
0.568764,0.051289,0.478419
0.568501,0.051546,0.463628
0.568253,0.051797,0.448897
0.567546,0.052181,0.434289
0.56743,0.052644,0.41983
0.567499,0.053323,0.405057
0.566768,0.053961,0.390383
0.566768,0.0546,0.375784
0.566311,0.055358,0.361284
0.566087,0.056753,0.346893
0.565614,0.058432,0.332359
0.565742,0.060856,0.318084
0.565528,0.063409,0.303853
0.565316,0.06675,0.289786
0.565649,0.070365,0.275951
0.566145,0.074842,0.262047
0.566898,0.079763,0.248681
0.568054,0.085299,0.235495
0.569311,0.091621,0.222889
0.570227,0.098899,0.210602
0.570657,0.106818,0.199078
0.570827,0.115746,0.188552
0.570713,0.12554,0.179248
0.569913,0.136916,0.170935
0.569229,0.149132,0.164778
0.568147,0.162717,0.160902
0.566995,0.177693,0.159329
0.565478,0.194088,0.160216
0.564053,0.211922,0.163684
0.562545,0.230739,0.170302
0.560851,0.250471,0.180153
0.55887,0.270366,0.193216
0.556498,0.288847,0.208072
0.555484,0.303679,0.222202
0.555317,0.314972,0.233826
0.555137,0.323923,0.24593
0.554982,0.330769,0.259321
0.554314,0.335195,0.273903
0.553367,0.337448,0.289171
0.552345,0.337554,0.304838
0.551409,0.335322,0.320812
0.550401,0.330632,0.336958
0.549642,0.323976,0.353833
0.548907,0.315451,0.371202
0.548396,0.305081,0.389308
0.548054,0.293125,0.408234
0.547839,0.279481,0.428077
0.548157,0.2646,0.449031
0.548406,0.248563,0.470821
0.548637,0.231567,0.493921
0.549208,0.214131,0.51814
0.549864,0.196621,0.543411
0.550133,0.177759,0.570451
0.551257,0.159803,0.598028
0.551914,0.141493,0.627219
0.553227,0.124141,0.657359
0.554767,0.107851,0.688179
0.556468,0.092704,0.720083
0.558059,0.079264,0.752656
0.559867,0.067434,0.785579
0.561247,0.057825,0.818136
0.562283,0.050741,0.849858
0.562896,0.045886,0.880198
0.563319,0.043393,0.908124
0.564005,0.042379,0.933258
0.564548,0.042524,0.954507
0.565212,0.043293,0.971527
0.565532,0.043617,0.984184
0.564843,0.042456,0.991521
0.562711,0.039721,0.993033
0.560623,0.038133,0.987775
0.559401,0.039103,0.976045
0.558176,0.039538,0.963924
0.557794,0.041291,0.952071
0.557991,0.044246,0.941514
0.558696,0.047215,0.930897
0.559046,0.049134,0.919623
0.559427,0.050938,0.90728
0.560139,0.05198,0.89421
0.560351,0.052427,0.87983
0.560805,0.05251,0.865113
0.561201,0.052589,0.850251
0.561725,0.052561,0.835153
0.562379,0.05274,0.820055
0.562624,0.052685,0.805093
0.562536,0.052749,0.789998
0.562638,0.052687,0.774963
0.562578,0.052706,0.759902
0.562431,0.052648,0.744817
0.562308,0.052802,0.729797
0.562106,0.052764,0.714844
0.562067,0.052918,0.69987
0.561935,0.053023,0.684989
0.561748,0.053153,0.670052
0.561898,0.053168,0.655176
0.561593,0.053107,0.640451
0.561625,0.053416,0.625155
0.561231,0.053606,0.61039
0.561623,0.054217,0.595616
0.56085,0.053964,0.580901
0.560523,0.054147,0.566043
0.560245,0.054349,0.551521
0.55952,0.054648,0.536813
0.559054,0.054589,0.521937
0.558525,0.054677,0.507216
0.557457,0.054811,0.492498
0.557035,0.055289,0.477966
0.556171,0.056126,0.463225
0.555727,0.056728,0.448781
0.554926,0.057564,0.434288
0.554225,0.058792,0.41963
0.553762,0.060178,0.405275
0.553208,0.061936,0.390934
0.552884,0.064136,0.376541
0.552458,0.066617,0.362214
0.552195,0.069375,0.348012
0.552185,0.072596,0.333949
0.552459,0.076397,0.319991
0.552808,0.080501,0.306141
0.553603,0.085408,0.292744
0.554629,0.090808,0.279661
0.556126,0.097296,0.26671
0.557199,0.104364,0.254768
0.557904,0.112542,0.243776
0.558433,0.121854,0.233652
0.558695,0.132086,0.224977
0.55823,0.143729,0.217538
0.558003,0.156515,0.212349
0.557381,0.17039,0.209417
0.556567,0.185677,0.208888
0.555715,0.20236,0.210652
0.554958,0.220403,0.21537
0.553881,0.239241,0.223189
0.553031,0.258408,0.234413
0.552149,0.277497,0.248742
0.551074,0.295382,0.264938
0.551251,0.308787,0.279891
0.55197,0.318862,0.291789
0.553169,0.326659,0.304763
0.553798,0.332282,0.319415
0.553859,0.335788,0.334967
0.553424,0.337137,0.35111
0.552851,0.33609,0.367505
0.552284,0.332923,0.384028
0.551951,0.327535,0.400996
0.551791,0.320203,0.418318
0.55153,0.311176,0.436486
0.55135,0.300485,0.455311
0.551069,0.288353,0.474918
0.551016,0.274859,0.495391
0.551317,0.2602,0.516855
0.551348,0.244329,0.53923
0.551663,0.227375,0.562748
0.552025,0.20991,0.587379
0.552407,0.192529,0.612895
0.553805,0.174667,0.639788
0.554922,0.15666,0.667832
0.556229,0.138332,0.697411
0.558162,0.121462,0.727403
0.560201,0.105322,0.75859
0.562437,0.090497,0.79036
0.564714,0.077552,0.82299
0.567035,0.067006,0.855147
0.568779,0.058258,0.886739
0.570046,0.052012,0.916944
0.571357,0.048046,0.945287
0.572003,0.045464,0.970968
0.57316,0.044386,0.993415
0.574364,0.044268,1.012193
0.575761,0.044645,1.026781
0.576088,0.04444,1.036772
0.57474,0.042795,1.041398
0.572177,0.039639,1.039933
0.570461,0.038276,1.032087
0.569534,0.038996,1.019202
0.568934,0.039669,1.006899
0.568472,0.041555,0.995347
0.568619,0.04452,0.984639
0.569049,0.047269,0.9735
0.5694,0.049329,0.961847
0.569972,0.051147,0.9493
0.570229,0.052223,0.935768
0.570707,0.052667,0.9216
0.571322,0.052978,0.906891
0.57177,0.053001,0.892534
0.572332,0.05299,0.877775
0.572687,0.052856,0.863071
0.573022,0.052744,0.848123
0.573256,0.052611,0.833076
0.573321,0.052483,0.818101
0.573431,0.052628,0.802981
0.57323,0.052486,0.78771
0.5729,0.052341,0.772649
0.572679,0.052457,0.75746
0.572571,0.052383,0.742249
0.572623,0.052304,0.727377
0.572236,0.052467,0.71238
0.572379,0.052511,0.697557
0.572237,0.052349,0.682844
0.57232,0.052727,0.667587
0.572362,0.052803,0.65269
0.572381,0.052892,0.638052
0.572372,0.053033,0.623271
0.572182,0.053125,0.60837
0.57159,0.052633,0.593891
0.571299,0.052725,0.579035
0.571121,0.052712,0.564079
0.570582,0.052803,0.549115
0.57032,0.052894,0.534359
0.570203,0.052952,0.519541
0.569508,0.053114,0.504939
0.569247,0.053534,0.490099
0.56899,0.053864,0.47546
0.56863,0.054177,0.460694
0.568307,0.054897,0.445843
0.567939,0.055322,0.431377
0.567584,0.056094,0.41662
0.567064,0.057077,0.402096
0.56643,0.058702,0.387691
0.565858,0.060624,0.373207
0.565527,0.063004,0.359205
0.565656,0.066389,0.345145
0.566007,0.070529,0.331101
0.566855,0.075295,0.317383
0.568174,0.080811,0.304055
0.569292,0.087213,0.291136
0.570239,0.094492,0.278709
0.571157,0.102669,0.266852
0.571589,0.111766,0.256075
0.57194,0.121697,0.246851
0.571761,0.132789,0.238567
0.571174,0.145163,0.231667
0.570785,0.158367,0.226963
0.569968,0.172757,0.224516
0.568902,0.188442,0.224361
0.567977,0.205605,0.226617
0.567048,0.223956,0.231648
0.566042,0.242825,0.239657
0.565126,0.262184,0.250879
0.564209,0.281403,0.264781
0.563051,0.298152,0.280056
0.562397,0.311034,0.293727
0.561867,0.32069,0.305444
0.561203,0.32813,0.318264
0.560063,0.333342,0.332331
0.559053,0.336478,0.347336
0.557757,0.337007,0.363018
0.5569,0.335249,0.37887
0.556486,0.331133,0.394894
0.556355,0.324361,0.411253
0.556456,0.315701,0.42827
0.556898,0.304871,0.446102
0.557548,0.292178,0.464807
0.558473,0.27777,0.484459
0.559704,0.262159,0.505092
0.56099,0.245172,0.52705
0.562241,0.227292,0.550189
0.563182,0.208844,0.575057
0.564342,0.189947,0.600659
0.565032,0.171256,0.627997
0.565602,0.152856,0.656256
0.566625,0.134598,0.686273
0.567808,0.117493,0.716788
0.569755,0.101538,0.748196
0.572145,0.087007,0.780423
0.574599,0.074106,0.813353
0.577071,0.063506,0.845933
0.579161,0.055186,0.877931
0.580694,0.049062,0.908573
0.581664,0.04504,0.937372
0.582172,0.042771,0.963753
0.582899,0.042164,0.986667
0.583207,0.041986,1.005879
0.583738,0.042306,1.020838
0.583176,0.04211,1.030978
0.581103,0.040575,1.035771
0.578237,0.038013,1.035031
0.576777,0.038891,1.026862
0.575712,0.039868,1.014908
0.575036,0.040591,1.002606
0.574946,0.042792,0.991373
0.575436,0.045921,0.980805
0.576307,0.048511,0.969531
0.576558,0.05018,0.957434
0.577203,0.051894,0.944545
0.577672,0.052584,0.930468
0.57791,0.052798,0.916081
0.578411,0.053103,0.90134
0.578828,0.053096,0.886685
0.57932,0.05324,0.872046
0.579642,0.053349,0.857114
0.57949,0.053153,0.842593
0.579529,0.053269,0.827737
0.579685,0.053464,0.812705
0.579513,0.053305,0.797755
0.579232,0.053342,0.782546
0.579374,0.053515,0.767643
0.579172,0.053557,0.752721
0.579193,0.053732,0.737718
0.579092,0.0539,0.72283
0.578879,0.05412,0.707983
0.578473,0.054275,0.693074
0.578278,0.054542,0.678197
0.578387,0.055125,0.662903
0.578064,0.055694,0.648305
0.577707,0.056041,0.634016
0.577565,0.056623,0.619303
0.57666,0.056984,0.604707
0.576422,0.058318,0.589886
0.575377,0.058767,0.575765
0.574833,0.059584,0.561112
0.573928,0.06061,0.546708
0.573156,0.061871,0.532047
0.572356,0.063148,0.5175
0.571777,0.064486,0.502986
0.571347,0.065969,0.488626
0.571099,0.067722,0.473998
0.570736,0.069204,0.459789
0.570514,0.071274,0.445397
0.570158,0.073401,0.431044
0.570007,0.075644,0.416833
0.569668,0.07791,0.402878
0.569411,0.080574,0.388653
0.569074,0.083305,0.374847
0.568567,0.086179,0.360945
0.568415,0.089561,0.34694
0.568697,0.093085,0.333374
0.569238,0.09696,0.31976
0.570005,0.10152,0.306684
0.570713,0.106543,0.294054
0.571359,0.112417,0.281719
0.571741,0.119098,0.270201
0.572035,0.126852,0.259557
0.572049,0.135205,0.250188
0.571352,0.145159,0.24186
0.570666,0.156109,0.23559
0.56965,0.168593,0.231169
0.568251,0.18233,0.229058
0.566879,0.197745,0.229175
0.565392,0.214577,0.23206
0.563902,0.232296,0.237948
0.562595,0.250216,0.247135
0.56143,0.268374,0.25961
0.560215,0.285943,0.274794
0.558907,0.301132,0.290328
0.559053,0.311942,0.303144
0.559507,0.319669,0.313285
0.560064,0.325119,0.324927
0.560045,0.328549,0.337493
0.559354,0.329744,0.351447
0.558469,0.328795,0.36597
0.557287,0.325624,0.380574
0.556434,0.320164,0.395593
0.555935,0.312677,0.410944
0.555765,0.303365,0.427051
0.555778,0.292267,0.443891
0.556565,0.27966,0.461622
0.557873,0.265418,0.480381
0.559546,0.250131,0.50022
0.561705,0.234179,0.521353
0.563876,0.217201,0.543663
0.566509,0.199793,0.567223
0.569057,0.182273,0.59196
0.571778,0.164779,0.617917
0.574231,0.147497,0.645329
0.576868,0.130737,0.673641
0.579819,0.114976,0.702702
0.582813,0.100419,0.732657
0.585549,0.087262,0.76323
0.588108,0.075936,0.794302
0.589981,0.066672,0.825021
0.591378,0.059418,0.855241
0.591784,0.054196,0.884472
0.591855,0.050807,0.912201
0.591776,0.049582,0.937581
0.591547,0.049634,0.960252
0.591459,0.050568,0.979546
0.591094,0.051679,0.994999
0.590399,0.052327,1.006225
0.588803,0.051761,1.012467
0.586581,0.049887,1.013278
0.584106,0.046757,1.009145
0.581942,0.042946,1.000498
0.580047,0.039137,0.988374
0.578933,0.039238,0.9746
0.577994,0.039492,0.962067
0.577496,0.041434,0.950851
0.577476,0.044346,0.940286
0.57763,0.046589,0.929282
0.577932,0.048392,0.917716
0.578389,0.050052,0.905108
0.578861,0.051005,0.891666
0.579408,0.05159,0.877568
0.579764,0.052023,0.862867
0.580324,0.052171,0.848093
0.581062,0.052132,0.833183
0.58162,0.052105,0.818309
0.582236,0.052093,0.803243
0.582755,0.052085,0.788093
0.58282,0.052137,0.772856
0.583026,0.052247,0.757704
0.583349,0.052102,0.742582
0.583322,0.05196,0.727339
0.582905,0.051966,0.7121
0.582929,0.051934,0.696872
0.58326,0.051664,0.681897
0.583328,0.051899,0.666755
0.583254,0.051703,0.651983
0.583574,0.051622,0.636702
0.58436,0.051717,0.621577
0.584125,0.051837,0.606591
0.584273,0.051768,0.591781
0.584357,0.051792,0.576504
0.58408,0.051787,0.56182
0.583898,0.051508,0.54717
0.583648,0.051397,0.532336
0.583078,0.051136,0.517662
0.582464,0.050949,0.502875
0.581884,0.050942,0.488189
0.580922,0.050833,0.473637
0.580192,0.05103,0.458861
0.579556,0.0512,0.444262
0.579411,0.051485,0.429759
0.57902,0.051946,0.41498
0.579012,0.052398,0.400485
0.578944,0.052933,0.385842
0.578831,0.053608,0.371095
0.578976,0.054276,0.356733
0.578661,0.055181,0.342031
0.57876,0.056457,0.327627
0.578675,0.058788,0.31333
0.578798,0.061547,0.299058
0.578867,0.06509,0.285084
0.579409,0.069296,0.271173
0.579858,0.074292,0.257545
0.580609,0.080105,0.244639
0.581276,0.086865,0.231792
0.582172,0.09418,0.219863
0.582693,0.102604,0.208307
0.583251,0.111942,0.197592
0.583819,0.122143,0.188264
0.584152,0.133913,0.179829
0.584718,0.146626,0.173767
0.585175,0.160609,0.16979
0.585645,0.176134,0.168287
0.585963,0.193356,0.169033
0.586286,0.212133,0.172524
0.586951,0.232094,0.179402
0.587399,0.252797,0.18988
0.587089,0.273628,0.203666
0.586597,0.292252,0.219058
0.587232,0.3068,0.233708
0.588015,0.317799,0.246112
