0.554336,1.057859,0.575379
0.554616,1.058238,0.574884
0.55517,1.05859,0.574233
0.555439,1.058895,0.573551
0.555835,1.059163,0.572847
0.556169,1.059395,0.572056
0.556658,1.059636,0.571201
0.55718,1.059936,0.57031
0.557703,1.060118,0.569593
0.558464,1.060538,0.568618
0.559417,1.060863,0.567577
0.560026,1.061053,0.56657
0.56058,1.061126,0.566046
0.561325,1.061316,0.565112
0.562171,1.061444,0.564046
0.563224,1.06175,0.562836
0.564026,1.062047,0.561741
0.564803,1.06231,0.560324
0.5657,1.062668,0.559031
0.566895,1.062939,0.557155
0.567458,1.062978,0.555971
0.568238,1.063047,0.554391
0.569502,1.063234,0.552598
0.570183,1.063282,0.550941
0.571083,1.063359,0.549127
0.571918,1.063231,0.547566
0.573404,1.063124,0.545554
0.574193,1.062949,0.543863
0.575414,1.06271,0.542017
0.576709,1.062371,0.540074
0.577552,1.062207,0.538231
0.579175,1.061627,0.536145
0.580074,1.061312,0.534312
0.581676,1.060818,0.532135
0.583081,1.060584,0.530257
0.584292,1.060216,0.528377
0.585686,1.059757,0.526526
0.586803,1.059535,0.524659
0.588066,1.059302,0.522856
0.589233,1.059385,0.521102
0.5899,1.05939,0.519556
0.590393,1.059568,0.518134
0.591093,1.059584,0.516464
0.591445,1.059806,0.514921
0.5919,1.060198,0.513596
0.592368,1.060793,0.51185
0.592495,1.060936,0.510716
0.592731,1.061113,0.509391
0.592924,1.061613,0.507675
0.592821,1.06169,0.506615
0.592733,1.061911,0.505485
0.592478,1.062277,0.504088
0.592143,1.062133,0.502986
0.591739,1.062179,0.502034
0.591524,1.062149,0.501113
0.59095,1.062097,0.500122
0.590534,1.06208,0.49929
0.590078,1.061956,0.498615
0.589397,1.061765,0.497752
0.588706,1.06161,0.497069
0.5881,1.061445,0.496614
0.587311,1.061121,0.496046
0.586274,1.060987,0.495701
0.585516,1.060664,0.495479
0.584419,1.06012,0.49541
0.583438,1.059586,0.495336
0.582647,1.059075,0.495584
0.581739,1.058509,0.495931
0.580143,1.057638,0.496216
0.578826,1.056716,0.496667
0.57709,1.055887,0.497315
0.575233,1.054621,0.497835
0.573779,1.053455,0.498981
0.571704,1.051853,0.499567
0.569504,1.05047,0.500448
0.566786,1.048853,0.501081
0.56443,1.047518,0.501494
0.562396,1.046148,0.501662
0.560827,1.045372,0.501607
0.559266,1.044652,0.501715
0.557927,1.044417,0.501613
0.556612,1.044899,0.50155
0.555517,1.045587,0.501574
0.553868,1.046653,0.501289
0.552468,1.047669,0.501042
0.550661,1.048812,0.500706
0.548937,1.049658,0.500053
0.546947,1.050057,0.499431
0.545223,1.050305,0.498524
0.543752,1.050288,0.497719
0.542553,1.050122,0.496919
0.541488,1.049986,0.496047
0.540755,1.049865,0.495241
0.540103,1.049873,0.4943
0.53947,1.050152,0.493382
0.538854,1.050648,0.492532
0.538427,1.051511,0.491599
0.537446,1.052237,0.49101
0.536632,1.053286,0.490158
0.536148,1.054568,0.489387
0.535537,1.055655,0.488493
0.534818,1.056322,0.487503
0.534243,1.056862,0.486446
0.533975,1.057282,0.485447
0.533523,1.05759,0.484285
0.53317,1.05768,0.483122
0.532792,1.057673,0.482074
0.532382,1.057576,0.48121
0.531942,1.057326,0.480157
0.531675,1.057099,0.47939
0.531462,1.056781,0.478711
0.531231,1.056479,0.478202
0.531083,1.056049,0.477956
0.531187,1.055594,0.477813
0.53141,1.055042,0.477814
0.53154,1.054361,0.477936
0.531668,1.053459,0.478336
0.532051,1.052818,0.478852
0.53251,1.052065,0.479444
0.533029,1.051117,0.480141
0.533393,1.050003,0.480853
0.534177,1.049032,0.48174
0.535173,1.047956,0.482665
0.535866,1.046847,0.483639
0.536859,1.045775,0.484801
0.537945,1.044581,0.486062
0.53913,1.043601,0.487562
0.5405,1.042578,0.489045
0.542131,1.04168,0.490799
0.543744,1.040648,0.492724
0.545556,1.039983,0.494967
0.547795,1.039128,0.497154
0.549993,1.03868,0.499387
0.552369,1.03866,0.501764
0.554594,1.038719,0.50417
0.556822,1.039185,0.506152
0.558716,1.039697,0.508306
0.560764,1.040929,0.510298
0.56246,1.042287,0.511849
0.564232,1.043703,0.513394
0.566192,1.045576,0.514792
0.567695,1.047406,0.516157
0.570018,1.049465,0.516905
0.571932,1.050933,0.518276
0.57408,1.052664,0.519167
0.576049,1.05427,0.519932
0.578008,1.055807,0.52077
0.57987,1.057415,0.520891
0.581395,1.05862,0.521339
0.582488,1.059854,0.521412
0.583296,1.061025,0.521889
0.584168,1.062578,0.521502
0.584682,1.063626,0.521229
0.585103,1.064725,0.521201
0.585423,1.065679,0.52086
0.586119,1.066903,0.520274
0.586488,1.067308,0.520193
0.586858,1.067731,0.519732
0.587159,1.067836,0.519178
0.587483,1.067824,0.518611
0.588157,1.06767,0.517797
0.588569,1.067133,0.517007
0.588692,1.066495,0.516111
0.588699,1.066056,0.515165
0.588669,1.06524,0.5148
0.58865,1.064413,0.514022
0.588528,1.063518,0.513604
0.588272,1.062985,0.51276
0.587925,1.061948,0.512777
0.587678,1.060836,0.512794
0.587387,1.05993,0.512938
0.587026,1.059063,0.51317
0.586622,1.058064,0.513616
0.586134,1.056785,0.514333
0.585495,1.055737,0.514932
0.584992,1.054243,0.516249
0.584628,1.052565,0.517403
0.584074,1.050727,0.518571
0.58345,1.049014,0.519853
0.582704,1.046839,0.521406
0.582076,1.044934,0.522807
0.580828,1.042772,0.524264
0.579894,1.040639,0.526066
0.578393,1.038757,0.527599
0.576626,1.036802,0.529637
0.575537,1.034956,0.531617
0.57387,1.033032,0.53402
0.572066,1.031301,0.53661
0.570652,1.029733,0.539531
0.56845,1.028012,0.542799
0.566727,1.026509,0.546191
0.564499,1.025042,0.549819
0.562414,1.02362,0.553352
0.560061,1.022927,0.556487
0.557887,1.021909,0.558927
0.556006,1.02173,0.561299
0.554989,1.02175,0.562739
0.554145,1.022203,0.563879
0.553367,1.023003,0.564488
0.553014,1.024259,0.5645
0.552551,1.025645,0.564417
0.551514,1.027346,0.564133
0.549959,1.029622,0.563967
0.548536,1.031826,0.563471
0.547186,1.034259,0.56275
0.545771,1.036978,0.562214
0.544861,1.040089,0.561498
0.544362,1.042905,0.560685
0.544095,1.045847,0.559952
0.544301,1.048938,0.55901
0.544293,1.051594,0.558183
0.544927,1.054095,0.557156
0.545184,1.056221,0.55612
0.545655,1.05797,0.554881
0.546327,1.059424,0.553437
0.546903,1.060416,0.551944
0.547149,1.060661,0.550871
0.54782,1.060894,0.549493
0.548761,1.060995,0.547926
0.549291,1.06047,0.547008
0.549738,1.06013,0.545902
0.550307,1.059585,0.545046
0.551037,1.058942,0.544029
0.551552,1.058011,0.543337
0.551829,1.056968,0.54279
0.552102,1.055808,0.54238
0.552603,1.054378,0.542131
0.553088,1.052471,0.542011
0.553731,1.05039,0.542091
0.554613,1.048285,0.542593
0.555279,1.045588,0.543086
0.556077,1.042858,0.543956
0.557395,1.039841,0.544882
0.558514,1.03706,0.545897
0.559533,1.034443,0.546644
0.5608,1.031602,0.548053
0.562221,1.0293,0.549055
0.563302,1.027187,0.550272
0.564395,1.025433,0.551428
0.565346,1.023883,0.552435
0.566395,1.021882,0.554272
0.56778,1.020606,0.556236
0.569314,1.019359,0.557912
0.570913,1.01803,0.559818
0.573313,1.016756,0.56201
0.575597,1.016551,0.563335
0.578179,1.016652,0.564682
0.579962,1.017122,0.565448
0.58134,1.018192,0.565861
0.58266,1.020138,0.565807
0.583224,1.021834,0.565848
0.583646,1.024596,0.565295
0.584041,1.027454,0.564604
0.584855,1.030135,0.563992
0.585747,1.033181,0.562964
0.58701,1.036433,0.561873
0.588573,1.039721,0.561035
0.589949,1.043168,0.559964
0.591441,1.046727,0.558814
0.592694,1.050591,0.557137
0.593484,1.053993,0.555998
0.59401,1.057404,0.554427
0.594033,1.060606,0.552609
0.59354,1.06298,0.550496
0.592912,1.065512,0.548344
0.592299,1.067315,0.546287
0.591316,1.068891,0.543891
0.590494,1.070007,0.541574
0.589578,1.070689,0.539314
0.588633,1.070963,0.536933
0.588014,1.071015,0.53498
0.587685,1.070583,0.532864
0.587265,1.069965,0.530881
0.586992,1.069116,0.529215
0.586649,1.068265,0.527664
0.586243,1.066631,0.52621
0.585928,1.065114,0.524816
0.585732,1.063384,0.523743
0.585108,1.061289,0.522703
0.584425,1.059111,0.521833
0.583622,1.056678,0.521173
0.583316,1.054038,0.52066
0.58241,1.051141,0.520129
0.581636,1.048019,0.519877
0.580856,1.044726,0.519549
0.579864,1.040924,0.519736
0.578946,1.037174,0.519757
0.577633,1.033472,0.51991
0.5767,1.02991,0.520234
0.57542,1.026635,0.52076
0.574022,1.023394,0.521428
0.5728,1.020213,0.522372
0.571597,1.017422,0.5239
0.570052,1.014999,0.525759
0.568696,1.012964,0.527797
0.567274,1.011108,0.5304
0.565182,1.010155,0.533199
0.563121,1.009394,0.535881
0.561069,1.009394,0.538585
0.55944,1.009868,0.540953
0.557423,1.010754,0.542961
0.556255,1.011988,0.544613
0.554795,1.013916,0.545927
0.553792,1.015862,0.5468
0.552634,1.018141,0.547074
0.5515,1.020815,0.546858
0.550422,1.023063,0.546389
0.549375,1.025476,0.545607
0.548408,1.028155,0.544673
0.547447,1.030816,0.543723
0.547008,1.033878,0.54254
0.546782,1.037135,0.541459
0.546648,1.040739,0.540064
0.546572,1.044106,0.539356
0.546973,1.047683,0.538396
0.547342,1.051295,0.537512
0.54765,1.054254,0.536705
0.547997,1.057214,0.53558
0.548516,1.05947,0.534496
0.548826,1.061419,0.532896
0.549045,1.062325,0.531605
0.549318,1.063017,0.53024
0.549875,1.063319,0.528952
0.549715,1.062716,0.5275
0.549876,1.061615,0.526462
0.549875,1.060339,0.525511
0.550287,1.058825,0.524166
0.550126,1.05691,0.523597
0.550056,1.055121,0.522831
0.550171,1.053174,0.522287
0.550338,1.051154,0.522026
0.550234,1.048775,0.522264
0.550637,1.046846,0.522929
0.550427,1.044096,0.524005
0.550991,1.041654,0.524931
0.5514,1.038893,0.526209
0.552291,1.035882,0.52813
0.553349,1.033045,0.529498
0.554356,1.029883,0.531041
0.555482,1.026912,0.532593
0.557135,1.024309,0.534016
0.558175,1.021413,0.535302
0.559828,1.018812,0.536461
0.560934,1.016182,0.538388
0.562058,1.014094,0.540043
0.563229,1.011685,0.542905
0.564978,1.00987,0.54568
0.566796,1.008568,0.548363
0.569168,1.007766,0.551233
0.571409,1.007404,0.553731
0.573518,1.007899,0.555419
0.575685,1.009333,0.556561
0.576641,1.010957,0.557862
0.57743,1.013448,0.55827
0.57767,1.016447,0.558307
0.578066,1.020074,0.558039
0.577957,1.022859,0.558019
0.578974,1.026376,0.55755
0.579818,1.029955,0.556869
0.581254,1.0339,0.556377
0.582629,1.038234,0.555371
0.584031,1.042275,0.555156
0.584959,1.046625,0.554234
0.58593,1.050792,0.553406
0.585983,1.054612,0.552323
0.586015,1.058376,0.550917
0.585345,1.061296,0.549465
0.584693,1.064014,0.54784
0.583554,1.065868,0.545974
0.582528,1.067454,0.544184
0.58141,1.068393,0.542385
0.580275,1.068897,0.540514
0.579311,1.068923,0.538592
0.578374,1.068413,0.536855
0.577724,1.067604,0.535145
0.577216,1.066522,0.533415
0.577217,1.065001,0.531844
0.577015,1.063507,0.530395
0.57687,1.0615,0.529192
0.576818,1.059755,0.527817
0.577119,1.057908,0.526917
0.576865,1.055788,0.526143
0.576558,1.053872,0.52536
0.576556,1.05162,0.524588
0.57612,1.049324,0.524016
0.575805,1.047469,0.523848
0.574925,1.044956,0.523736
0.574245,1.042795,0.523843
0.573774,1.040372,0.524151
0.572972,1.037805,0.524437
0.572171,1.035398,0.525095
0.571253,1.032857,0.525747
0.56994,1.030406,0.526394
0.568859,1.027924,0.527423
0.567396,1.025541,0.528789
0.565871,1.0232,0.530041
0.564132,1.020862,0.531881
0.562104,1.018954,0.534266
0.559798,1.016865,0.53694
0.556931,1.015048,0.539901
0.55448,1.013658,0.543094
0.551741,1.012769,0.546326
0.548991,1.012419,0.5498
0.547077,1.012202,0.552704
0.545249,1.012791,0.555542
0.54455,1.0137,0.557942
0.543803,1.014973,0.559884
0.54371,1.016387,0.561242
0.543452,1.018003,0.561585
0.543319,1.019894,0.562257
0.542658,1.021901,0.562061
0.542215,1.024706,0.561172
0.541451,1.027069,0.560529
0.540698,1.030466,0.559046
0.54007,1.033882,0.557828
0.539761,1.037556,0.556923
0.539807,1.041436,0.555608
0.540199,1.045392,0.553934
0.540733,1.049025,0.552889
0.541056,1.052302,0.551233
0.54153,1.055017,0.549992
0.542039,1.057671,0.547967
0.542308,1.059541,0.546114
0.542259,1.060329,0.544717
0.542129,1.060877,0.542548
0.542286,1.060821,0.540285
0.541832,1.060227,0.538277
0.541696,1.058903,0.536589
0.541187,1.056995,0.535017
0.541316,1.055262,0.53359
0.541008,1.053469,0.532123
0.540883,1.051573,0.531125
0.541095,1.050011,0.530372
0.541095,1.048256,0.52995
0.54137,1.046704,0.529957
0.541584,1.045278,0.529978
0.541923,1.043243,0.531121
0.542103,1.041317,0.532333
0.543005,1.038935,0.533786
0.543919,1.036273,0.535239
0.544998,1.033766,0.536264
0.546195,1.030204,0.538712
0.54742,1.02722,0.540223
0.5488,1.023674,0.542553
0.550379,1.020575,0.54423
0.551866,1.017038,0.546494
0.553356,1.014274,0.548778
0.553979,1.01216,0.550628
0.554965,1.010087,0.553984
0.555941,1.008452,0.557295
0.557128,1.007751,0.560786
0.558782,1.007581,0.564073
0.560327,1.007996,0.56704
0.562016,1.009224,0.569279
0.563431,1.010986,0.571334
0.563939,1.013272,0.57259
0.564204,1.016164,0.573436
