,0,1
0,1719326312172707900,-6.169368099755149
1,1719326313482739500,-6.798361357950091
2,1719326314753017300,-0.1337358500526603
3,1719326316022822100,-2.638967832413103
4,1719326317313378200,-18.40154726246671
5,1719326318582840600,-13.967834573814816
6,1719326319852941200,-8.113306119159844
7,1719326321122365500,-7.498026500506564
8,1719326322402619700,-5.444527757186818
9,1719326323682865600,-10.381999860329923
10,1719326324983089500,-17.932304468323075
11,1719326326252848900,-12.573925099962976
12,1719326327503009700,-6.279612714722764
13,1719326328753208900,-7.865765538238039
14,1719326330012841200,-16.310645991369928
15,1719326331313067100,-5.99070044384259
16,1719326332583178700,-5.555768604737238
17,1719326333853452000,-4.482032243833524
18,1719326335124226100,-10.168670128452288
19,1719326336383153600,-15.544773992919147
20,1719326337643039200,-7.812770764744349
21,1719326338933210700,-6.766633422625638
22,1719326340202579700,-5.58384504133672
23,1719326341463261600,-11.286259240744535
24,1719326342714262700,-4.118705227376595
25,1719326343972882800,-6.907375050311489
26,1719326345233444500,-12.778831565707009
27,1719326346513184200,-9.943882854208267
28,1719326347723349400,-5.823130736698245
29,1719326348992820200,-4.020833488189381
30,1719326350253630600,-11.76405268157326
31,1719326351552813700,-7.516700625949351
32,1719326352833376800,-12.721923496954163
33,1719326354092444800,-9.650880674830947
34,1719326355363852600,-5.961898593837318
35,1719326356592982900,-7.708605504015136
36,1719326357873216900,-9.922472036817528
37,1719326359143523400,-9.322742975482987
38,1719326360453334200,-7.67734463724445
39,1719326361712808300,-5.060934857901965
40,1719326363014368800,-0.8967706991403391
41,1719326364262586400,0.6122228783352565
42,1719326365532955600,-15.543784009887023
43,1719326366803615300,-11.694403025063812
44,1719326368072735800,-7.785773738701117
45,1719326369333586700,-7.689654563028988
46,1719326370603507500,-9.85861468874429
47,1719326371883578400,-8.03178006095913
48,1719326373172796000,-12.130934969286528
49,1719326374463149400,-7.211163188394054
50,1719326375733472200,-16.949635725918856
51,1719326377042737300,-7.529349406879698
52,1719326378324252300,-7.686614165773459
53,1719326379632951700,-5.923619707899773
54,1719326380922884300,-11.549202472425376
55,1719326382253180200,-12.015810382897476
56,1719326383543731200,-10.442395156703599
57,1719326384832936100,-8.006734015188455
58,1719326386123073400,-10.634962835053853
59,1719326387413751500,-9.441167733976048
60,1719326388693778200,-10.95980278441299
61,1719326389994126000,-14.952385814589586
