,0,1
0,1719326719033038800,-6.529144986501014
1,1719326720395144000,-7.694984508079375
2,1719326721722805100,-6.050092694743844
3,1719326723043179700,-5.29306235121367
4,1719326724393180100,-8.867904139456236
5,1719326725713252500,-8.650281121218589
6,1719326727023273100,-7.531907989595736
7,1719326728333160000,-8.051165084654027
8,1719326729662725200,-10.557777476879414
9,1719326730963199800,-7.338833752840097
10,1719326732253097700,-6.43980291089708
11,1719326733543371200,-9.307495298407849
12,1719326734823374300,-7.555447318681477
13,1719326736143293000,-7.082281902634985
14,1719326737453564100,-10.36681137429266
15,1719326738783160500,-8.829837717467662
16,1719326740052929200,-7.299663251338165
17,1719326741343309300,-7.686794087158771
18,1719326742642949600,-10.149016909994259
19,1719326743933094100,-8.08258472750282
20,1719326745212723500,-7.524117783899589
21,1719326746493269000,-8.85856770226405
22,1719326747773262200,-7.669009275060684
23,1719326749082729300,-11.320495517777749
24,1719326750392665000,-6.307209709613278
25,1719326751662684600,-8.056134791271157
26,1719326752963219100,-9.406888541201258
27,1719326754274349900,-6.475755198703212
28,1719326755574538300,-9.476175974375106
29,1719326756873149300,-10.397386054223322
30,1719326758153139500,-7.683808432863857
31,1719326759422670100,-6.475849732185458
32,1719326760702879900,-8.662811935578144
33,1719326761982606600,-11.43035899987162
34,1719326763253368800,-11.714784742035466
35,1719326764532606200,-7.021112492160061
36,1719326765823301600,-9.4485700454344
37,1719326767112379700,-9.113506167423244
38,1719326768403295900,-9.741608268808474
39,1719326769704551400,-6.547015398225623
40,1719326770983287800,-7.933460322871326
41,1719326772262519300,-13.879933391758591
42,1719326773532782900,-6.707110183809774
43,1719326774803517900,-8.406824308736311
44,1719326776113122700,-12.457110982415104
45,1719326777422887100,-7.577331146672656
46,1719326778752597000,-7.676728935206638
47,1719326780053267700,-7.730208388951869
48,1719326781352469900,-9.201505402063876
49,1719326782653132300,-6.316914954476652
50,1719326783952805800,-4.073259369804822
51,1719326785233033300,-6.275651168253306
52,1719326786552633000,-7.845532498794542
53,1719326787883175000,-7.373516798821398
54,1719326789203828200,-8.65972882301761
55,1719326790502909300,-5.487649164584856
56,1719326791792661400,-5.459187547611649
57,1719326793102782000,-11.147786561364853
58,1719326794423377900,-15.487778815294007
59,1719326795742481600,-7.046360183749809
60,1719326797042649000,-6.4077597948329865
61,1719326798343807000,-7.863076209717887
62,1719326799662381500,-8.010704373906774
63,1719326800972797700,-5.810238213668301
64,1719326802252711100,-4.819595515556149
65,1719326803542316100,-4.254544927772461
66,1719326804832649100,-4.115118592199353
67,1719326806122341600,-6.236045609398213
68,1719326807413010100,-3.458086555029025
69,1719326808733543700,-8.94770907835877
70,1719326810012849100,-8.000042369839562
71,1719326811313265900,-7.2900707581294775
72,1719326812612904300,-12.482192451031082
73,1719326813913434100,-9.020063273335856
74,1719326815212538900,-7.004471092694823
75,1719326816492868300,-10.321038546707419
76,1719326817802982400,-6.514224282996096
77,1719326819132582000,-10.926054975658328
78,1719326820442515300,-8.053198011851734
79,1719326821764400800,-7.817160622744782
80,1719326823033539200,-14.702163060842919
81,1719326824292338100,-4.731683380025998
82,1719326825592903100,-9.441211497818585
83,1719326826892761800,-7.896230183307918
84,1719326828222714000,-9.9802086367261
85,1719326829522540800,-4.185812762266683
86,1719326830822760400,-6.8633448096493295
87,1719326832112363500,-4.835889653593936
88,1719326833422976200,-6.837050690648278
89,1719326834752822000,-9.73011526352878
90,1719326836072898600,-8.69572312740615
91,1719326837413249900,-6.910022494135826
92,1719326838743747600,-4.531320260409678
93,1719326840063291400,-5.938164257698504
94,1719326841393341100,-6.11516532698112
95,1719326842702311900,-5.726839621347343
96,1719326844033755400,-4.648283597958412
97,1719326845392680000,-7.219392314592608
98,1719326846752826100,-20.616140230300807
99,1719326848143163900,-25.992327044457966
100,1719326849492877900,6.3943494115506265
101,1719326850823023700,-6.4855100964593575
102,1719326852162594700,-5.018836630464483
103,1719326853502847000,-7.180646748168574
104,1719326854834281100,-6.595711292053467
105,1719326856182300000,-6.265191678655538
106,1719326857513374700,-5.63811584007184
107,1719326858843451800,-14.270410076189265
108,1719326860313651400,-26.88860888671388
109,1719326861673122500,-23.61447675076866
110,1719326862983267600,-4.967457684325817
111,1719326864352855200,-1.6084708966008168
112,1719326865723267600,-9.76971202635278
113,1719326867062784200,-5.343486151911882
114,1719326868452352600,-8.081058313472363
115,1719326869772458600,-7.637978171280261
116,1719326871063349900,-7.836488971985117
117,1719326872393155400,-8.62296143175187
118,1719326873733302200,-8.497619468212532
119,1719326875082363500,-7.607528000919105
120,1719326876422672400,-5.626887429137337
121,1719326877742786600,7.079911247977224
122,1719326879063067700,0.3398859516382885
123,1719326880392788900,-15.273441367904484
124,1719326881713885400,-12.417667736218847
125,1719326883022572900,-6.38313391382946
126,1719326884332704200,-6.7734782142504155
127,1719326885663277300,-8.67492968484359
128,1719326886973326600,-6.07715053229114
129,1719326888302703300,-7.726594628738778
130,1719326889653115900,-7.135225123197718
131,1719326890992453200,-6.080550347077067
132,1719326892313554500,-7.028683107776999
133,1719326893652595100,-7.817278075192619
134,1719326894982752900,-7.97058731761946
135,1719326896292457800,-5.9126031883110155
136,1719326897672398700,-8.844780961410674
137,1719326899052447600,-12.194917404377573
138,1719326900353617400,-6.51475898277409
139,1719326901702624100,-8.46231987834619
140,1719326903043136900,-9.177658907120254
141,1719326904422519700,-9.604270196680297
142,1719326905763145800,-5.265441615694301
143,1719326907113033800,-5.657943469677279
144,1719326908473480700,-15.789175093503724
145,1719326909793153300,-8.939523958235911
146,1719326911113114100,-6.472782659527891
147,1719326912443255800,-7.0810929111280405
148,1719326913772882400,-10.53881284170312
149,1719326915093216600,-9.095370877475196
150,1719326916424870200,-5.4472673437871135
151,1719326917763072400,-8.218749991243223
152,1719326919095179700,-17.25634292628803
153,1719326920453000900,-7.446487688182782
154,1719326921772844100,-5.3741058586212915
155,1719326923113197000,-6.44955780413138
156,1719326924432805100,-5.795205803730484
157,1719326925792770100,-15.432000678737525
158,1719326927153649100,-5.381208745638609
159,1719326928473106900,-6.703460561877816
160,1719326929793342900,-5.571508054818358
161,1719326931163274500,-6.8521537204052505
162,1719326932492982300,-7.104258204950636
163,1719326933823946200,-7.2465414553756755
164,1719326935163259900,-5.20193088396082
165,1719326936493415100,0.329417654713959
166,1719326937833433400,-12.237775643350615
167,1719326939172751800,-9.414720644513096
168,1719326940533635900,-6.6387194793147675
169,1719326941864176600,-5.887344837521547
170,1719326943192781300,-13.56163949367099
171,1719326944514357400,-6.830632076302986
172,1719326945842910300,-14.998107714824553
173,1719326947193018700,-5.980703894758189
174,1719326948533531100,-14.294849700425633
175,1719326949862948100,-7.921816466941851
176,1719326951173100100,-10.666740955036932
177,1719326952493503400,-5.026209434500035
178,1719326953843501300,-12.843252661201575
179,1719326955192984700,-6.780326038071068
180,1719326956502813900,-8.206609242593364
181,1719326957823384300,-8.499324070460117
182,1719326959123406700,-7.08408863975215
183,1719326960463319800,-5.69338033068084
184,1719326961753523900,-5.470675783617692
185,1719326963083601800,-9.552468992805833
186,1719326964392745100,-9.450566368936432
187,1719326965703828200,-8.758499947256267
188,1719326967033486400,-7.0203012067655495
189,1719326968335409600,-8.93960217445169
190,1719326969653467500,-9.28018384088002
191,1719326970993492600,-8.652021373164748
192,1719326972262770400,-7.029734867976832
193,1719326973553585400,-7.670261179870581
194,1719326974873475400,-7.729604347067635
195,1719326976143590800,-6.292866980166628
196,1719326977423306900,-8.697049903168184
197,1719326978723482700,-9.718961392410545
198,1719326980052940900,-9.71440841699546
199,1719326981343517100,-4.602988148505952
