,0,1
0,1719327146674296100,-14.623576946769772
1,1719327147963553600,-5.620606037118164
2,1719327149294144900,-7.788563195364248
3,1719327150574194700,-4.498533950190039
4,1719327151914225700,-15.654701564630974
5,1719327153243982200,-9.666569248817073
6,1719327154523872700,-7.322530623848458
7,1719327155824050400,-11.852668031731662
8,1719327157124078700,-9.128740705234645
9,1719327158424256900,-7.805065650408501
10,1719327159754502000,-10.145731926008995
11,1719327161053656300,-8.363426871342167
12,1719327162344169200,-6.630409065259958
13,1719327163644101700,-7.536205970757626
14,1719327164924304800,-9.24033471618739
15,1719327166234447800,-5.335087255064864
16,1719327167504224200,-7.141240317806446
17,1719327168794434500,-11.152796630842989
18,1719327170063716700,-2.6100152950375684
19,1719327171334211100,-11.014989015613043
20,1719327172584191900,-5.102504889714029
21,1719327173833787900,-9.453711860486832
22,1719327175134104200,-7.037913572664026
23,1719327176414425200,-7.031796833392098
24,1719327177684341400,-12.691437734088026
25,1719327178954524400,-7.40388582198262
26,1719327180214268300,-14.273681442292617
27,1719327181504285900,-10.366265361031854
28,1719327182794014400,-10.585344346965883
29,1719327184094093700,-8.237212876696349
30,1719327185394881900,-9.562006749495918
31,1719327186663520000,-9.003685156799548
32,1719327187954726500,-12.11004594237868
33,1719327189244435100,-9.600426381456556
34,1719327190524005400,-9.190057331476403
35,1719327191814345900,-6.912842784784155
36,1719327193114023000,-12.587001441549294
37,1719327194374428500,-11.698401640857305
38,1719327195634857900,-7.663581834374885
39,1719327196894169500,-9.489213041512237
40,1719327198164611900,-10.58699866517315
41,1719327199464278100,-13.049800187295588
42,1719327200754173800,-8.854533838394914
43,1719327202034072000,-9.985355719730789
44,1719327203333775500,-9.662698550012369
45,1719327204614013300,-8.657123681685178
46,1719327205893962600,-9.74566578179977
47,1719327207164274700,-5.40455022293651
48,1719327208464058500,-8.588093844438538
49,1719327209774334000,-10.558337149097147
50,1719327211054070200,-7.5852827217365615
51,1719327212333812800,-8.670164344466222
52,1719327213633984500,-8.985722461806455
53,1719327214914222800,-6.341217423173218
54,1719327216204453100,-8.209332346334788
55,1719327217515496600,-10.434408766783836
56,1719327218784155800,-6.885884034896099
57,1719327220044683700,-10.019889334021947
58,1719327221303914200,-11.604885595125413
59,1719327222624866000,-7.514634072423566
60,1719327223903922900,-9.928499734920589
61,1719327225163983600,-6.987159591932085
62,1719327226464253200,-8.23021668700452
63,1719327227714889600,-11.641644184098299
64,1719327228994212700,-7.385387183047304
65,1719327230264841700,-7.693124545927571
66,1719327231534586700,-11.334026976569472
67,1719327232784653000,-5.687265366077262
68,1719327234064410500,-7.153517849338355
69,1719327235314517100,-4.6776880450872325
70,1719327236564305900,-6.501020000911293
71,1719327237834461100,-3.708332424087742
72,1719327239114204100,-9.79196338483857
73,1719327240444653000,-5.635010390689756
74,1719327241754318600,-4.835723909699197
75,1719327243043976800,-3.87829235296766
76,1719327244364361800,-8.56045345491064
77,1719327245654571400,-6.7945947070034
78,1719327246994391400,-6.816532346069732
79,1719327248304721400,-10.73394483298237
80,1719327249624176700,-8.901004573929281
81,1719327250913896500,-5.673147652057457
82,1719327252214363100,-7.64338253726054
83,1719327253554673300,-11.42222449598623
84,1719327254834388400,-9.444792048703164
85,1719327256154561900,-6.490811560833727
86,1719327257504569600,-9.72640462627822
87,1719327258834675900,-9.370146585666465
88,1719327260164044000,-9.072798401881924
89,1719327261466096300,-5.289394651064257
90,1719327262764972900,-8.990285054509803
91,1719327264044476100,-7.316268179463856
92,1719327265354417000,-6.841259072325809
93,1719327266655140200,-11.33991973427854
94,1719327267964720100,-5.9981649400329236
95,1719327269264897700,-8.400822828413656
96,1719327270584920800,-8.45859116836453
97,1719327271853954700,-7.833098660280025
98,1719327273175438700,-3.7511511543169718
99,1719327274484823600,-4.969356756930831
100,1719327275804354600,-16.98344555197561
101,1719327277124739400,-10.626350619157536
102,1719327278446688100,-1.719814602764542
103,1719327279714810700,-4.943810480629658
104,1719327281045182300,-8.59739437557446
105,1719327282344860100,-8.88534219863554
106,1719327283635212700,-5.905896786003621
107,1719327284945078300,-9.466864542106558
108,1719327286224894800,-8.374016972566361
109,1719327287504925800,-8.042863174236922
110,1719327288824708200,-8.099650424981728
111,1719327290124946400,-5.728080278189947
112,1719327291444241300,-11.30057772639606
113,1719327292785013800,-5.250773281290033
114,1719327294104815900,-8.723910547135876
115,1719327295434530300,-9.197391139760366
116,1719327296774702300,-7.157790009382996
117,1719327298075000700,-6.833390963221135
118,1719327299374434700,-9.16661967629832
119,1719327300694910400,-8.532465054098074
120,1719327301984225600,-5.485704946697727
121,1719327303294539200,-9.521218451072643
122,1719327304604124100,-8.331145358956324
123,1719327305914641800,-8.281682161527053
124,1719327307204401800,-8.259439494419905
125,1719327308505350500,-8.898798049698422
126,1719327309834422100,-7.971464046854014
127,1719327311144233300,-6.33919399899315
128,1719327312454735200,-5.687087598769257
129,1719327313804638000,-5.661079526153666
130,1719327315144645100,-15.400807745743563
131,1719327316465528300,-9.449317485332548
132,1719327317774396100,-6.446572326568
133,1719327319114463100,-6.3848819942645365
134,1719327320414470100,-10.211706027508502
135,1719327321704309500,-9.826073709226671
136,1719327323014722700,-9.00825358213244
137,1719327324344506700,-7.656758476385816
138,1719327325704477700,-7.920082531841486
139,1719327327025135700,-8.125409873742386
140,1719327328384329700,-5.859746239015166
141,1719327329734143700,-4.310238302282938
142,1719327331064630000,-13.819762172202944
143,1719327332394708800,-6.986797645763506
144,1719327333735790900,-8.716937797105711
145,1719327335064403100,-9.508255278168189
146,1719327336384759400,-10.8162712323729
147,1719327337694574800,-7.643672133006715
148,1719327339014913700,-8.229808114991403
149,1719327340344974400,-7.888687720233505
150,1719327341665887800,-6.449763897756266
151,1719327342985033500,-6.036684060224605
152,1719327344285025900,-6.216430147329117
153,1719327345604446100,-7.233769307648076
154,1719327346904790500,-11.393393161766207
155,1719327348214659700,-8.668544013773172
156,1719327349524519100,-6.689280203185291
157,1719327350834412300,-6.387419524320279
158,1719327352134420600,-9.866121064290553
159,1719327353425150400,-12.727723601585112
160,1719327354744959400,-7.136811881547786
161,1719327356054875900,-9.291375294971736
162,1719327357355270400,-9.059542245052329
163,1719327358664281400,-6.968811017018025
164,1719327359985562400,-10.29056949710626
165,1719327361294828700,-8.860950811177442
166,1719327362604456000,-8.434791328642891
167,1719327363905224000,-6.813017970420759
168,1719327365214370700,-8.724982637574872
169,1719327366524264800,-9.223961873847498
170,1719327367865069500,-9.762692510389968
171,1719327369205069600,-5.805835853309915
172,1719327370525084100,-6.481796133863474
173,1719327371844784600,-13.015565824128892
174,1719327373165175200,-6.133147973662888
175,1719327374514949100,-6.731330519797511
176,1719327375878405800,-7.479841115046968
177,1719327377245616300,-7.2163580238078975
178,1719327378595010900,-8.912981334611336
179,1719327379964636700,-8.862333796102082
180,1719327381325639600,-6.555225039457514
181,1719327382685299900,-8.78265271153469
182,1719327384055661600,-6.967943384873246
183,1719327385404679100,-7.656580611486828
184,1719327386795610500,-9.894010564749394
185,1719327388185350700,-7.473099153262559
186,1719327389554600900,-7.720149141187145
187,1719327390915362600,-8.031210326418272
188,1719327392284706500,-9.076157363269145
189,1719327393665377800,-5.965627595931914
190,1719327395005459300,-6.4045047603957395
191,1719327396365568100,-10.09949617595573
192,1719327397734691000,-7.370706082699594
193,1719327399104732800,-7.935977664051264
194,1719327400475471300,-6.6424651932299055
195,1719327401844915700,-11.879523241298727
196,1719327403185418000,-8.678391838519849
197,1719327404555176500,-7.870273263158171
198,1719327405915528200,-7.108863642037749
199,1719327407285240500,-9.953672730393288
