,0,1
179,1712581338312391500,-7.954233781954414
180,1712581339691913300,-9.331527595083097
181,1712581341091914400,-15.25120504066595
182,1712581342481910700,-7.7209527432630685
183,1712581343881909300,-5.8166396615122204
184,1712581345261908200,-9.131617388980178
185,1712581346671906400,-7.446761565088253
186,1712581348044905100,-5.994313337925118
187,1712581349411903800,-7.6287700111959005
188,1712581350782040700,-7.896968952851133
189,1712581352142010500,-11.391025321596837
190,1712581353552362100,-9.568406359523848
191,1712581354921648700,-8.572449508279895
192,1712581356302647000,-8.869544206898867
193,1712581357732646000,-9.973961794284387
194,1712581359132644200,-9.698404131156918
195,1712581360492642900,-12.830923074968572
196,1712581361892642000,-12.022861521049766
197,1712581363282641900,-6.99143742602203
198,1712581364681830300,-9.6442706129216
199,1712581366081828900,-10.85908523702217
