,0,1
0,1717074490440571900,-13.588984738086868
1,1717074491869791000,-12.275409514464299
2,1717074493329905700,-13.139262914700913
3,1717074494750154700,-14.30448170906857
4,1717074496170404400,-10.782022522455312
5,1717074497589656700,-10.345445115737117
6,1717074498499612400,-11.089300418734638
7,1717074499800332300,-11.768191691712179
8,1717074501870336600,-9.656682611382145
9,1717074503310517700,-15.417471602744943
10,1717074504079944500,-11.943592770554439
11,1717074506150019800,-11.944471898349763
12,1717074507570267600,-14.575971131370542
13,1717074508329727700,-11.40575384802286
14,1717074509739695400,-11.798914647061695
15,1717074511110111300,-11.89555106607551
16,1717074512559528200,-8.826139902325295
17,1717074514549922000,-15.30806682991141
18,1717074515950259100,-12.131111015922208
19,1717074516830327300,-11.837484064053646
20,1717074518210214400,-10.577668371632809
21,1717074520090051000,-12.112777969681593
22,1717074520970106200,-10.852943969853058
23,1717074522860517300,-10.676311903994728
24,1717074524239916800,-10.640696972639264
25,1717074525630165700,-9.798565825617844
26,1717074526509946600,-11.07000391090766
27,1717074527750398900,-8.808207392087512
28,1717074529139925700,-11.260838160945006
29,1717074530510340200,-12.224363940919831
30,1717074531910476900,-10.643351831106395
31,1717074533299848100,-9.683030481068709
32,1717074534820293400,-8.20798857434047
33,1717074536060417400,-11.742097770758601
34,1717074537610383500,-10.828074897908479
35,1717074538979957600,-10.276309389993964
36,1717074540869947900,-7.676676670187631
37,1717074541740091000,-9.534379355628673
38,1717074542981936600,-10.753023482583451
39,1717074544210726700,-8.731861620658616
40,1717074545770530400,-13.153116133834509
41,1717074547149919800,-11.020496598462035
42,1717074548530536000,-11.040043812606003
43,1717074549750454800,-9.321281289053045
44,1717074551270744500,-11.795831149439753
45,1717074552490663600,-12.32069566878543
46,1717074553850059800,-11.072857546633921
47,1717074556080860900,-12.173742301802536
48,1717074557461928900,-12.317833491757709
49,1717074558070163400,-11.908246393767627
50,1717074560310674300,-11.586042538534834
51,1717074561680567300,-12.164784269093017
52,1717074562440477200,-11.993249894134903
53,1717074563610609600,-11.647265809318963
54,1717074565230088000,-11.774566912632539
55,1717074567280229500,-17.076337442400256
56,1717074568680338900,-12.857517784312975
57,1717074570070832400,-10.050661906616051
58,1717074571450217900,-12.215238787634341
