,0,1
0,1717073400773602600,-8.898572683944252
1,1717073402293517600,-12.520302109436335
2,1717073403763599300,-15.280304987830084
3,1717073405232684700,-10.022657415513306
4,1717073406683829900,-10.706064752232793
5,1717073408124015300,-11.08336552606092
6,1717073409583129900,-7.745716903993368
7,1717073410183122600,-8.907375336507714
8,1717073412483426700,-14.163186997263743
9,1717073413913641500,-11.58542856348808
10,1717073414673100600,-9.792058962839048
11,1717073416783041700,-12.055652938802238
12,1717073418193323400,-10.92956243792588
13,1717073419623538800,-11.241953177901424
14,1717073421043787300,-11.537052789230962
15,1717073422474002200,-9.410416564820666
16,1717073423893254500,-13.172172640012922
17,1717073424793242800,-11.504594172845671
18,1717073426713817600,-10.466818401730013
19,1717073428133069500,-8.128315577399452
20,1717073429523417500,-13.077868569852024
21,1717073430943665900,-8.141594376255618
22,1717073432323051100,-13.699912804947143
23,1717073433713400000,-9.13833014596375
24,1717073435135642000,-10.791947573980059
25,1717073436522999800,-8.986848877760346
26,1717073437913348200,-12.54333282337314
27,1717073439303697100,-12.062952990363918
28,1717073440704012200,-10.37227107586555
29,1717073442114293600,-10.436178284622137
30,1717073443503645900,-10.61905770816592
31,1717073444892997900,-8.672479093488334
32,1717073446253446300,-10.850884951468128
33,1717073447663727500,-11.406173158265037
34,1717073448403253200,-9.874723981718377
35,1717073450493261300,-10.44813605261348
36,1717073451893576800,-10.67671237420325
37,1717073452623135600,-9.806877634694343
38,1717073454713143000,-11.63060925417043
39,1717073456123424800,-10.334378329293523
40,1717073457513773500,-10.718894698023007
41,1717073458093832900,-7.995929872528119
42,1717073460293474000,-11.591440994959804
43,1717073461693788400,-12.50396266648601
44,1717073463103074200,-11.846619472849552
45,1717073464503388700,-7.821087069678067
46,1717073465243911300,-16.069978038674964
47,1717073467323952400,-13.189932044563008
48,1717073468734234100,-10.624383913421493
49,1717073470143519200,-10.465962598473803
50,1717073471553801200,-10.1958732061463
51,1717073472943153200,-7.48689439856405
52,1717073474353435000,-11.88184990092793
53,1717073475773683000,-11.109530133141305
54,1717073477193931400,-9.647387032750958
55,1717073478594246500,-12.188883648133272
56,1717073480003531600,-11.820471619145078
57,1717073481363980100,-11.098929886450607
