,0,1
0,1717072957370371500,-9.629402158530915
1,1717072958830486700,-8.917743906261249
2,1717072960310533900,-11.467515713622273
3,1717072961230456500,-13.155253776106079
4,1717072963190897200,-11.996110302518668
5,1717072964651011700,-13.131371807204454
6,1717072966091192600,-13.298223948921407
7,1717072967540344200,-11.505955989139574
8,1717072968981522300,-13.05860787676514
9,1717072970430673700,-11.933669439048034
10,1717072971880821800,-10.975148434394217
11,1717072973321002400,-16.160995916904554
12,1717072974751217100,-9.064630208475622
13,1717072976201365100,-13.348730385328484
14,1717072977641546300,-10.550830111100028
15,1717072978540539000,-12.818780372265788
16,1717072980491012700,-11.050584192304134
17,1717072981921227000,-14.027780399274597
18,1717072982871049000,-7.507065946524871
19,1717072984730826300,-11.501342237596518
20,1717072986161041000,-10.050873441286793
21,1717072987571322300,-11.717124282396073
22,1717072988980607200,-13.23150718314603
23,1717072990410821600,-10.630072886153245
24,1717072991811136800,-12.332224938585187
25,1717072992363290100,-10.47759025988718
26,1717072994600803100,-11.886184421351066
27,1717072996021051100,-10.999019520287863
28,1717072997401432300,-11.734087813291632
29,1717072998820683200,-12.515993122674894
30,1717073000220998000,-9.510257677720865
31,1717073001611346400,-13.1901915635661
32,1717073003020630700,-11.787972315053473
33,1717073004430912000,-11.139711481920282
34,1717073005831227300,-10.90707857663863
35,1717073007220578500,-10.208670685107457
36,1717073008644812700,-10.606648552835974
37,1717073010041140800,-9.530526291869325
38,1717073011420525600,-13.933166066213454
39,1717073012310547600,-10.9017973888448
40,1717073014191255400,-10.641398319059398
41,1717073015101210300,-8.950214693219161
42,1717073016990887700,-12.150764523741547
43,1717073018391202400,-14.87659031169272
44,1717073019780553800,-13.506592846899377
45,1717073021150968400,-11.759192198302388
46,1717073022551283600,-10.616343134536656
47,1717073023951598200,-10.678919525099364
48,1717073025330983100,-9.961416110561299
49,1717073026711364500,-12.48051014651253
50,1717073027601386800,-9.852687150907931
51,1717073029501030100,-11.528190125778245
52,1717073030921278100,-9.988627861778298
53,1717073032321592700,-8.895977964852943
54,1717073033710944300,-12.006702750566443
55,1717073035111258900,-11.816225659379729
56,1717073036501607300,-11.739619170356026
57,1717073037920858300,-10.805775917960286
58,1717073039361040100,-10.69459524312872
59,1717073040792251000,-12.36220757027231
60,1717073042241402500,-12.662848770230058
61,1717073043691550600,-10.047632533041241
62,1717073045120768500,-10.271777948807156
63,1717073046541016900,-10.053102413926972
64,1717073047961264400,-13.00672736160473
65,1717073049391478900,-10.857453534617798
66,1717073050791793500,-11.090246012549368
67,1717073052240945200,-10.597466706033176
68,1717073053661192800,-9.460110397037026
69,1717073055071474100,-13.029182418511002
70,1717073056450858900,-12.84059377487207
71,1717073057881073600,-11.334804461835374
72,1717073059291354900,-11.509578520228349
73,1717073060701636700,-9.88738627199837
74,1717073062130854300,-9.75391597763212
75,1717073063541135600,-10.483969435520253
76,1717073064941450300,-9.733592159394032
77,1717073066371665000,-10.193055591463239
78,1717073067800883300,-9.179139731274908
79,1717073069191231400,-13.765412614210769
80,1717073070581579400,-11.94135358329195
81,1717073071991860800,-11.596099417444957
82,1717073073391178400,-8.887561110898156
83,1717073074771559700,-12.457487141913179
84,1717073076201774500,-13.271057079429294
85,1717073077630992800,-11.47451187453746
86,1717073079042270700,-10.709015222875387
87,1717073080471489000,-11.185002410135503
88,1717073081881770200,-12.449895303929022
89,1717073083301022000,-12.46488522205261
90,1717073084230909900,-10.92865080738484
91,1717073086171417100,-12.970530444909002
92,1717073087601632200,-11.665818972724164
93,1717073089011913500,-9.464772793046754
94,1717073090441131500,-10.115326472720273
95,1717073091851412400,-9.890839130323123
96,1717073093271660400,-9.992957828223362
97,1717073094681941700,-7.670542612555913
98,1717073096111159800,-8.210779185705034
99,1717073097541375000,-11.24302111332268
100,1717073098991522700,-13.279504014427895
101,1717073100431704300,-11.546878913878405
102,1717073101831021800,-10.932193280782917
103,1717073102761907000,-11.528256883456713
104,1717073104741284300,-12.145164461047196
105,1717073105661206700,-9.808383151119873
106,1717073107611680300,-12.180328719636647
107,1717073109061828200,-8.695423906791076
108,1717073110502009900,-12.77421670506756
109,1717073111982057800,-11.731868230176742
110,1717073113401309200,-12.152691245982606
111,1717073114832520500,-10.369462368368382
112,1717073116271704700,-10.74681179040578
113,1717073117711886500,-8.589181420860282
114,1717073119132134600,-10.564819114392035
115,1717073120552382600,-11.881230630789203
116,1717073121991567200,-12.44536089737443
117,1717073123421781800,-12.858460709050883
118,1717073124842029300,-11.665127951421775
119,1717073126262277400,-11.231779236786904
120,1717073127681529300,-10.301841507475487
121,1717073129081843800,-12.304887500204172
122,1717073130502091800,-14.094290569694495
123,1717073131871510000,-9.771739579730808
124,1717073133281791300,-10.485497041663878
125,1717073134031283200,-9.840688064894856
126,1717073136082420300,-9.704166400700808
127,1717073137441872100,-10.189505043834247
128,1717073138841189700,-10.751679743391017
129,1717073140241504800,-9.18667472293205
130,1717073141641819100,-11.528742748790807
131,1717073143042134100,-12.302359733738406
132,1717073144441451800,-10.497170134922904
133,1717073145851733700,-9.662644048085253
134,1717073147232114500,-13.016703426075237
135,1717073148631433000,-14.069229470763798
136,1717073150031747900,-10.606911250268746
137,1717073151412129100,-10.894503298490465
138,1717073152811447300,-9.960490045722706
139,1717073154201795300,-8.052125989735794
140,1717073154912417400,-11.226215836525462
141,1717073156951594300,-11.903213181251756
142,1717073158331976000,-12.229319129167147
143,1717073159752223600,-11.948368068023015
144,1717073161151542100,-11.1877735626601
145,1717073162561822900,-9.918998459269138
146,1717073163962138200,-9.950671427899305
147,1717073165381389200,-11.238432135980387
148,1717073166801637100,-9.740412260742014
149,1717073168221885100,-9.851816773303756
150,1717073169612233200,-10.852006518487197
151,1717073171001584400,-9.070468208010302
152,1717073172421832500,-12.774452961052143
153,1717073173792247300,-11.414053883192677
154,1717073175242395200,-10.463025502935816
155,1717073176652676400,-11.628410739638369
156,1717073177201839100,-10.630228766620075
157,1717073179512109200,-12.619193552758897
158,1717073180942323900,-9.819133640373876
159,1717073182351608600,-11.129147432173546
160,1717073183781823200,-9.879634068248217
161,1717073185202071200,-10.382826102618608
162,1717073186622319200,-12.18165704433126
163,1717073188062500900,-10.630150428555918
164,1717073189501685100,-13.468563955112653
165,1717073190941866400,-13.892170797947754
166,1717073192372081500,-10.028314640544188
167,1717073193802295800,-10.315724031970296
168,1717073195242477000,-8.826075929263997
169,1717073196661728800,-11.864396242025531
170,1717073198091943300,-11.808339537147384
171,1717073199502225000,-10.046812215683111
172,1717073200922472400,-11.498535034142161
173,1717073202341724200,-10.763507055930422
174,1717073203752005700,-10.91309973854225
175,1717073205182219700,-8.643419371909339
176,1717073206592501600,-8.112949240266135
177,1717073207981852800,-13.505559635627534
178,1717073209402100900,-13.054233232150583
179,1717073210782482300,-9.69253053954222
180,1717073212181800300,-12.065927836781658
181,1717073213592081800,-11.791651720595512
182,1717073215022296400,-10.085819583404131
183,1717073216422611000,-10.722519187571134
184,1717073217851828600,-12.38319836203509
185,1717073219262110000,-9.444401207658427
186,1717073220682358300,-13.901771113116803
187,1717073222061743100,-12.856242804169131
188,1717073223472024100,-11.815117200079632
189,1717073224872338800,-8.957977902764553
190,1717073226262687200,-12.788192364282775
191,1717073227681938500,-9.822994612366347
192,1717073229062319900,-10.540330023360527
193,1717073230452667900,-8.438943086642333
194,1717073231832052600,-13.696465409722153
195,1717073233212435300,-11.857330789836562
196,1717073234621719600,-12.22097993527885
197,1717073236032001700,-9.642747644926104
198,1717073237432316400,-11.469957145750772
199,1717073238832631600,-12.40296624265995
