,0,1
0,1720009441699255700,-12.653346567798025
1,1720009442920199400,-7.638353730646244
2,1720009444129378200,-10.348585973092698
3,1720009445349641700,-10.320966724092312
4,1720009446599567300,-7.201195356755076
5,1720009447799548000,-8.031363737227663
6,1720009449039629200,-6.640287259408443
7,1720009450270077000,-8.961076732281251
8,1720009451479547200,-7.58162679590905
9,1720009452690272100,-12.184622947179381
10,1720009453881355300,-9.298217016876869
11,1720009455070068900,-9.214718022985188
12,1720009456289640600,-11.782417267407638
13,1720009457509524500,-9.011744179355238
14,1720009458750230000,-6.498006089949796
15,1720009459939374300,-7.525739779160021
16,1720009461139377600,-7.999918590921845
17,1720009462349348100,-6.3293539822679055
18,1720009463569649300,-8.935847481484176
19,1720009464749320500,-10.775725086141392
20,1720009465950015000,-7.955703641117073
21,1720009467159665400,-7.437286101035224
22,1720009468359889800,-7.700565713540195
23,1720009469580257200,-11.015413184487626
24,1720009470819265800,-6.796229224866945
25,1720009472009800300,-11.530992859140358
26,1720009473229447300,-9.830585379961564
27,1720009474460115100,-8.799696260256082
28,1720009475639318800,-6.109218503688595
29,1720009476829419200,-14.049752638852679
30,1720009478029442300,-7.559863182754014
31,1720009479219624400,-5.263492876842926
32,1720009480409510900,-11.457715880261475
33,1720009481589631500,-15.219460678015885
34,1720009482790197500,-12.96471083638076
35,1720009483989516200,-8.499759521840062
36,1720009485180083900,-9.433224037420889
37,1720009486389668000,-7.93312907774983
38,1720009487609646200,-6.4131290224624635
39,1720009488829502700,-5.77476892009848
40,1720009490029645100,-11.62859889377611
41,1720009491239565700,-7.559825493417507
42,1720009492412397200,-9.746185341210815
43,1720009493599438200,-6.123295586638127
44,1720009494809590900,-8.354414034475361
45,1720009496009587500,-11.376992507522099
46,1720009497229583800,-7.854360375788518
47,1720009498439695100,-9.443750208083944
48,1720009499619546500,-12.793396402004397
49,1720009500849721800,-9.767344362448448
50,1720009502070445700,-18.040879878635348
51,1720009503289713800,-11.17220440166555
52,1720009504509780100,-7.157068136453554
53,1720009505699407700,-4.380976421508607
54,1720009506909542000,-6.7195333969145645
55,1720009508129726600,-6.568593792360646
56,1720009509339986900,-8.374608909552709
57,1720009510559746300,-10.374486502750546
58,1720009511770473200,-8.46897065809388
59,1720009512989713600,-10.415941403345183
60,1720009514220011300,-11.04483591613151
61,1720009515430666100,-9.335981975582525
62,1720009516679669500,-6.96340129994263
63,1720009517899952000,-9.49881947731537
64,1720009519119466700,-9.05786979260456
65,1720009520330817800,-9.90635007190283
66,1720009521580930500,-14.112865871194089
67,1720009522789785100,-5.661577988139456
68,1720009524040192900,-9.935307857688453
69,1720009525279597100,-12.03295448484334
70,1720009526519693400,-10.334516726447916
71,1720009527769687000,-9.144822875379454
72,1720009529010155100,-5.15614516166489
73,1720009530229719600,-9.692563994984239
74,1720009531460234000,-10.8409155855134
75,1720009532689611700,-7.963419205541006
76,1720009533919610900,-8.6332719997179
77,1720009535149755000,-7.331506390377894
78,1720009536349755000,-7.578886920436735
79,1720009537579930300,-7.444452529832836
80,1720009538800501600,-9.26921873393311
81,1720009540040328200,-6.5501415486461925
82,1720009541279771800,-8.761199867962596
83,1720009542491299400,-11.30119391488632
84,1720009543741718400,-8.446553212361259
85,1720009544970315300,-10.605085565641458
86,1720009546180371200,-9.805681864045221
87,1720009547400416000,-5.40197320750183
88,1720009548610383700,-7.524961643415128
89,1720009549789784900,-12.492530711427912
90,1720009550980488600,-13.586446803410114
91,1720009552180024100,-12.525094947114463
92,1720009553370412400,-11.018015312515649
93,1720009554579449500,-10.927196998499218
94,1720009555779497700,-10.870044047923297
95,1720009557010522300,-9.291758711877863
96,1720009558229535900,-10.882199265865703
97,1720009559430475000,-6.15669073498049
98,1720009560649569800,-7.885055783839004
99,1720009561860551700,-8.328803039653224
100,1720009563090459500,-9.362778231951934
101,1720009564290384100,-5.18625115812258
102,1720009565529526100,-10.286278269884694
103,1720009566779890700,-8.148939116362277
104,1720009567999539500,-7.2787716653136325
105,1720009569240584400,-3.4367226963382063
106,1720009570480515700,-8.09551152999807
107,1720009571690645100,-6.428376767209598
108,1720009572900396800,-4.925605983666191
109,1720009574120596700,-0.2052365875867454
110,1720009575349721100,-6.181203541568499
111,1720009576559601700,-7.175156700160027
112,1720009577759603300,-10.083331675018059
113,1720009578970692100,-10.594298613301465
114,1720009580199890800,-8.139439730393226
115,1720009581409872700,-4.137961421445302
116,1720009582640609600,-5.737291146038916
117,1720009583859879100,-12.360736958524317
118,1720009585070615400,-10.053282827650312
119,1720009586280569000,-5.860641839172801
120,1720009587499884300,-8.15334954367725
121,1720009588719894600,-8.31688126386746
122,1720009589919896800,-7.003918848001024
123,1720009591139824500,-11.998932719915558
124,1720009592359532600,-11.27901662167434
125,1720009593589915500,-7.337814013114839
126,1720009594819906500,-8.28877321819614
127,1720009596039936500,-15.603298591238664
128,1720009597259865700,-12.172249119539329
129,1720009598499918300,-11.583609165849792
130,1720009599709858200,-10.628452463310316
131,1720009600919573000,-7.096258259771514
132,1720009602149991200,-6.225095837474842
133,1720009603400539500,-7.213534665673758
134,1720009604630048600,-11.16633789211138
135,1720009605839903900,-12.601594416312013
136,1720009607049756000,-10.722787977612695
137,1720009608259913100,-9.247026273429523
138,1720009609469662300,-6.9538398864320765
139,1720009610679650000,-8.436518949769688
140,1720009611880636200,-6.527127189032319
141,1720009613059671500,-9.91815286172188
142,1720009614239990900,-11.525180176266055
143,1720009615410057100,-11.895353926377842
144,1720009616570621900,-13.019036822358713
145,1720009617720415600,-10.52673376020316
146,1720009618889892800,-7.592868058301329
147,1720009620080135300,-9.398074705974393
148,1720009621219688800,-12.285644872099684
149,1720009622409786000,-12.026001715663261
150,1720009623609898800,-9.148511728031025
151,1720009624799943200,-6.489893726083603
152,1720009625990309300,-8.140842017412043
153,1720009627170161000,-7.0190013454928915
154,1720009628360071000,-6.307001967746615
155,1720009629520701600,-11.984688806095873
156,1720009630699893400,-15.190513434101494
157,1720009631919708900,-13.030391875098566
158,1720009633110284600,-10.0344528040333
159,1720009634269918300,-9.061791075219272
160,1720009635491710100,-8.582944010505454
161,1720009636691711300,-6.5278376134130225
162,1720009637871423500,-7.709843509954518
163,1720009639091007200,-5.269466732921106
164,1720009640290505400,-7.60121788586897
165,1720009641469934800,-10.730469684106591
166,1720009642680890200,-13.317941712972585
167,1720009643891918200,-6.71898064891536
168,1720009645159773400,-6.1013123945193195
169,1720009646419733200,-9.798083054537784
170,1720009647669736100,-9.308598895923641
171,1720009648920240200,-5.857608720116374
172,1720009650189926700,-6.291743369082556
173,1720009651490017200,-5.951954910843522
174,1720009652789844200,-7.424038271999446
175,1720009654110830400,-5.496035488050448
176,1720009655420433700,-6.882261526598388
177,1720009656730405300,-12.133444764805155
178,1720009658060394000,-9.135941595474245
179,1720009659389972900,-6.723251292744265
180,1720009660790010500,-5.794852897453243
181,1720009662170609800,-10.313457696532872
182,1720009663550049000,-8.226144389500789
183,1720009664940401600,-7.367940085432571
184,1720009666300449200,-8.786476421502883
185,1720009667629957600,-6.882261809187246
186,1720009668979874500,-9.14150197935988
187,1720009670329846400,-11.251454877526953
188,1720009671700021000,-10.085034294844615
189,1720009673040444100,-11.877589725519522
190,1720009674399905600,-10.806384591984802
191,1720009675720662300,-9.012246946138943
192,1720009677030051800,-9.674624776356465
193,1720009678350827800,-10.12916568818678
194,1720009679660816100,-8.793212074385822
195,1720009680990075700,-8.800015853750708
196,1720009682320899000,-11.946552335211404
197,1720009683620083100,-11.308850489251855
198,1720009684950069300,-14.078318027829862
199,1720009686270078500,-10.028527997253823
