,0,1
0,1720009026389805000,-12.65768162113162
1,1720009027529930000,-6.026509213168455
2,1720009028619838800,-10.816934016653132
3,1720009029769977900,-13.754408613386603
4,1720009030930570100,-9.689516815104454
5,1720009032099987700,-9.259594985638408
6,1720009033269986800,-10.647738400435042
7,1720009034439997200,-11.854890268980297
8,1720009035590725800,-9.673511333223942
9,1720009036760236600,-10.19797397297202
10,1720009037960649900,-8.4547091277575
11,1720009039139745600,-9.470043279921935
12,1720009040320436400,-10.37687266763774
13,1720009041510514500,-9.786514652674768
14,1720009042670035600,-7.334917261124879
15,1720009043839771200,-11.780539689746721
16,1720009045010526100,-10.854498395268939
17,1720009046169964900,-13.434377710748214
18,1720009047339825200,-8.154740315230852
19,1720009048510566400,-10.364826687535606
20,1720009049680795300,-7.438561399530558
21,1720009050839994700,-8.563864160328894
22,1720009052010381300,-10.210630155987936
23,1720009053210626500,-11.846276656970435
24,1720009054400072300,-8.729433453902578
25,1720009055590111600,-6.953319496217387
26,1720009056780072800,-9.641525723111705
27,1720009057960619600,-9.363145955208866
28,1720009059150703800,-9.981195269203768
29,1720009060330531500,-7.436171033757622
30,1720009061479746900,-8.386335074350667
31,1720009062639867700,-16.434332498434788
32,1720009063789873200,-11.945082526158375
33,1720009064949879200,-8.730094328339323
34,1720009066110495900,-10.077478721616595
35,1720009067280077500,-12.580925343961958
36,1720009068470165400,-10.207245689318995
37,1720009069670183300,-11.182050827934965
38,1720009070850561600,-9.398482451427073
39,1720009072050551400,-9.604064099710763
40,1720009073220482900,-8.911859932997169
41,1720009074400171000,-11.099672172092426
42,1720009075570546700,-10.344696281328023
43,1720009076760619500,-8.46173370171517
44,1720009077940215100,-8.213220980742946
45,1720009079120331700,-6.435029646149745
46,1720009080270143800,-7.737341724744372
47,1720009081420923900,-13.717321185644805
48,1720009082570232100,-9.46277244146757
49,1720009083750240100,-10.714321370088273
50,1720009084900277000,-11.007352407588103
51,1720009086089985600,-10.627701441326566
52,1720009087260916300,-12.568982464320865
53,1720009088430269300,-7.3343965853908095
54,1720009089570650900,-11.010937743688235
55,1720009090710372500,-10.791597968702142
56,1720009091880017400,-9.72568403406808
57,1720009093060228300,-10.215453924835817
58,1720009094250296600,-7.81835995226509
59,1720009095430290300,-11.839132767847167
60,1720009096590221400,-13.521810888194215
61,1720009097760450900,-10.45240016089764
62,1720009098940293000,-9.005457528246612
63,1720009100140321600,-11.520261551693267
64,1720009101310586400,-8.718819248313537
65,1720009102520282400,-10.389455454653715
66,1720009103651009800,-12.390329295011144
67,1720009104780653700,-10.87187617829857
68,1720009105930347400,-11.042846752702067
69,1720009107120769600,-10.065537745416938
70,1720009108310826200,-10.871896153493696
71,1720009109500918200,-12.09572385441997
72,1720009110670865100,-11.573562204448914
73,1720009111840420200,-13.469944105946917
74,1720009112990868700,-12.94337646577062
75,1720009114171126500,-11.224899680683533
76,1720009115351006400,-9.60963789601081
77,1720009116540906800,-7.41202310202196
78,1720009117720242600,-8.62720449118298
79,1720009118860337800,-11.673302431911736
80,1720009120040385000,-10.582795956084816
81,1720009121191161200,-10.501539215648133
82,1720009122390847000,-8.970235854771907
83,1720009123580771100,-5.909465374667624
84,1720009124780876400,-11.918011893854283
85,1720009125950878100,-11.625137364010607
86,1720009127160511400,-10.37172380370717
87,1720009128340467400,-10.110252199390398
88,1720009129530208300,-10.442698769339852
89,1720009130720482800,-13.382633326440706
90,1720009131900780400,-10.101003934650842
91,1720009133090987700,-11.293453127396726
92,1720009134281227100,-12.52540210121631
93,1720009135450583900,-10.854524789360447
94,1720009136650651800,-9.22778665851405
95,1720009137840248300,-9.116666692200855
96,1720009139030520900,-12.395833443675656
97,1720009140299378600,-11.304205250271998
98,1720009141450756100,-13.794061308070981
99,1720009142650769300,-11.499745634164166
100,1720009143880553100,-12.80601720673946
101,1720009145090738300,-12.626334854888702
