,0,1
0,1720009876571429000,-9.158638372720675
1,1720009877801113700,-10.173253925499035
2,1720009879060434600,-7.902348248316039
3,1720009880300705800,-9.616036953406939
4,1720009881540712300,-11.10100568951635
5,1720009882800419500,-8.367195185678046
6,1720009884070463400,-8.300747186086932
7,1720009885311306700,-8.425729682032243
8,1720009886551467300,-9.308552120288432
9,1720009887770476000,-8.466128884571257
10,1720009888991300600,-5.135415646841552
11,1720009890220672600,-11.043988004964014
12,1720009891460680100,-11.134201981418105
13,1720009892700679900,-10.09642686458193
14,1720009893930647100,-7.188177700840481
15,1720009895160740300,-10.002270190577548
16,1720009896401402400,-7.907787439873815
17,1720009897641510200,-9.42722400283934
18,1720009898890792400,-8.70724123662635
19,1720009900111259200,-8.877213345858577
20,1720009901331458800,-8.858120838382394
21,1720009902531346300,-8.289495651789155
22,1720009903731350700,-5.5193123604984295
23,1720009904960818000,-8.059200337926908
24,1720009906170758100,-6.172180994919753
25,1720009907381345300,-8.53004553647394
26,1720009908560740100,-12.3380595760613
27,1720009909791386500,-9.910839020972476
28,1720009910991269600,-7.922578972782719
29,1720009912191401800,-7.446230468232541
30,1720009913420579500,-7.938264440140182
31,1720009914601581600,-2.6790673196267347
32,1720009915801435100,-7.176006624941981
33,1720009917020565500,-10.667772719553254
34,1720009918231325700,-8.281999897209802
35,1720009919450604900,-9.581650812471032
36,1720009920671244700,-8.275856828028331
37,1720009921911609600,-9.65818646265146
38,1720009923110615600,-8.089694375236473
39,1720009924370622800,-9.222775958519808
40,1720009925590591100,-9.34960853565678
41,1720009926831356800,-6.0126180995488046
42,1720009928091634100,-10.449710220576456
43,1720009929320482100,-9.299929104407578
44,1720009930561341100,-10.761463542616413
45,1720009931810927500,-8.590707292611397
46,1720009933050934100,-7.276340783118625
47,1720009934271781000,-8.030292543186011
48,1720009935511097500,-9.864726239130055
49,1720009936760955500,-7.798197255281711
50,1720009938000867500,-14.510905772006447
51,1720009939221447000,-9.610179663369774
52,1720009940440921600,-10.626618765161645
53,1720009941701650500,-7.955291588522654
54,1720009942941694200,-8.034039717564593
55,1720009944191325300,-9.174394207947868
56,1720009945441051200,-9.076085038198087
57,1720009946671197900,-9.742291045359426
58,1720009947900717200,-6.443224330309586
59,1720009949140995300,-8.397169296124284
60,1720009950391491900,-7.009237847586889
61,1720009951641022800,-9.93822039623361
62,1720009952871570800,-8.235131190430563
63,1720009954101469700,-8.491104948446633
64,1720009955351086300,-7.50994092048956
65,1720009956591166300,-5.377777250037315
66,1720009957810852800,-9.609177511736283
67,1720009959041170500,-8.295712956218408
68,1720009960290768700,-6.9475154090347075
69,1720009961531249800,-8.752124970215755
70,1720009962771485600,-6.316530394221992
71,1720009964031284800,-6.3916835432796715
72,1720009965271673600,-9.878532076330632
73,1720009966491059600,-10.744391879400794
74,1720009967731135700,-6.111800596677764
75,1720009968971054400,-7.285345399751604
76,1720009970221695800,-10.986180029210376
77,1720009971451076700,-8.838161765308408
78,1720009972681339300,-9.520003239088494
79,1720009973891264100,-4.893055154761683
80,1720009975111338800,-6.086398586880038
81,1720009976321748400,-8.670914181564617
82,1720009977531333900,-9.976669265382478
83,1720009978740914000,-5.8128782784473865
84,1720009979951145300,-7.91480490652646
85,1720009981201037000,-5.568866899458256
86,1720009982421151500,-5.343565681304423
87,1720009983651122700,-10.01731696811188
88,1720009984871650600,-15.30383866236294
89,1720009986071644100,-10.561718621272767
90,1720009987301145800,-9.072508145690424
91,1720009988521075400,-5.7339914015888604
92,1720009989761159700,-8.480358119482094
93,1720009990961186300,-7.624155947133868
94,1720009992191114700,-7.518962327273826
95,1720009993400901000,-9.582330381871603
96,1720009994610905800,-8.09731206854099
97,1720009995831185600,-7.453678244716679
98,1720009997061854700,-8.383301109238392
99,1720009998290850200,-7.464226683131801
100,1720009999521543900,-8.706269392414521
101,1720010000741366400,-11.679281414432587
102,1720010001961127800,-8.697185116025048
103,1720010003181165600,-7.582982511053558
104,1720010004400942800,-7.233115840022544
105,1720010005621249600,-8.76803453213045
106,1720010006851089500,-8.732718565490675
107,1720010008071301700,-6.3100035788461435
108,1720010009311089400,-9.542699215770439
109,1720010010551469000,-10.911661397936067
110,1720010011781274900,-8.727282593780707
111,1720010013041237400,-6.70305935506485
112,1720010014281258300,-9.171807520194843
113,1720010015521261800,-8.548711169392371
114,1720010016771086500,-9.104907704240725
115,1720010018001006700,-8.07963146428375
116,1720010019251799700,-3.808339643726543
117,1720010020461235300,-7.737550415779864
118,1720010021651288600,-9.481145622565046
119,1720010022881150300,-7.140249957995491
120,1720010024111958400,-8.035810551520129
121,1720010025351907900,-6.915586300302711
122,1720010026561040900,-6.242850514309235
123,1720010027792057200,-7.760492337993387
124,1720010029021289400,-10.102705586736436
125,1720010030261240700,-10.223241702792464
126,1720010031471750800,-8.412976755693718
127,1720010032681338200,-7.126895856018921
128,1720010033941320000,-8.379018617225354
129,1720010035163057400,-5.577487704537227
130,1720010036362010200,-9.670444519032682
131,1720010037582311800,-10.639275464424285
132,1720010038812076100,-10.675951022737266
133,1720010040032101000,-16.726680671505353
134,1720010041262086800,-12.139482678646637
135,1720010042471565900,-8.99264148434487
136,1720010043731783900,-6.410512110553291
137,1720010044981208100,-5.848671121545429
138,1720010046241029100,-6.959927744371406
139,1720010047481351200,-6.167384088640444
140,1720010048711398000,-8.302403581500716
141,1720010049941401200,-9.939664809037476
142,1720010051161399000,-7.526413672111107
143,1720010052381202700,-9.200683600345295
144,1720010053580982500,-12.953836152078884
145,1720010054821418900,-9.732748080833108
146,1720010056051152500,-7.519190816337817
147,1720010057251327400,-8.572414812201336
148,1720010058451352900,-7.059838144081912
149,1720010059671500400,-8.594524050649374
150,1720010060901474800,-8.76208240072973
151,1720010062141701700,-7.534045561696993
152,1720010063353457500,-8.65861402965572
153,1720010064561471300,-7.954801901120243
154,1720010065801475600,-10.021174294472058
155,1720010067041133700,-10.243968026830881
156,1720010068272005400,-9.747915627128226
157,1720010069481431200,-3.3642491131268186
158,1720010070701500700,-12.025608926697537
159,1720010071901417800,-6.083070159737804
160,1720010073131191100,-8.869140708597493
161,1720010074331426900,-9.322540579217439
162,1720010075573245400,-7.272072378355999
163,1720010076813656800,-8.331419349745826
164,1720010078052260500,-5.0332705536315405
165,1720010079273482000,-6.879051215516355
166,1720010080501508600,-7.092686556761859
167,1720010081741281700,-7.538530539577798
168,1720010082982053100,-5.4966071000864645
169,1720010084221565200,-7.327240838772278
170,1720010085463108400,-8.70123347901864
171,1720010086661303300,-7.0389507896103645
172,1720010087911573500,-6.333088558643996
173,1720010089141291900,-7.1829368973539625
174,1720010090362051400,-3.8052362500812156
175,1720010091582049000,-4.053395173727567
176,1720010092822141800,-5.869488213814634
177,1720010094071363000,-8.394971961871422
178,1720010095301614700,-6.328005472077557
179,1720010096552416000,-11.544888611423158
180,1720010097792107300,-12.845805877721503
181,1720010099061628600,-11.063845091941534
182,1720010100311461700,-7.256978073055327
183,1720010101571654300,-7.213867392906827
184,1720010102811646200,-5.72304894877112
185,1720010104071458100,-5.982674482531967
186,1720010105311970600,-8.798228627836476
187,1720010106531588900,-7.982248628029686
188,1720010107791977300,-8.76832077953669
189,1720010109043932700,-5.658309332196106
190,1720010110272106100,-9.599331410656513
191,1720010111513347100,-7.008679770233006
192,1720010112742431800,-8.855906125564427
193,1720010113982179400,-7.956637446809231
194,1720010115211649000,-5.3395594169858365
195,1720010116482006000,-6.381666976208308
196,1720010117722283800,-7.560572505735447
197,1720010118961571300,-7.054027152561953
198,1720010120192311800,-8.329257652239647
199,1720010121432302700,-9.367490664505425
