,0,1
0,1720010925284719300,-14.487172036627134
1,1720010926554851300,-12.247168092401795
2,1720010927804816500,-11.509631775461846
3,1720010929094138600,-11.183858334756426
4,1720010930334997900,-13.225704639132005
5,1720010931584242100,-11.330003271177743
6,1720010932834062100,-9.92744843287446
7,1720010934104816900,-5.519880638939936
8,1720010935334353100,-6.734775763228586
9,1720010936574351500,-11.763052492546972
10,1720010937784368800,-12.851644087655982
11,1720010939325034700,-10.013316026582523
12,1720010940264092800,-9.390471617201786
13,1720010941494287500,-9.782302227057075
14,1720010942724107000,-7.922660139188561
15,1720010943944395300,-8.39335161183076
16,1720010945144385400,-6.126786382250034
17,1720010946374337800,-12.295787063758842
18,1720010947574403400,-11.050198055080168
19,1720010948794581300,-6.179937618467392
20,1720010950024425900,-11.233145231372772
21,1720010951244416600,-9.04247224146515
22,1720010952475154200,-7.324607391194709
23,1720010953684164100,-9.959742332520246
24,1720010954914057500,-8.957878194633524
25,1720010956234437300,-6.273126030639045
26,1720010957614183500,-6.865489497969253
27,1720010958904284700,-6.022433760104563
28,1720010960234388700,-9.637373031062092
29,1720010961594416000,-7.550853750760092
30,1720010962964180300,-8.757628931521163
31,1720010964314116600,-8.677993725929282
32,1720010965654455400,-9.635179783155522
33,1720010967004914100,-9.097410679784131
34,1720010968384507600,-7.015427347658036
35,1720010969744934700,-10.595909201234981
36,1720010971114506000,-8.273810652466322
37,1720010972494495700,-7.187672823725758
38,1720010973855018500,-11.716576164579005
39,1720010975204732500,-11.348143751938915
40,1720010976544926900,-10.869031942610317
41,1720010977904852000,-13.321910344852249
42,1720010979254379600,-10.861023900871123
43,1720010980595100600,-9.209336508406881
44,1720010981925165400,-9.783814467486245
45,1720010983264620200,-11.525839583617294
46,1720010984604510400,-11.00410044960519
47,1720010985954460100,-10.219641216967819
48,1720010987294597200,-7.782540393576578
49,1720010988645150500,-8.811077045942737
50,1720010989985031800,-8.151899396509771
51,1720010991314691200,-10.80477772697691
52,1720010992664349300,-7.4137507988803
53,1720010993994691500,-9.765980407062203
54,1720010995344996900,-8.141943849841823
55,1720010996684647900,-9.975410228331922
56,1720010998034703300,-7.0809820241895824
57,1720010999364697500,-9.70296187502432
58,1720011000704828800,-9.989792683647224
59,1720011002034733400,-9.278507101210383
60,1720011003375152800,-8.435275014607154
61,1720011004734668800,-7.846434663264591
62,1720011006074412200,-9.823840102808475
63,1720011007404539000,-11.92903384253851
64,1720011008724985800,-10.337596696892426
65,1720011010085139800,-8.509906771778857
66,1720011011405437700,-7.435239317557218
67,1720011012734446200,-9.53586235459784
68,1720011014055412400,-8.346870354392477
69,1720011015414729100,-8.006862465244362
70,1720011016754762900,-9.216006312569471
71,1720011018075232500,-10.542842930376898
72,1720011019404676200,-12.339983971270666
73,1720011020754670700,-11.140612888946563
74,1720011022105417200,-8.513943167881587
75,1720011023434492600,-6.743580023639335
76,1720011024774767100,-8.391670462062947
77,1720011026105510500,-8.971673966856324
78,1720011027454778900,-9.160252545884607
79,1720011028784920900,-8.226194660955573
80,1720011030124812100,-8.02454655567517
81,1720011031464635100,-9.427949485223246
82,1720011032794501500,-9.043425350578918
