,0,1
0,1718277972209704200,3.4171831245172415
1,1718277973259478600,-1.2051879155963794
2,1718277974419336000,0.3516487031461689
3,1718277975598762900,1.1412411911282823
4,1718277976828947600,1.5148000761695526
5,1718277978058822500,0.29692621283908205
6,1718277979297916400,3.776298484725555
7,1718277980527398600,4.888902537000932
8,1718277981767800400,4.971974357826617
9,1718277982997191700,4.556636628310411
10,1718277984217253500,2.5879564207536787
11,1718277985416992200,-1.5888932112622032
12,1718277986606083500,5.1521791699842865
13,1718277987816070200,5.6376137504480655
14,1718277989026040000,0.2388291014194475
15,1718277990245713600,2.193114081651284
16,1718277990985582000,2.8679416581917048
17,1718277992695261900,0.21960728373080798
18,1718277993915496200,-0.5293998850093719
19,1718277995146129100,-1.7720206993739502
20,1718277996364732200,2.72067213922686
21,1718277997584233300,-1.6035798557479137
22,1718277998783684400,5.654443368144332
23,1718278000003329500,3.569935797332757
24,1718278001243540600,2.312386232936358
25,1718278002473343300,2.0571830300159153
26,1718278003692465900,2.607651992504791
27,1718278004922599000,3.0562464746802878
28,1718278005683401000,1.0268170340528358
29,1718278007381399200,4.083707199053097
30,1718278008211887800,2.4058668165525154
31,1718278009871645400,3.2613697187797794
32,1718278011101285400,3.9387616879727907
33,1718278012341029600,3.177915884874305
34,1718278013590791800,2.0210199567588205
35,1718278014800427300,4.975439557715114
36,1718278016029743900,3.485371688056743
37,1718278017259988500,1.4767330242830712
38,1718278018039937900,1.0680389155074217
39,1718278019229704000,0.40028760194172114
40,1718278020448900600,3.304382394930705
41,1718278022158715800,4.770631805195653
42,1718278023398813100,2.0566372736188656
43,1718278024168582500,2.8095740187169307
44,1718278025877704000,0.6190311662719562
45,1718278027118021700,3.00775589881034
46,1718278028368814500,5.758174690083235
47,1718278029197569000,4.270221663968968
48,1718278030827129600,4.0178283809815705
49,1718278031646111100,3.008577787744242
50,1718278032856817200,1.4721515673670418
51,1718278034076539200,1.103836557578489
52,1718278035335907700,0.6681131902225893
53,1718278037035874100,3.381047861075193
54,1718278038305780800,3.4725076721930157
55,1718278039565583900,2.8345875407452543
56,1718278040794465800,4.910509672938061
57,1718278041604575500,0.5369411888159006
58,1718278043283939700,2.805027066381279
59,1718278044553436100,3.2701391314544543
60,1718278045314237700,1.105585842972769
61,1718278046613752200,4.007062875443235
62,1718278047833751000,3.074522468401233
63,1718278049543047300,0.39266278781120184
64,1718278050783219100,3.3600956838346385
65,1718278052033968300,4.404896653767931
66,1718278053282761200,2.937445053180355
67,1718278054092630400,3.534682297908892
68,1718278055760967300,4.779676796961334
69,1718278056591011500,3.8897063183540275
70,1718278057830863200,5.402019080146478
71,1718278059040612700,3.4206406044446087
72,1718278060730178500,2.396707089705254
73,1718278061509764700,2.102151087001221
74,1718278062879829400,4.731474000888542
75,1718278064499178600,2.5772588462860933
76,1718278065269413800,0.0030771508971645
77,1718278066978889800,1.9979885626498473
78,1718278068218606800,3.2678869566975375
79,1718278069008764700,2.1923364379895047
