,0,1
0,1718886750227504700,-13.681982804221729
1,1718886751677548200,-13.973529310852754
2,1718886753077523200,-12.460545228195123
3,1718886754517572700,-6.906790693184895
4,1718886755967009100,-8.519068278891531
5,1718886757417594300,-6.994447742976951
6,1718886758877864600,-6.479207339567059
7,1718886760337399900,-4.641625919074472
8,1718886761737872900,-11.713748263870873
9,1718886763176990400,-9.171356586006274
10,1718886764617263300,-10.708129568331419
11,1718886766087777200,-4.846698890517384
12,1718886767517443300,-8.115706129588137
13,1718886768947860300,-8.20668982180504
14,1718886770367166100,-10.162767248850871
15,1718886771800812600,-15.515015959369943
16,1718886773217930300,-6.692340268538683
17,1718886774647544600,-8.956069326715287
18,1718886776097892400,-10.306758847421689
19,1718886777547133000,-10.107780650228696
20,1718886779039058400,-8.828683260038188
21,1718886780457949400,-9.237954787921883
22,1718886781887097700,-11.784169986343944
23,1718886783317100800,-11.54373278482274
24,1718886784778204200,-10.871074495037995
25,1718886786228194500,-7.044078707145105
26,1718886787698008200,-11.743407274765728
27,1718886789157293600,-10.235126780514662
28,1718886790588063000,-8.640855442119378
29,1718886792038143700,-8.431380011119916
30,1718886793478095700,-10.075649161003033
31,1718886794927208700,-14.325949275420554
32,1718886796357255700,-11.745652283729829
33,1718886797827823700,-6.012827247171557
34,1718886799258085700,-12.899276079364935
35,1718886800667330300,-10.463386159857672
36,1718886802137256700,-9.519666518448636
37,1718886803577300600,-9.281613138042948
38,1718886804988123600,-10.427690242809915
39,1718886806428394900,-14.965221153641037
40,1718886807877377300,-12.505349693723971
41,1718886809298317500,-12.500903019050103
42,1718886810748157500,-11.100560710107978
43,1718886812187859300,-10.8131224691431
44,1718886813608147200,-15.587604239921705
45,1718886815017347600,-16.69094132324866
46,1718886816438171400,-9.988824437567905
47,1718886817878194100,-9.666892418635399
48,1718886819277465200,-14.345412854067323
49,1718886820668206100,-7.915257258712659
50,1718886822127301500,-5.852095669221558
51,1718886823547384700,-5.914611227967317
52,1718886824948236600,-8.229969142783364
53,1718886826398257000,-8.605705753005866
54,1718886827849194300,-7.97772038237809
55,1718886829277428500,-8.17744767314575
56,1718886830699257600,-7.058797164592402
57,1718886832137435500,-7.883214720223222
58,1718886833608272100,-8.822114996548105
59,1718886834998251100,-10.994321717044203
60,1718886836447488100,-8.000019082301149
61,1718886837907544500,-7.330852458434576
62,1718886839308418600,-8.591231399116445
63,1718886840738391200,-8.703610951753287
64,1718886842177564900,-11.79468544033912
65,1718886843607360300,-10.159862645301883
66,1718886845048372300,-7.433299101695647
67,1718886846468355400,-11.031522501576388
68,1718886847927599700,-7.510856081818052
69,1718886849368354000,-8.947601016224096
70,1718886850818262600,-16.06226953030514
71,1718886852228488600,-9.23781982176518
72,1718886853628353900,-9.067307924837797
73,1718886855058397100,-11.05781455106512
74,1718886856498362100,-6.410369238898499
75,1718886857907641200,-6.94807347546813
76,1718886859389887700,-7.985395012858698
77,1718886860808178500,-10.019801685834274
78,1718886862258352000,-10.31876901945832
79,1718886863699656400,-6.7502014504452195
