,0,1
0,1718886359945074200,1.3116964057475609
1,1718886361325900900,1.8601384171896547
2,1718886362725151700,1.1725813018738203
3,1718886364135183800,2.4660359465943182
4,1718886365555164300,4.084244873738284
5,1718886366956063900,1.2526864926942816
6,1718886368354895800,0.7305283966694759
7,1718886369754872200,1.9729891032088593
8,1718886371205736300,0.7153737169333863
9,1718886372634978100,1.3532194741005312
10,1718886374145856400,2.402743046923451
11,1718886375585829400,1.7688172381199292
12,1718886377064930800,0.6160792392882661
13,1718886378526021200,2.382512567543244
14,1718886380035421400,1.5232069107901098
15,1718886381525443700,0.6395047762629769
16,1718886382957308600,1.1033283475153042
17,1718886384395811300,1.2667978525193242
18,1718886385815111200,-0.568428444313302
19,1718886387275037400,-0.32288545492009213
20,1718886388705844100,0.5364343951920807
21,1718886390155684700,-0.4336158577358095
22,1718886391595429400,1.1910034360671433
23,1718886393025068600,1.2663457308818642
24,1718886394435964400,2.143737305800464
25,1718886395835342400,1.4401497261861194
26,1718886397225023100,2.3363653148300108
27,1718886398595862400,3.6155185488885038
28,1718886400005432700,1.629663595455783
29,1718886401405754100,4.106525682053933
30,1718886402825216900,3.6116784540593585
31,1718886404246019200,2.9472320363825575
32,1718886405675355100,1.1835617876079563
33,1718886407105488900,1.4773209550439448
34,1718886408575961700,1.5037215790354164
35,1718886410036024500,1.213314569657469
36,1718886411475779200,2.493236869131346
37,1718886412905700400,1.4179305736145218
38,1718886414395516300,3.329668633915011
39,1718886415837381500,1.267302011280401
40,1718886417305680700,1.1671153346719223
41,1718886418755434200,2.8531611537568935
42,1718886420185607900,2.419367180331682
43,1718886421625845900,2.9074166421598533
44,1718886423046389200,2.460819318083746
45,1718886424486014600,1.6280963618783855
46,1718886425935811700,1.8056606573436325
47,1718886427355778600,1.1751886525749715
48,1718886428805703300,1.8311356655637723
49,1718886430205981500,0.4727007371848575
50,1718886431625761700,-0.5068321498765805
51,1718886433055741400,1.8997088637690243
52,1718886434485898500,-0.009696654131281339
53,1718886435905711400,-0.35251369798096827
54,1718886437345920300,2.30274863015766
55,1718886438786754200,1.0740729260145792
56,1718886440235388800,3.8069757074807153
57,1718886441676098200,2.828404707939157
58,1718886443095443200,-0.13421842023958966
59,1718886444595755400,2.937369897588205
60,1718886446076943200,1.7779656143553004
61,1718886447546114900,-0.9665785764718384
62,1718886449015955200,0.551805300725283
63,1718886450465461400,0.7013342520842591
64,1718886451955999400,2.2446602480354603
65,1718886453406432000,-0.32326699592320873
66,1718886454896049800,2.4188200276328504
67,1718886456325454500,0.31173054967846714
68,1718886457726436800,1.5074769349244106
69,1718886459196288900,1.0218885643353297
70,1718886460645496900,1.393463629469785
71,1718886462126000900,0.9210576443858245
72,1718886463585820000,0.2775682027433521
73,1718886465046266800,1.450778740434736
74,1718886466495958400,0.18314873424034023
75,1718886467925980000,0.9071153593862658
76,1718886469386413000,0.8784321733575288
77,1718886470826284000,1.0210652971821752
78,1718886472305554800,1.1455384756492675
79,1718886473726269000,1.9342850634906605
80,1718886475186330000,0.6999846434748054
81,1718886476616440000,-0.09193360049728037
82,1718886478075754800,2.8954886283984806
83,1718886479546119500,-0.49992090847851434
