,0,1
0,1718888413455909000,-14.28374175253877
1,1718888414855516500,-15.505813052228358
2,1718888416225756600,-13.61584662370534
3,1718888417605849200,-10.94834035787716
4,1718888418976105400,-10.969611900033591
5,1718888420365955100,-10.250969969787832
6,1718888421785724300,-9.89122923659112
7,1718888423195725400,-12.189130616953765
8,1718888424585283000,-10.042904961986626
9,1718888425975541300,-10.592469376430282
10,1718888427375649000,-10.160150247172139
11,1718888428776073400,-9.275553793278853
12,1718888430185659900,-8.819375398347608
13,1718888431575411400,-9.199976093909305
14,1718888432945123500,-9.447310373588495
15,1718888434365062600,-10.660652346433197
16,1718888435745407700,-9.436764736226904
17,1718888437117038400,-12.185489011201932
18,1718888438505385800,-8.184690281869027
19,1718888439885967700,-11.049527820722858
20,1718888441265739500,-8.431659205280164
21,1718888442635607000,-14.773760439129491
22,1718888443985477300,-15.04208405094876
23,1718888445405975200,-14.889976158507764
24,1718888446765255700,-13.392664496961217
25,1718888448165866600,-11.686471134525402
26,1718888449535766400,-11.224797677262655
27,1718888450905236700,-9.694785659955732
28,1718888452306078500,-8.489576841430294
29,1718888453675454300,-9.683260734953318
30,1718888455075452000,-9.26568570682652
31,1718888456435269100,-9.398732458456275
32,1718888457815916100,-11.55887906601528
33,1718888459215605200,-12.70761838741681
34,1718888460595931700,-9.721232426859745
35,1718888461987412600,-13.042773887104168
36,1718888463365783800,-11.495836450476958
37,1718888464715797400,-13.157479221788853
38,1718888466105761600,-11.701704417407466
39,1718888467485370600,-10.912465755117566
40,1718888468855305800,-9.896507541517401
41,1718888470225326100,-13.873574244022064
42,1718888471627785300,-11.600043269492673
43,1718888473005165100,-10.594269096312065
44,1718888474376013000,-12.097939918687253
45,1718888475746237100,-10.296540828945773
46,1718888477145092900,-11.26236683630392
47,1718888478495807000,-8.412452392667522
48,1718888479884942900,-11.888952251629407
49,1718888481285904600,-10.653000901932868
50,1718888482664901500,-10.354973805717751
51,1718888484055439600,-13.980289167766518
52,1718888485455177400,-13.778381319636194
53,1718888486865505700,-12.858989771876436
54,1718888488254918400,-12.729333289397438
55,1718888489654929500,-10.003093649012902
56,1718888491026730500,-6.095141560073768
