,0,1
0,1718887059259480500,-8.241210530582705
1,1718887060709423700,-6.4475624038107515
2,1718887062159072000,-8.250821580486349
3,1718887063608544900,-7.740648665174557
4,1718887065039548500,-7.735485076396942
5,1718887066499018200,-6.716815202264756
6,1718887067908777000,-7.048178899221566
7,1718887069358784000,-5.637773668587789
8,1718887070779509400,-10.430287027931028
9,1718887072209292100,-5.452335161717893
10,1718887073659124800,-5.268606549704731
11,1718887075099157200,-3.2520991979811447
12,1718887076519240200,-5.9111605687374285
13,1718887077959173600,-4.891445425722773
14,1718887079399646500,-3.100645489947337
15,1718887080749675700,-6.51186383102474
16,1718887082139125600,-8.234609569874126
17,1718887083529428200,-8.620468254127855
18,1718887084949529600,-7.4471272764149195
19,1718887086389260500,-7.238714450955876
20,1718887087829021100,-9.072407265393432
21,1718887089228736700,-7.352358149816312
22,1718887090669584800,-7.079142094004718
23,1718887092058878400,-9.561456465635594
24,1718887093459142600,-8.548249843835602
25,1718887094838971700,-11.382639730819708
26,1718887096209653500,-14.344798576530462
27,1718887097609313000,-8.58983824030353
28,1718887098989456900,-13.677401973216146
29,1718887100368883500,-6.63430788517605
30,1718887101769439200,-11.306773207018312
31,1718887103169020100,-11.698880572842212
32,1718887104599107900,-11.815047844417947
33,1718887105959699800,-13.449686221688076
34,1718887107359111100,-9.69121668475199
35,1718887108779248300,-8.916743880151083
36,1718887110169238200,-12.275828936457636
37,1718887111539272000,-11.570181676080765
38,1718887112969395400,-13.707518719033088
39,1718887114372442500,-10.672789252547686
40,1718887115769285500,-9.435671561066194
41,1718887117188989600,-12.10310504877687
42,1718887118591498000,-12.14002094608039
43,1718887120009785500,-10.382918522416213
44,1718887121419636000,-12.670232171141658
45,1718887122860187300,-5.6477175332797405
46,1718887124249043800,-12.63252415513148
47,1718887125659372300,-9.747039686588998
48,1718887127069302300,-10.74445001562219
49,1718887128499542500,-12.761071640019622
50,1718887129909155400,-14.200233554679093
51,1718887131329861000,-12.1841235766399
52,1718887132759586500,-16.121684455103594
53,1718887134169482100,-7.03189309117443
54,1718887135589814700,-13.300761733752969
55,1718887136989753700,-13.664543357542343
56,1718887138399419900,-13.279550364163264
57,1718887139809962500,-16.2091494756343
58,1718887141209377900,-10.086417721662375
59,1718887142629485400,-12.539110610940957
60,1718887144059450500,-10.380600859447421
61,1718887145469653300,-11.371232289471491
62,1718887146879339200,-12.732457570761987
63,1718887148279938900,-13.942105634864152
64,1718887149679104700,-9.880520407000489
65,1718887151099183500,-11.520972018851513
66,1718887152520065700,-13.112782733012624
67,1718887153980072400,-10.844938577344138
68,1718887155369368000,-8.355600221153956
69,1718887156809908600,-9.82590448207117
70,1718887158249797000,-9.549396776094603
71,1718887159689588100,-8.415231494443336
72,1718887161130037500,-9.322946419963337
73,1718887162570071000,-6.196869689598107
74,1718887164031090700,-10.572046442872258
75,1718887165449905500,-11.629350525656896
76,1718887166850141000,-16.0600490069011
77,1718887168289237000,-11.870357497697755
78,1718887169730049000,-15.664384220461155
79,1718887171159797700,-13.966752778878584
80,1718887172600035600,-11.817275424044512
81,1718887174029220700,-17.08461800725862
82,1718887175460180200,-11.088226296414065
83,1718887176879678000,-10.707836460587616
84,1718887178330081900,-12.20386424041669
85,1718887179770297600,-9.607108214232056
86,1718887181209932400,-11.288303926956226
87,1718887182649762100,-11.103987945920851
88,1718887184059539400,-9.570624290592058
89,1718887185489361200,-10.05577083277729
90,1718887186919743400,-9.015515658629083
