,0,1
0,1718887524511481100,-15.459171478124274
1,1718887525922652300,-11.799352098100051
2,1718887527361369500,-11.486853281325686
3,1718887528791695700,-12.342213192629185
4,1718887530181599500,-11.20730942619695
5,1718887531601720000,-11.316543855854178
6,1718887533001937600,-5.153443106608362
7,1718887534391774200,-10.17426701772688
8,1718887535801793000,-9.767331808966544
9,1718887537212124600,-7.509748148063369
10,1718887538631701900,-11.530920236943576
11,1718887540081922500,-10.417098707772046
12,1718887541471282500,-11.240192732307102
13,1718887542861982800,-10.903208817289796
14,1718887544272156500,-11.770268970157233
15,1718887545692155400,-13.267999649516726
16,1718887547071721900,-9.194070771850113
17,1718887548482030000,-7.78263337073391
18,1718887549882078200,-10.322294431470699
19,1718887551292155000,-10.508669714395985
20,1718887552712442600,-8.721421608142503
21,1718887554081614300,-9.144378827292877
22,1718887555493465000,-8.16343664407888
23,1718887556871647100,-12.592312523774075
24,1718887558241472100,-11.172613536598591
25,1718887559631841500,-12.628603690921949
26,1718887560992256500,-11.40946214571393
27,1718887562352091900,-10.910209318684913
28,1718887563722225100,-12.4685049052304
29,1718887565092292400,-14.642557955238026
30,1718887566461594900,-8.414531101378772
31,1718887567853225200,-11.534261393276429
32,1718887569252228300,-14.38327378541044
33,1718887570622509400,-12.796512215274321
34,1718887571992179100,-11.24075341048771
35,1718887573381644500,-12.73475176213228
36,1718887574752328300,-9.30646613218766
37,1718887576132217800,-11.530085699408946
38,1718887577522525400,-11.028824535238753
39,1718887578912452200,-10.414881224885137
40,1718887580301661300,-10.60542172582723
41,1718887581661822600,-11.11429241664305
42,1718887583041626900,-11.478863611995873
43,1718887584411556900,-13.45986953849882
44,1718887585812139200,-10.654480607274165
45,1718887587191479600,-7.815869623862607
46,1718887588571838600,-10.31181762557609
47,1718887589951637000,-13.018399115463554
48,1718887591341588500,-11.963050123704567
49,1718887592731775800,-11.245678953031987
50,1718887594101812900,-10.455324371069755
51,1718887595451792100,-13.468211078305204
52,1718887596821608200,-13.264012639026747
53,1718887598181795300,-8.281481543007846
54,1718887599571848300,-13.449482172190715
